"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65854951,0.4256479,0.7574436,-0.605909765,8.94839758E-14,0.356757849,-2.085554E-12,-0.934197,7.568107E-11,318.197571,2.26919039E-10,-0.6665642,-1.32088416E-12,0.745447636
65854962,0.43358925,0.756529,-0.6068418,8.45989945E-14,0.3566975,-2.08510986E-12,-0.934219956,7.6171236E-11,318.204956,2.26676719E-10,-0.666467845,-1.32943884E-12,0.7455338
65854973,0.442425549,0.7555404,-0.6072971,8.282264E-14,0.355539471,-2.08422168E-12,-0.9346613,7.604433E-11,318.347,2.26603417E-10,-0.664618,-1.32722392E-12,0.7471834
65854984,0.4520146,0.754525363,-0.6075042,7.527312E-14,0.3520471,-2.08405515E-12,-0.935982347,7.60007E-11,318.774841,2.26563365E-10,-0.6590197,-1.32646238E-12,0.7521257
65854995,0.461892426,0.7534846,-0.6076428,6.883383E-14,0.349175632,-2.08583151E-12,-0.937057436,7.60681865E-11,319.1262,2.267284E-10,-0.6543952,-1.32764058E-12,0.756152749
65855006,0.471865118,0.7525008,-0.6077409,6.37268E-14,0.347038448,-2.08771889E-12,-0.937851,7.617501E-11,319.387451,2.2690097E-10,-0.6509407,-1.32950487E-12,0.75912863
65855017,0.482005745,0.7517272,-0.6078503,5.551115E-14,0.344775021,-2.08594253E-12,-0.938685358,7.644098E-11,319.663879,2.26568431E-10,-0.6472705,-1.33414677E-12,0.7622604
65855028,0.492207676,0.751197457,-0.6079085,5.04041253E-14,0.342400521,-2.08388862E-12,-0.9395541,7.633713E-11,319.9536,2.26339461E-10,-0.643407643,-1.33233431E-12,0.7655238
65855040,0.502359331,0.7505948,-0.6078813,4.574119E-14,0.3400467,-2.08205675E-12,-0.9404085,7.620124E-11,320.24054,2.26150834E-10,-0.639565647,-1.32996229E-12,0.7687365
65855051,0.512610555,0.7498802,-0.6078566,4.21884749E-14,0.338083655,-2.08744133E-12,-0.9411162,7.632089E-11,320.479675,2.26752381E-10,-0.636352,-1.33205111E-12,0.7713989
65855062,0.5232001,0.7492798,-0.607706964,3.8191672E-14,0.336071759,-2.08716378E-12,-0.9418365,7.625684E-11,320.724548,2.26731092E-10,-0.6330493,-1.330933E-12,0.7741115
65855073,0.5342199,0.7490053,-0.6074163,3.10862447E-14,0.333510637,-2.09443574E-12,-0.9427464,7.668583E-11,321.036,2.2745153E-10,-0.6288319,-1.33842026E-12,0.7775413
65855085,0.5454877,0.749091744,-0.607070446,2.42028619E-14,0.3305639,-2.09288142E-12,-0.94378376,7.66604558E-11,321.393982,2.2726114E-10,-0.6239617,-1.33797758E-12,0.78145504
65855096,0.5566518,0.749351144,-0.6066809,1.86517468E-14,0.328074574,-2.08888462E-12,-0.9446519,7.65117E-11,321.6961,2.26821131E-10,-0.6198325,-1.335381E-12,0.78473413
65855107,0.5677434,0.7496802,-0.606290758,1.15463195E-14,0.325992525,-2.09288142E-12,-0.9453725,7.693081E-11,321.948578,2.27156655E-10,-0.6163688,-1.34269624E-12,0.787457764
65855118,0.579004765,0.750249445,-0.605969846,8.770762E-15,0.3239359,-2.08783E-12,-0.946079135,7.655004E-11,322.197754,2.26672792E-10,-0.612938,-1.33605041E-12,0.7901311
65855129,0.590317,0.750892758,-0.605759442,1.110223E-16,0.32071504,-2.08322248E-12,-0.9471758,7.654895E-11,322.587646,2.26113586E-10,-0.607547045,-1.33603122E-12,0.794283748
