"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36416715,0.4183077,0.792289853,-0.6063739,6.710188E-13,0.3505844,-1.01141318E-12,0.9365312,1.1264531E-10,41.0461235,-8.158589E-11,0.6566664,-1.9660315E-12,0.754181147
36416726,0.42337057,0.792382,-0.607121646,6.699086E-13,0.3530621,-1.01230135E-12,0.9355999,1.12777773E-10,41.34944,-8.142758E-11,0.6606497,-1.96834346E-12,0.750694335
36416738,0.428415567,0.792502642,-0.6078598,6.676881E-13,0.354928255,-1.02085007E-12,0.9348936,1.13049833E-10,41.5780945,-8.22085247E-11,0.6636403,-1.97309183E-12,0.7480519
36416749,0.4335236,0.792782545,-0.6085857,6.674661E-13,0.356504768,-1.025735E-12,0.934293568,1.13364138E-10,41.77139,-8.254978E-11,0.6661602,-1.97857746E-12,0.7458087
36416760,0.4388329,0.792967439,-0.6092611,6.650236E-13,0.3580664,-1.01729736E-12,0.933696151,1.12894458E-10,41.96299,-8.15575663E-11,0.668650448,-1.97038E-12,0.7435769
36416771,0.444343626,0.793062,-0.609946668,6.641354E-13,0.360464334,-1.01940678E-12,0.9327731,1.13095831E-10,42.25743,-8.152937E-11,0.6724629,-1.97389479E-12,0.7401309
36416782,0.450030744,0.793159842,-0.6106127,6.596945E-13,0.363370478,-1.02107212E-12,0.931644738,1.12944688E-10,42.6146622,-8.153911E-11,0.677064359,-1.97125671E-12,0.735923767
36416794,0.4557268,0.7932141,-0.6112734,6.565859E-13,0.366325766,-1.01985087E-12,0.9304866,1.12820225E-10,42.9783936,-8.118048E-11,0.681722462,-1.96908418E-12,0.7316109
36416804,0.4614333,0.7931451,-0.6118367,6.492584E-13,0.368915468,-1.01785247E-12,0.929463,1.12180924E-10,43.297493,-8.096291E-11,0.6857866,-1.95792644E-12,0.727802753
36416816,0.46702975,0.7931377,-0.612348855,6.490364E-13,0.371147722,-1.02273745E-12,0.9285738,1.12559288E-10,43.57284,-8.1222376E-11,0.6892761,-1.96452967E-12,0.724498749
36416827,0.472466,0.7929837,-0.612685561,6.51478871E-13,0.373361439,-1.0309531E-12,0.927686036,1.13363825E-10,43.84615,-8.17225246E-11,0.6927244,-1.978572E-12,0.7212025
36416838,0.4778969,0.79291904,-0.61315155,6.48814336E-13,0.3751414,-1.03272946E-12,0.9269676,1.13313796E-10,44.0661049,-8.180802E-11,0.695487857,-1.97769882E-12,0.7185378
36416849,0.483636647,0.793033957,-0.613667548,6.441514E-13,0.377183974,-1.0309531E-12,0.9261384,1.12922227E-10,44.318718,-8.15710346E-11,0.6986491,-1.97086466E-12,0.7154645
36416860,0.489738643,0.7932931,-0.614147544,6.405987E-13,0.379608482,-1.02873265E-12,0.925147235,1.12662268E-10,44.6188622,-8.11941347E-11,0.702387452,-1.96632749E-12,0.7117948
36416872,0.496190965,0.7934467,-0.6144666,6.38489261E-13,0.382524073,-1.03178577E-12,0.9239456,1.12828254E-10,44.9802322,-8.12541562E-11,0.706862867,-1.96922448E-12,0.7073507
36416883,0.5027345,0.793510139,-0.6147677,6.376011E-13,0.385615349,-1.0364487E-12,0.922659636,1.13211794E-10,45.3638954,-8.14082135E-11,0.711583436,-1.97591856E-12,0.7026016
36416895,0.5093798,0.7933264,-0.615011156,6.36046771E-13,0.3883434,-1.03567155E-12,0.9215148,1.13253441E-10,45.70292,-8.10600059E-11,0.7157284,-1.97664541E-12,0.6983788
36416906,0.5161456,0.793020546,-0.615067959,6.366019E-13,0.391149879,-1.03123066E-12,0.920327,1.13359433E-10,46.0521355,-8.022127E-11,0.7199716,-1.97849528E-12,0.6940036
36416916,0.522931933,0.7925303,-0.615060031,6.312728E-13,0.3940864,-1.04211084E-12,0.919073462,1.13545083E-10,46.41801,-8.124544E-11,0.724388659,-1.98173552E-12,0.689391851
36416927,0.5298036,0.791985333,-0.6150921,6.261658E-13,0.397293657,-1.0413892E-12,0.9176915,1.13258208E-10,46.8182068,-8.1005036E-11,0.729186058,-1.97672868E-12,0.6843155
36416938,0.537004054,0.7915347,-0.6151724,6.22169E-13,0.400666147,-1.04155573E-12,0.9162241,1.1314339E-10,47.2396622,-8.078894E-11,0.7342,-1.97472464E-12,0.678933263
36416950,0.544433057,0.7911994,-0.615370035,6.183942E-13,0.4046378,-1.04416475E-12,0.914477,1.13218296E-10,47.73687,-8.074569E-11,0.740063965,-1.97603175E-12,0.6725365
36416961,0.552118659,0.7910428,-0.615479052,6.18116669E-13,0.40806,-1.051853E-12,0.912955165,1.13850381E-10,48.16605,-8.11383738E-11,0.745081,-1.987064E-12,0.666974068
36416972,0.5598949,0.790888965,-0.6155491,6.09512441E-13,0.411738038,-1.04247166E-12,0.911302269,1.1283547E-10,48.6281242,-8.010492E-11,0.7504356,-1.96935046E-12,0.660943568
36416983,0.5677161,0.7905951,-0.615625143,6.07264239E-13,0.4154657,-1.04792564E-12,0.909608841,1.1318782E-10,49.0972977,-8.03177941E-11,0.7558226,-1.9755E-12,0.654776454
36416994,0.5756274,0.79008913,-0.6156353,6.009637E-13,0.4191603,-1.05842418E-12,0.907912254,1.13362188E-10,49.56317,-8.12518455E-11,0.7611216,-1.97854341E-12,0.6486093
36417006,0.5835648,0.789503634,-0.615638137,5.9608915E-13,0.422519356,-1.05632864E-12,0.906354,1.13054531E-10,49.9874878,-8.08498962E-11,0.765904248,-1.97317423E-12,0.6429548
36417017,0.5914066,0.789057851,-0.615513861,-5.926995E-13,-0.425858855,1.06303161E-12,-0.9047896,1.1332759E-10,50.4100761,-8.129281E-11,0.770625353,-1.97793951E-12,0.637288451
36417028,0.5994531,0.788524449,-0.6153617,-5.892786E-13,-0.429029733,1.06849252E-12,-0.9032905,1.13526383E-10,50.8119926,-8.162826E-11,0.775077,-1.98140983E-12,0.631866932
36417039,0.6077677,0.788012564,-0.615343451,-5.83561E-13,-0.433040231,1.06313569E-12,-0.9013747,1.13031674E-10,51.3213043,-8.08532963E-11,0.780663,-1.97277524E-12,0.6249523
36417050,0.616384,0.7876853,-0.615430355,-5.774825E-13,-0.437740773,1.062983E-12,-0.8991013,1.128184E-10,51.91964,-8.05511838E-11,0.7871466,-1.96905253E-12,0.616766036
36417061,0.6250432,0.7872909,-0.6155345,-5.71709347E-13,-0.442370921,1.06586961E-12,-0.896832168,1.12785253E-10,52.51051,-8.05577E-11,0.793464959,-1.968474E-12,0.608615935
36417073,0.6288537,0.787075,-0.6156581,-5.665468E-13,-0.446320653,1.06209486E-12,-0.8948732,1.12416867E-10,53.015728,-7.993663E-11,0.798800766,-1.962045E-12,0.601595759
36417085,0.6337925,0.786768556,-0.6156774,-5.638823E-13,-0.4493468,1.07269749E-12,-0.893357456,1.12959961E-10,53.4035645,-8.077829E-11,0.802854657,-1.97152321E-12,0.5961749
36417095,0.641031,0.7863559,-0.6157548,-5.59774449E-13,-0.452281028,1.07053255E-12,-0.891875565,1.12692834E-10,53.7802467,-8.03981742E-11,0.8067568,-1.96686135E-12,0.590883732
36417106,0.6496436,0.785861731,-0.6159234,-5.546674E-13,-0.4558626,1.06908926E-12,-0.8900501,1.1241888E-10,54.2409019,-8.00640942E-11,0.8114811,-1.96207937E-12,0.5843786
36417118,0.6585858,0.7852625,-0.616093159,-5.515588E-13,-0.45958215,1.07791553E-12,-0.8881353,1.12901292E-10,54.720295,-8.0655066E-11,0.8163423,-1.97049928E-12,0.577568531
36417129,0.667473137,0.7845163,-0.6162454,-5.496714E-13,-0.463270545,1.07158726E-12,-0.886217,1.1270801E-10,55.1966972,-7.964253E-11,0.821116447,-1.967126E-12,0.570760846
36417140,0.676338255,0.783756554,-0.616337657,-5.42899059E-13,-0.466470927,1.08185683E-12,-0.884536564,1.12857661E-10,55.61092,-8.06375244E-11,0.8252212,-1.96973774E-12,0.56480974
36417151,0.6852127,0.7831278,-0.616500258,-5.380141E-13,-0.469741762,1.07514E-12,-0.8828039,1.12299621E-10,56.03507,-7.98027061E-11,0.829379737,-1.95999814E-12,0.558685362
36417162,0.6942272,0.782681942,-0.616611838,-5.355716E-13,-0.47311762,1.080136E-12,-0.8809993,1.12628559E-10,56.4737167,-8.000904E-11,0.8336326,-1.9657392E-12,0.5523194
36417173,0.7032833,0.782126367,-0.6168517,-5.32907052E-13,-0.476232976,1.08146825E-12,-0.879319131,1.12715254E-10,56.8793221,-7.98895464E-11,0.837521553,-1.96725232E-12,0.5464043
36417185,0.712263644,0.78151685,-0.617104232,-5.29798427E-13,-0.479224861,1.08424381E-12,-0.8776922,1.1282645E-10,57.2695732,-7.995507E-11,0.8412239,-1.969193E-12,0.5406871
36417195,0.721361637,0.7809169,-0.6173646,-5.246914E-13,-0.482583284,1.09257048E-12,-0.875850141,1.13079775E-10,57.7085075,-8.06404457E-11,0.845341265,-1.97361441E-12,0.5342268
36417207,0.730712831,0.7804572,-0.61744684,-5.18030063E-13,-0.486434281,1.09456888E-12,-0.873717248,1.12878137E-10,58.2129669,-8.071326E-11,0.850012064,-1.970095E-12,0.5267634
36417218,0.740221739,0.7800305,-0.617647946,-5.111467E-13,-0.490307033,1.09612319E-12,-0.871549845,1.1263511E-10,58.72152,-8.075348E-11,0.854654,-1.96585348E-12,0.51919806
36417229,0.749731958,0.7796542,-0.6180265,-5.087042E-13,-0.493907332,1.10467191E-12,-0.869514644,1.13208588E-10,59.195446,-8.127699E-11,0.8589193,-1.97586262E-12,0.512111068
36417240,0.759089231,0.7790392,-0.6185961,-5.03597164E-13,-0.497311682,1.09445786E-12,-0.86757195,1.12436484E-10,59.6446075,-8.010823E-11,0.86290735,-1.96238685E-12,0.505362153
36417251,0.768366456,0.77821964,-0.619036853,-5.002665E-13,-0.5008713,1.09146026E-12,-0.865521848,1.12262227E-10,60.11532,-7.953955E-11,0.8670301,-1.95934545E-12,0.4982559
