"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44068369,0.417833954,0.8120687,-0.5960022,-2.89240853E-13,-0.999227345,1.49658064E-13,0.03930108,1.58336851E-11,184.50473,3.37929545E-11,-0.07854143,-2.763499E-13,-0.9969106
44068381,0.423140019,0.8111427,-0.5954244,-2.91044966E-13,-0.99911505,1.50546242E-13,0.0420627929,1.58332149E-11,184.821457,3.40474177E-11,-0.08405114,-2.76341721E-13,-0.996461749
44068391,0.42839244,0.8100082,-0.594947159,-2.88047364E-13,-0.9989727,1.523226E-13,0.0453162454,1.59411633E-11,185.194641,3.37648728E-11,-0.09053939,-2.782258E-13,-0.995893
44068404,0.433617145,0.8087768,-0.5946849,-2.888384E-13,-0.9988448,1.52211577E-13,0.0480531529,1.58315288E-11,185.5086,3.389836E-11,-0.0959952846,-2.763123E-13,-0.995381832
44068414,0.438626736,0.807629049,-0.5946132,-2.87742052E-13,-0.9987176,1.533218E-13,0.05062733,1.58775285E-11,185.80394,3.38200162E-11,-0.101124808,-2.77115136E-13,-0.994873762
44068426,0.4437192,0.8068507,-0.594498,-2.891784E-13,-0.9985682,1.54321E-13,0.0534949452,1.588588E-11,186.133,3.403595E-11,-0.1068367,-2.772609E-13,-0.994276762
44068436,0.4490181,0.8063829,-0.5943396,-2.916556E-13,-0.9983967,1.54543045E-13,0.05660446,1.57891426E-11,186.489868,3.437011E-11,-0.113027409,-2.755725E-13,-0.9935919
44068447,0.4543649,0.806150258,-0.5943004,-2.97144254E-13,-0.998230755,1.5576429E-13,0.059460178,1.57930561E-11,186.817657,3.50513E-11,-0.118709959,-2.756409E-13,-0.992929339
44068458,0.459946632,0.806217134,-0.594285369,-2.922454E-13,-0.9980589,1.56874513E-13,0.0622787774,1.58559537E-11,187.141235,3.45434E-11,-0.124315776,-2.7673862E-13,-0.9922432
44068469,0.4657221,0.805939138,-0.5942946,-3.003639E-13,-0.9978641,1.57762692E-13,0.06532503,1.57912225E-11,187.491028,3.55266129E-11,-0.130371,-2.756089E-13,-0.9914657
44068482,0.471406072,0.8054861,-0.5944073,-2.91947022E-13,-0.9976508,1.58428826E-13,0.0685053,1.58201351E-11,187.856277,3.461976E-11,-0.136688739,-2.76113442E-13,-0.9906143
44068492,0.477044731,0.804921865,-0.594579041,-3.00110631E-13,-0.9974256,1.59428026E-13,0.0717103258,1.57559434E-11,188.224457,3.561169E-11,-0.143051431,-2.74993136E-13,-0.9897157
44068503,0.4827744,0.8041245,-0.594823837,-3.04766629E-13,-0.9971986,1.60677027E-13,0.0748002455,1.57483523E-11,188.579483,3.62030822E-11,-0.1491814,-2.748606E-13,-0.988810062
44068515,0.48850432,0.803302646,-0.5951357,-3.00842684E-13,-0.99695,1.61703984E-13,0.07804348,1.57829218E-11,188.952225,3.58150246E-11,-0.155610889,-2.75463951E-13,-0.9878185
44068527,0.4943059,0.802384257,-0.5957007,-3.023649E-13,-0.9967341,1.62411751E-13,0.0807538256,1.57522381E-11,189.2638,3.603822E-11,-0.16098018,-2.749284E-13,-0.986957669
44068540,0.499947518,0.801272869,-0.5962913,-3.11522075E-13,-0.996533155,1.63181968E-13,0.083196044,1.56645356E-11,189.5446,3.71297541E-11,-0.165815234,-2.73397678E-13,-0.9861567
44068550,0.5053377,0.8000873,-0.5969005,3.04187231E-13,0.996365,-1.63726671E-13,-0.0851863548,1.57241338E-11,189.773468,3.632883E-11,-0.1697534,-2.74437862E-13,-0.9854865
44068560,0.5107082,0.799070537,-0.597455859,3.05435365E-13,0.9961588,-1.64618319E-13,-0.08756512,1.5726604E-11,190.047089,3.65176882E-11,-0.17445752,-2.74481E-13,-0.9846647
44068571,0.5161016,0.798378,-0.597908437,3.04034575E-13,0.9959494,-1.64562808E-13,-0.08991678,1.564844E-11,190.317642,3.6394273E-11,-0.179105118,-2.73116843E-13,-0.983830333
44068583,0.521511555,0.7981173,-0.598070741,3.05182962E-13,0.9957155,-1.65673031E-13,-0.09246995,1.56695889E-11,190.611435,3.65770747E-11,-0.184147537,-2.734859E-13,-0.9828987
44068593,0.5267308,0.7977412,-0.5981617,2.98067127E-13,0.995562851,-1.66533454E-13,-0.09409935,1.57845976E-11,190.798965,3.58001476E-11,-0.187363639,-2.754932E-13,-0.982290745
44068604,0.531753957,0.7972313,-0.598322868,3.0005165E-13,0.9954299,-1.657563E-13,-0.0954962,1.5623983E-11,190.959763,3.604013E-11,-0.190119535,-2.72689938E-13,-0.9817612
44068615,0.5367012,0.7965941,-0.5985345,3.01859232E-13,0.9953223,-1.66811009E-13,-0.09661017,1.56839212E-11,191.088,3.627543E-11,-0.192316517,-2.73736058E-13,-0.9813329
44068628,0.5417392,0.795824468,-0.5988163,2.95923E-13,0.9951488,-1.67699188E-13,-0.09838208,1.57875223E-11,191.292023,3.563637E-11,-0.1958096,-2.75544236E-13,-0.9806422
44068638,0.5468977,0.7949508,-0.5991099,2.9679037E-13,0.9949581,-1.68531855E-13,-0.100292519,1.58040386E-11,191.512024,3.577507E-11,-0.199573711,-2.75832579E-13,-0.9798832
44068649,0.5520603,0.794078469,-0.599424362,2.99087144E-13,0.9947216,-1.69031455E-13,-0.102611028,1.5750564E-11,191.7791,3.607949E-11,-0.204138815,-2.748992E-13,-0.978942037
44068659,0.55731,0.793249667,-0.5996892,2.92564584E-13,0.994489133,-1.69919634E-13,-0.104840524,1.58492247E-11,192.03595,3.53820619E-11,-0.208525524,-2.76621228E-13,-0.97801733
44068671,0.5625966,0.7923922,-0.599921048,2.980602E-13,0.9942424,-1.70641279E-13,-0.10715422,1.57815965E-11,192.302582,3.605383E-11,-0.21307455,-2.754408E-13,-0.977036
44068681,0.5680056,0.7915858,-0.5999756,2.96408731E-13,0.9939246,-1.70974346E-13,-0.110062763,1.57348041E-11,192.637863,3.59159577E-11,-0.218788177,-2.746241E-13,-0.975772262
44068693,0.5735124,0.7907247,-0.599963963,2.96492E-13,0.9935654,-1.71973547E-13,-0.113260031,1.57318464E-11,193.006546,3.59888438E-11,-0.22506249,-2.7457252E-13,-0.9743444
44068704,0.5790434,0.7896917,-0.599789143,2.97414871E-13,0.9932235,-1.7263968E-13,-0.11622037,1.56880568E-11,193.348038,3.61494758E-11,-0.2308656,-2.73808238E-13,-0.972985744
