"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
56584334,0.288925022,0.8069786,-0.6876917,9.248158E-13,-0.5594504,4.30211422E-13,-0.828863859,-6.02596237E-11,68.0356,-1.00150187E-10,0.927416444,1.0517288E-12,0.37403053
56584345,0.288075656,0.8074874,-0.693425655,9.217072E-13,-0.556104362,4.26880753E-13,-0.831112564,-6.05790765E-11,67.57362,-9.939113E-11,0.924370646,1.05730431E-12,0.3814959
56584357,0.287220865,0.808175147,-0.6994379,9.190426E-13,-0.5525627,4.28102E-13,-0.8334714,-6.066965E-11,67.0860062,-9.90803758E-11,0.9210905,1.05888518E-12,0.389348924
56584368,0.286300242,0.8087805,-0.7054692,9.153789E-13,-0.5477058,4.36206626E-13,-0.8366709,-6.038494E-11,66.41954,-9.9272944E-11,0.916499,1.05391585E-12,0.400036633
56584379,0.285294533,0.809108853,-0.71141386,9.154899E-13,-0.5432096,4.445333E-13,-0.8395972,-6.040899E-11,65.8047943,-9.97555857E-11,0.912154555,1.05433609E-12,0.409846663
56584390,0.28455326,0.809220254,-0.717354834,9.103829E-13,-0.5385202,4.51638726E-13,-0.8426126,-6.003263E-11,65.1659241,-9.978817E-11,0.907527864,1.047767E-12,0.41999197
56584401,0.284485638,0.809240043,-0.72324276,9.04165631E-13,-0.5337438,4.555245E-13,-0.8456463,-5.975617E-11,64.51752,-9.944316E-11,0.902716935,1.042942E-12,0.4302351
56584412,0.284744531,0.809197843,-0.7290869,9.05275854E-13,-0.5298911,4.55635529E-13,-0.8480658,-6.030911E-11,63.99619,-9.92484844E-11,0.898764968,1.05259258E-12,0.4384309
56584424,0.285451859,0.808989048,-0.7349035,9.034995E-13,-0.5265088,4.638512E-13,-0.8501697,-6.003523E-11,63.53974,-9.970068E-11,0.8952437,1.04781234E-12,0.445576966
56584435,0.286541253,0.808467269,-0.7407561,9.026113E-13,-0.524778664,4.698464E-13,-0.851238668,-5.979071E-11,63.306694,-1.00109789E-10,0.8934238,1.04354459E-12,0.4492147
56584446,0.287958354,0.807894945,-0.746554554,9.039436E-13,-0.52399385,4.702905E-13,-0.851722,-5.998632E-11,63.2010727,-1.0017797E-10,0.892594159,1.04695874E-12,0.450860918
56584458,0.289697945,0.8070691,-0.752012432,8.995027E-13,-0.522877,4.674039E-13,-0.8524081,-5.985675E-11,63.05087,-9.95512145E-11,0.891409159,1.04469731E-12,0.453199327
56584468,0.2915604,0.806132138,-0.7573077,8.9928065E-13,-0.5222822,4.74065232E-13,-0.8527727,-5.950581E-11,62.9709244,-1.00147085E-10,0.890776,1.03857233E-12,0.45444262
56584479,0.293483675,0.8052365,-0.7625407,8.979484E-13,-0.521525443,4.738432E-13,-0.8532357,-5.9477645E-11,62.8692627,-9.99929237E-11,0.8899683,1.03808075E-12,0.456022441
56584490,0.295675963,0.804223239,-0.7675977,8.95283847E-13,-0.5207592,4.6918025E-13,-0.853703737,-5.958498E-11,62.76638,-9.93243E-11,0.8891482,1.03995447E-12,0.457619667
56584502,0.2981825,0.802902162,-0.772625864,8.9639407E-13,-0.5207888,4.72955E-13,-0.853685558,-5.94648844E-11,62.7703552,-9.97619E-11,0.8891797,1.037858E-12,0.4575581
56584513,0.300879836,0.801325,-0.7775541,8.95283847E-13,-0.5218576,4.725109E-13,-0.8530326,-5.925792E-11,62.9138832,-9.97265048E-11,0.8903231,1.03424582E-12,0.455329239
56584524,0.303658873,0.799682438,-0.7824788,8.995027E-13,-0.522849262,4.753975E-13,-0.8524253,-5.93810556E-11,63.0471344,-1.00330071E-10,0.891379833,1.03639515E-12,0.453257322
56584535,0.3065366,0.798047245,-0.7873299,8.990586E-13,-0.5230608,4.758416E-13,-0.8522955,-5.928616E-11,63.07557,-1.00361545E-10,0.8916047,1.03473913E-12,0.452814817
56584547,0.309683532,0.796555459,-0.792060554,8.975043E-13,-0.5228343,4.7206683E-13,-0.852434337,-5.93871549E-11,63.0451279,-9.988396E-11,0.8913638,1.0365014E-12,0.4532886
56584558,0.312933028,0.7952416,-0.7967651,8.97282249E-13,-0.523604,4.702905E-13,-0.8519618,-5.938183E-11,63.1486244,-9.975081E-11,0.892181158,1.03640848E-12,0.45167774
56584569,0.316345036,0.7941112,-0.8012482,8.986145E-13,-0.524479568,4.694023E-13,-0.851423,-5.94626154E-11,63.26643,-9.980523E-11,0.893107951,1.03781838E-12,0.4498424
56584580,0.3196771,0.793005764,-0.8056756,8.9639407E-13,-0.5252708,4.698464E-13,-0.8509351,-5.91265648E-11,63.3729553,-9.97701158E-11,0.8939428,1.03195317E-12,0.448181152
56584591,0.323136419,0.791969061,-0.809919357,8.979484E-13,-0.5256858,4.69624339E-13,-0.850678861,-5.924279E-11,63.42884,-9.9870924E-11,0.894379556,1.03398171E-12,0.4473089
56584602,0.326421827,0.791046858,-0.8140827,8.95727936E-13,-0.525030136,4.702905E-13,-0.8510837,-5.90631E-11,63.340538,-9.97566058E-11,0.893689156,1.03084555E-12,0.448686719
56584614,0.329433739,0.789975762,-0.818155169,8.98392472E-13,-0.523946941,4.669598E-13,-0.8517509,-5.965E-11,63.1947632,-9.951629E-11,0.892544568,1.04108887E-12,0.4509592
56584625,0.332432181,0.7888857,-0.82227236,8.966161E-13,-0.522217453,4.56301663E-13,-0.8528124,-6.031603E-11,62.9622231,-9.824716E-11,0.8907071,1.05271326E-12,0.454577863
56584636,0.335810721,0.787899256,-0.8262372,8.93285446E-13,-0.520997643,4.65183447E-13,-0.8535581,-5.960039E-11,62.7983932,-9.883072E-11,0.8894035,1.040223E-12,0.457122922
56584647,0.339661449,0.7871243,-0.829993546,8.939516E-13,-0.521032631,4.68070027E-13,-0.853536844,-5.948914E-11,62.8030853,-9.915526E-11,0.8894411,1.03828166E-12,0.457049966
56584658,0.3438192,0.78654027,-0.833595157,8.89732732E-13,-0.5218232,4.594103E-13,-0.853053749,-5.95026736E-11,62.9092522,-9.811155E-11,0.8902865,1.0385178E-12,0.455401063
56584669,0.348125577,0.786076248,-0.837068558,8.88400464E-13,-0.5229662,4.549694E-13,-0.8523535,-5.950711E-11,63.06286,-9.767762E-11,0.891504169,1.03859521E-12,0.4530127
56584680,0.352432281,0.7856217,-0.840426266,8.87290241E-13,-0.5243508,4.665157E-13,-0.851502359,-5.854618E-11,63.2491035,-9.88341353E-11,0.892971933,1.02182368E-12,0.4501124
56584692,0.356896669,0.785097539,-0.8436062,8.89288643E-13,-0.52590704,4.689582E-13,-0.850542068,-5.841293E-11,63.4586525,-9.929953E-11,0.894612134,1.01949785E-12,0.446843565
56584703,0.3614088,0.7845348,-0.846756,8.939516E-13,-0.5276647,4.64295269E-13,-0.8494528,-5.89433155E-11,63.6956062,-9.924815E-11,0.896452546,1.02875488E-12,0.4431399
56584714,0.366073519,0.783980846,-0.8498322,8.93285446E-13,-0.5292022,4.60298466E-13,-0.848495841,-5.89410742E-11,63.90313,-9.892572E-11,0.8980518,1.028716E-12,0.439890027
56584725,0.370836049,0.7833852,-0.8527166,8.990586E-13,-0.5310042,4.560796E-13,-0.8473693,-5.95480054E-11,64.14665,-9.899239E-11,0.8999133,1.03930894E-12,0.436069071
