"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48316258,0.4148128,0.793411732,-0.6122746,-2.9798386E-13,0.1287619,7.14733828E-13,-0.991675556,2.33162673E-11,345.2039,-8.561743E-11,-0.255380064,-4.06945636E-13,0.966840744
48316270,0.4175284,0.7928318,-0.612547338,-2.95319325E-13,0.125992283,7.1948697E-13,-0.992031336,2.31837258E-11,345.523865,-8.605384E-11,-0.24997659,-4.04632464E-13,0.9682519
48316281,0.420087963,0.7921509,-0.612891734,-2.93542968E-13,0.123666,7.239834E-13,-0.992323935,2.31197179E-11,345.792542,-8.648537E-11,-0.245433465,-4.035152E-13,0.969413459
48316292,0.422468215,0.7913739,-0.6132986,-2.926548E-13,0.122272156,7.157122E-13,-0.9924967,2.3256036E-11,345.9535,-8.549967E-11,-0.242709428,-4.058945E-13,0.970099032
48316304,0.42452,0.790473461,-0.61396414,-2.917666E-13,0.121190913,7.148518E-13,-0.9926293,2.32600883E-11,346.0783,-8.536409E-11,-0.2405953,-4.059651E-13,0.9706255
48316314,0.4262263,0.7897163,-0.6145429,-2.90878432E-13,0.120746687,7.111117E-13,-0.99268353,2.32490017E-11,346.1296,-8.491592E-11,-0.2397265,-4.05771662E-13,0.970840454
48316325,0.4279472,0.7891904,-0.615054965,-2.90434343E-13,0.121040858,7.183837E-13,-0.9926476,2.30724589E-11,346.095642,-8.574384E-11,-0.240301833,-4.02690359E-13,0.970698237
48316337,0.4297705,0.788904,-0.6156083,-2.90878432E-13,0.121388033,7.143036E-13,-0.992605269,2.314973E-11,346.055573,-8.52939941E-11,-0.2409808,-4.040391E-13,0.9705299
48316348,0.431863129,0.788746953,-0.6161369,-2.922107E-13,0.121095531,7.15129345E-13,-0.9926409,2.331495E-11,346.089325,-8.539958E-11,-0.240408763,-4.06922651E-13,0.9706718
48316359,0.4342237,0.7887847,-0.6166052,-2.91322522E-13,0.120256022,7.154069E-13,-0.992743,2.3282298E-11,346.186249,-8.539917E-11,-0.238766655,-4.06352849E-13,0.971076965
48316374,0.436777,0.7887973,-0.616927266,-2.91322522E-13,0.118728548,7.2043066E-13,-0.9929269,2.33453083E-11,346.362549,-8.59348565E-11,-0.235777542,-4.07452555E-13,0.971807063
48316382,0.4394547,0.788806736,-0.6172393,-2.89990254E-13,0.117451735,7.211384E-13,-0.993078649,2.329465E-11,346.5099,-8.5967386E-11,-0.233277619,-4.06568334E-13,0.9724102
48316393,0.442145556,0.7887349,-0.617528737,-2.882139E-13,0.116055876,7.15358328E-13,-0.993242741,2.32901424E-11,346.670929,-8.525306E-11,-0.230543315,-4.06489675E-13,0.973062038
48316404,0.4449077,0.7885652,-0.6177399,-2.877698E-13,0.115066215,7.15573434E-13,-0.993357956,2.33216814E-11,346.785126,-8.524843E-11,-0.228603885,-4.07040233E-13,0.9735195
48316415,0.4477002,0.7884255,-0.6178772,-2.87325719E-13,0.113803789,7.177245E-13,-0.993503332,2.33513851E-11,346.930725,-8.545784E-11,-0.226128891,-4.07558563E-13,0.9740974
48316426,0.450758219,0.7882362,-0.618061543,-2.8643754E-13,0.112342879,7.195772E-13,-0.9936696,2.33520252E-11,347.0992,-8.562293E-11,-0.223263413,-4.07569838E-13,0.974758148
48316437,0.4539321,0.788216949,-0.6180813,-2.84661184E-13,0.110486731,7.18407972E-13,-0.993877649,2.33244049E-11,347.313263,-8.54235155E-11,-0.219620585,-4.07087667E-13,0.975585341
48316448,0.4570976,0.7882625,-0.61818707,-2.82884827E-13,0.109005377,7.29596938E-13,-0.994041264,2.31095837E-11,347.484039,-8.66409861E-11,-0.216711685,-4.033384E-13,0.9762356
48316460,0.460241467,0.788247168,-0.618227541,-2.797762E-13,0.107569523,7.251075E-13,-0.994197667,2.29358858E-11,347.649536,-8.605773E-11,-0.213890731,-4.003068E-13,0.9768576
48316471,0.46333015,0.788188338,-0.6182583,-2.78888024E-13,0.106254354,7.209372E-13,-0.9943391,2.29992726E-11,347.801117,-8.554133E-11,-0.211305723,-4.014131E-13,0.977420032
48316482,0.46658957,0.788108766,-0.618275046,-2.77555756E-13,0.104576237,7.22262528E-13,-0.9945169,2.29758816E-11,347.9945,-8.563748E-11,-0.208005667,-4.01004777E-13,0.9781276
