"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
60007970,0.408339828,0.8770296,-0.62773937,1.48547841E-13,-0.76496315,1.677547E-13,-0.6440741,3.741455E-12,99.80743,-2.54026643E-11,0.9853859,-6.530071E-14,-0.1703372
60007981,0.412921458,0.8794556,-0.629021764,1.43329792E-13,-0.76718086,1.67532654E-13,-0.641430855,4.19309943E-12,100.202805,-2.49145531E-11,0.984186947,-7.318339E-14,-0.177132964
60007992,0.417532146,0.882021248,-0.6301965,1.47604151E-13,-0.769598842,1.637579E-13,-0.638527632,3.641554E-12,100.635765,-2.49992874E-11,0.9828203,-6.3557124E-14,-0.18456471
60008004,0.422043145,0.884899,-0.6314175,1.48270285E-13,-0.771892965,1.61870517E-13,-0.6357526,3.51606916E-12,101.048355,-2.49074338E-11,0.981465936,-6.136698E-14,-0.191637516
60008015,0.426373154,0.8882465,-0.6326354,1.48436818E-13,-0.7739136,1.588174E-13,-0.6332913,3.312523E-12,101.413269,-2.46893166E-11,0.980225563,-5.781443E-14,-0.19788456
60008026,0.4306574,0.891992,-0.633996964,1.453282E-13,-0.7754619,1.58373314E-13,-0.631394446,3.55841875E-12,101.693855,-2.43727642E-11,0.9792447,-6.210612E-14,-0.202682376
60008038,0.434883624,0.896008253,-0.6356569,1.43662859E-13,-0.776882648,1.59317E-13,-0.629645467,3.817498E-12,101.952065,-2.42845171E-11,0.978321254,-6.662791E-14,-0.207093358
60008049,0.439332128,0.9001553,-0.6373519,1.42053036E-13,-0.7786693,1.55597757E-13,-0.6274345,3.67039255E-12,102.277809,-2.38625179E-11,0.977127969,-6.406045E-14,-0.21265173
60008060,0.44399026,0.904066861,-0.6389681,1.458278E-13,-0.781702042,1.51378909E-13,-0.62365216,3.13836262E-12,102.833351,-2.38810725E-11,0.975020349,-5.477476E-14,-0.222116113
60008071,0.448809266,0.9077958,-0.6406813,1.50462975E-13,-0.7848919,1.54098956E-13,-0.61963284,3.17638732E-12,103.421356,-2.44746862E-11,0.972689569,-5.54384419E-14,-0.23211062
60008082,0.453641534,0.911480963,-0.642593741,1.4447471E-13,-0.7886127,1.51524626E-13,-0.614890337,3.51316415E-12,104.112106,-2.37325541E-11,0.9698207,-6.131628E-14,-0.243820071
60008093,0.458270252,0.9152583,-0.6446588,-1.42615086E-13,0.7915723,-1.45956164E-13,0.6110756,3.25282466E-12,104.665375,-2.31567075E-11,0.967421,-5.67725E-14,-0.253173351
60008104,0.462513983,0.919193566,-0.6468569,-1.40873424E-13,0.79394263,-1.4234447E-13,0.6079928,3.13560376E-12,105.110977,-2.27337975E-11,0.965422869,-5.47266225E-14,-0.260689855
60008115,0.4665169,0.923146248,-0.649260342,-1.453837E-13,0.79475534,-1.46549439E-13,0.6069299,3.23529116E-12,105.264305,-2.34327956E-11,0.96472156,-5.64664553E-14,-0.263272047
60008127,0.470066,0.927106857,-0.651854336,-1.4321877E-13,0.795932949,-1.43829393E-13,0.6053848,3.18290446E-12,105.486923,-2.30403144E-11,0.9636915,-5.555216E-14,-0.267018557
60008138,0.473167777,0.9306399,-0.6545995,-1.42663659E-13,0.7963318,-1.46188617E-13,0.60486,3.45185382E-12,105.562462,-2.31510783E-11,0.963338554,-6.02462145E-14,-0.268288732
60008149,0.4760138,0.9336439,-0.6571238,-1.373901E-13,0.7968518,-1.43440815E-13,0.604174852,3.58596356E-12,105.661026,-2.247632E-11,0.962875664,-6.258687E-14,-0.269945621
60008160,0.478897184,0.9362061,-0.6595301,-1.40110146E-13,0.797465563,-1.4560575E-13,0.6033646,3.618579E-12,105.777512,-2.28709118E-11,0.962325,-6.31561454E-14,-0.27190268
60008171,0.481705546,0.938136339,-0.661911547,-1.39804834E-13,0.79805547,-1.463829E-13,0.602583945,3.73310931E-12,105.889633,-2.28931023E-11,0.9617908,-6.515505E-14,-0.2737851
60008183,0.484134018,0.9395636,-0.6641423,-1.378897E-13,0.798126936,-1.39999123E-13,0.6024893,3.28419453E-12,105.903221,-2.22767672E-11,0.9617259,-5.732001E-14,-0.274013162
60008193,0.486379355,0.940987349,-0.666385055,-1.38999923E-13,0.7977145,-1.41664458E-13,0.6030354,3.34445969E-12,105.8248,-2.24955766E-11,0.9621001,-5.837183E-14,-0.272696733
60008205,0.488462776,0.94214654,-0.6686334,-1.4058199E-13,0.797280669,-1.41858747E-13,0.603608966,3.236601E-12,105.742386,-2.26559518E-11,0.9624915,-5.64893862E-14,-0.271312952
60008216,0.490392953,0.943114638,-0.6707921,-1.38083989E-13,0.7963622,-1.43718371E-13,0.6048199,3.5449985E-12,105.56823,-2.25617771E-11,0.963311434,-6.187187E-14,-0.26838553
60008227,0.492378265,0.943965852,-0.6729314,-1.39777079E-13,0.7957522,-1.40526479E-13,0.605622351,3.11369788E-12,105.452728,-2.24982064E-11,0.9638507,-5.434428E-14,-0.266443253
60008239,0.4943155,0.9446578,-0.6752085,-1.395134E-13,0.7953502,-1.4660495E-13,0.60615015,3.67108E-12,105.376694,-2.28984453E-11,0.9642033,-6.40724046E-14,-0.2651639
60008256,0.495308548,0.9448858,-0.6762041,-1.43843271E-13,0.7951094,-1.46771484E-13,0.6064661,3.37624742E-12,105.331169,-2.330598E-11,0.9644138,-5.892663E-14,-0.26439786
60008265,0.496640146,0.945301235,-0.677441955,-1.39305234E-13,0.79496783,-1.47187817E-13,0.606651664,3.724206E-12,105.304428,-2.292231E-11,0.9645371,-6.4999655E-14,-0.263947725
60008272,0.496640652,0.945301235,-0.6774428,-1.415118E-13,0.794924855,-1.463829E-13,0.606707931,3.49585356E-12,105.296318,-2.30676155E-11,0.964574456,-6.10141549E-14,-0.263811
60008283,0.4999331,0.945858061,-0.6802441,-1.52655666E-13,0.7952143,-1.44356749E-13,0.606328666,2.54794731E-12,105.350983,-2.39406481E-11,0.964322448,-4.44700971E-14,-0.264731526
60008294,0.503353953,0.946055532,-0.6828623,-1.48381307E-13,0.7959551,-1.43829393E-13,0.6053556,2.82563166E-12,105.491127,-2.351107E-11,0.9636718,-4.93165757E-14,-0.267089128
60008305,0.506292939,0.9461138,-0.68492806,-1.44856349E-13,0.796775758,-1.4177548E-13,0.604275167,2.914083E-12,105.6466,-2.30431473E-11,0.9629436,-5.0860344E-14,-0.269703269
