"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
66510779,0.322314948,0.802919149,-0.684446037,2.851861E-12,0.9996343,-1.18871579E-12,-0.02704263,1.2732948E-10,183.099228,3.3036332E-10,-0.05406548,-2.22231868E-12,-0.99853754
66510791,0.322172076,0.8032299,-0.685949,2.8545985E-12,0.9996294,-1.18915988E-12,-0.0272244718,1.273117E-10,183.120071,3.307015E-10,-0.0544287637,-2.22200838E-12,-0.998517752
66510802,0.321902215,0.803673744,-0.6873753,2.85427237E-12,0.9996669,-1.18510757E-12,-0.0258118622,1.27315644E-10,182.958145,3.30471844E-10,-0.05160653,-2.22207756E-12,-0.998667955
66510813,0.321660548,0.8046693,-0.688452959,2.85600016E-12,0.9997075,-1.18050014E-12,-0.02418635,1.27320224E-10,182.77182,3.30449584E-10,-0.0483585522,-2.22215714E-12,-0.9988302
66510825,0.321741551,0.8059325,-0.689304948,2.84941862E-12,0.99972254,-1.17894583E-12,-0.0235609151,1.27366645E-10,182.700134,3.29611644E-10,-0.0471087545,-2.22296769E-12,-0.9988903
66510836,0.322063774,0.807513356,-0.6899729,2.84515814E-12,0.999696553,-1.18205445E-12,-0.0246349163,1.2738062E-10,182.823242,3.29269E-10,-0.0492548831,-2.2232112E-12,-0.998786449
66510847,0.322610438,0.8093709,-0.69040823,2.84910984E-12,0.9996645,-1.18538512E-12,-0.0259021837,1.27332908E-10,182.9685,3.29892863E-10,-0.0517869852,-2.22237853E-12,-0.9986582
66510858,0.322783,0.8115835,-0.6907121,2.85045251E-12,0.99966085,-1.18616228E-12,-0.02604304,1.27371447E-10,182.98465,3.30066918E-10,-0.052068416,-2.22305117E-12,-0.998643637
66510869,0.3225932,0.813929737,-0.6911117,2.85978879E-12,0.9997396,-1.17694743E-12,-0.0228246339,1.27353281E-10,182.615738,3.30700578E-10,-0.04563738,-2.22273458E-12,-0.998958468
66510880,0.32216233,0.8164488,-0.6914421,2.8665334E-12,0.999810636,-1.16717747E-12,-0.01946774,1.27328564E-10,182.230972,3.3102196E-10,-0.0389281064,-2.22230285E-12,-0.999242663
66510891,0.321827,0.819024742,-0.6917251,2.87704582E-12,0.999869168,-1.15751853E-12,-0.0161788017,1.27290581E-10,181.854034,3.31787958E-10,-0.03235337,-2.22163976E-12,-0.9994767
66510902,0.322168916,0.821800947,-0.6920124,2.8817157E-12,0.9998782,-1.15629728E-12,-0.0156095307,1.27331187E-10,181.788788,3.3224834E-10,-0.03121526,-2.22234839E-12,-0.9995129
66510913,0.322764546,0.8247345,-0.692436337,2.87726787E-12,0.999856055,-1.16040511E-12,-0.0169678666,1.27359E-10,181.944473,3.319194E-10,-0.03393085,-2.222834E-12,-0.9994242
66510925,0.3233284,0.8276567,-0.6928832,2.87547763E-12,0.9998639,-1.15896182E-12,-0.0165006276,1.27352115E-10,181.890915,3.31651984E-10,-0.0329967663,-2.22271377E-12,-0.9994557
66510936,0.3241332,0.830614567,-0.69334203,2.87590785E-12,0.999875665,-1.15651932E-12,-0.0157697313,1.273139E-10,181.807144,3.31603717E-10,-0.03153554,-2.22204655E-12,-0.999502659
66510949,0.324569166,0.8321593,-0.693426549,2.87214E-12,0.9998893,-1.15418786E-12,-0.0148824416,1.273474E-10,181.70546,3.310549E-10,-0.0297615882,-2.22263137E-12,-0.999557257
66510957,0.3245584,0.8321593,-0.6934236,2.8829647E-12,0.999903262,-1.15107923E-12,-0.0139128938,1.272949E-10,181.594345,3.32166572E-10,-0.0278230961,-2.221715E-12,-0.999613047
66510970,0.325697035,0.836448133,-0.6934631,2.87877361E-12,0.9999211,-1.14774856E-12,-0.0125623681,1.27367811E-10,181.439575,3.31509348E-10,-0.0251227543,-2.22298764E-12,-0.999684334
66510980,0.3269932,0.8413428,-0.693669856,2.88124385E-12,0.9999416,-1.14308563E-12,-0.0108082071,1.274118E-10,181.238556,3.315627E-10,-0.0216151513,-2.22375547E-12,-0.99976635
66510991,0.328576684,0.8458845,-0.693941057,2.87817E-12,0.999947548,-1.14108722E-12,-0.010242,1.27374153E-10,181.17366,3.31135924E-10,-0.0204829257,-2.22309822E-12,-0.9997902
66511002,0.330733269,0.850026,-0.6943474,2.880883E-12,0.999932945,-1.145195E-12,-0.0115901791,1.2739465E-10,181.328171,3.31623645E-10,-0.0231788047,-2.22345666E-12,-0.9997318
66511014,0.33307907,0.853944242,-0.6948725,2.88060548E-12,0.999900639,-1.15230048E-12,-0.0140940771,1.27378455E-10,181.615112,3.31921379E-10,-0.0281853527,-2.223173E-12,-0.999602556
66511026,0.334104925,0.8556303,-0.6951198,2.87436741E-12,0.999889255,-1.154965E-12,-0.0148905478,1.27429928E-10,181.70639,3.31312422E-10,-0.0297777969,-2.22407227E-12,-0.999557
66511037,0.3354196,0.8580892,-0.695486844,2.8714045E-12,0.9998934,-1.15429888E-12,-0.014603287,1.27453756E-10,181.673477,3.30935224E-10,-0.0292034615,-2.22448774E-12,-0.9995737
66511048,0.3369527,0.861863256,-0.695852637,2.87223023E-12,0.9999235,-1.14763754E-12,-0.0123644955,1.27429969E-10,181.4169,3.30734273E-10,-0.0247271,-2.22407227E-12,-0.9996941
66511059,0.3384132,0.8663118,-0.6962911,2.87769114E-12,0.9999635,-1.1369794E-12,-0.008538809,1.27467759E-10,180.978485,3.308596E-10,-0.0170769952,-2.22473168E-12,-0.9998541
66511070,0.34009406,0.8709587,-0.6964079,2.871349E-12,0.9999859,-1.1275425E-12,-0.00531355664,1.274567E-10,180.608887,3.29714256E-10,-0.0106269633,-2.224539E-12,-0.9999435
66511081,0.3423762,0.8757127,-0.696512759,2.88061935E-12,0.9999797,-1.130207E-12,-0.00637237,1.27406086E-10,180.730225,3.30913269E-10,-0.0127444807,-2.22365529E-12,-0.9999187
66511092,0.345083535,0.8804938,-0.696740031,2.88048752E-12,0.9999667,-1.13542509E-12,-0.008177146,1.27406655E-10,180.937042,3.311324E-10,-0.0163537469,-2.22366613E-12,-0.9998667
