"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
35635094,0.4201637,0.8482041,-0.6167576,6.32383035E-13,-0.387344033,-1.06803455E-13,-0.92193526,-7.154936E-11,45.5786743,-1.6785821E-11,0.714212239,1.24877181E-12,0.699929237
35635105,0.4255877,0.8480218,-0.616677761,6.31494856E-13,-0.390316427,-1.11466392E-13,-0.9206809,-7.160967E-11,45.94837,-1.6484895E-11,0.71871376,1.2498249E-12,0.6953062
35635117,0.431085676,0.8475949,-0.6166726,6.301626E-13,-0.393722326,-1.03250741E-13,-0.9192295,-7.103716E-11,46.3726234,-1.755519E-11,0.7238424,1.23983235E-12,0.6899655
35635128,0.43680948,0.8470631,-0.6164883,6.292744E-13,-0.398363858,-1.06137321E-13,-0.9172275,-7.098593E-11,46.95187,-1.75701068E-11,0.7307806,1.23893821E-12,0.6826125
35635139,0.442782581,0.8465547,-0.6162683,6.31050767E-13,-0.40302363,-1.13242749E-13,-0.9151896,-7.141009E-11,47.5346756,-1.72677775E-11,0.7376861,1.24634125E-12,0.6751439
35635150,0.448596328,0.845886,-0.6160261,6.288303E-13,-0.406972021,-1.2101431E-13,-0.913440645,-7.146487E-11,48.0295258,-1.66589728E-11,0.743489563,1.2472973E-12,0.668747544
35635161,0.454149,0.8454567,-0.6156394,6.257217E-13,-0.4103368,-1.16351373E-13,-0.911934,-7.085887E-11,48.451992,-1.72634337E-11,0.748400152,1.23672036E-12,0.663247466
35635173,0.4596334,0.8452291,-0.6152233,6.261658E-13,-0.4128096,-1.2390089E-13,-0.910817444,-7.121522E-11,48.7629,-1.66886713E-11,0.7519884,1.24294032E-12,0.659176469
35635184,0.4651681,0.8450516,-0.6147727,6.248335E-13,-0.415391177,-1.30340183E-13,-0.909642935,-7.133526E-11,49.0879059,-1.61559533E-11,0.7557153,1.24503511E-12,0.6549003
35635194,0.470847428,0.8451883,-0.6141196,6.27498054E-13,-0.418411136,-1.27231559E-13,-0.908257842,-7.140945E-11,49.4686279,-1.68441667E-11,0.7600504,1.24633019E-12,0.649864256
35635206,0.476818681,0.845178246,-0.613449752,6.27942143E-13,-0.422651947,-1.254552E-13,-0.9062921,-7.129003E-11,50.00426,-1.738376E-11,0.766092241,1.2442457E-12,0.642730653
35635217,0.482806921,0.845128238,-0.6128954,6.2638783E-13,-0.426856458,-1.17239551E-13,-0.9043194,-7.06455935E-11,50.5364532,-1.84900012E-11,0.772029161,1.23299819E-12,0.6355871
35635229,0.488607556,0.845149755,-0.612389445,6.261658E-13,-0.430897534,-1.304512E-13,-0.9024009,-7.11915735E-11,51.0490646,-1.742869E-11,0.7776846,1.24252735E-12,0.6286546
35635240,0.494147718,0.845123351,-0.6120361,6.288303E-13,-0.434020668,-1.26121336E-13,-0.9009029,-7.11905049E-11,51.4459877,-1.82546946E-11,0.782021,1.2425087E-12,0.623252153
35635251,0.4993395,0.8449384,-0.611868858,6.28386232E-13,-0.436298937,-1.24233956E-13,-0.8998018,-7.100393E-11,51.73595,-1.86071835E-11,0.785165131,1.23925241E-12,0.6192865
35635262,0.5042768,0.844604552,-0.6117492,6.2394534E-13,-0.4386279,-1.29452E-13,-0.8986688,-7.076046E-11,52.0327339,-1.80304487E-11,0.788362443,1.235003E-12,0.6152111
35635273,0.509085655,0.8442923,-0.6116499,6.308287E-13,-0.440138459,-1.284528E-13,-0.8979299,-7.13879E-11,52.2254333,-1.85993981E-11,0.79042697,1.245954E-12,0.6125563
35635284,0.5136704,0.8440584,-0.6116531,6.286083E-13,-0.441673934,-1.26787469E-13,-0.89717567,-7.10434142E-11,52.4214668,-1.87803263E-11,0.7925182,1.23994153E-12,0.609848261
35635295,0.5180669,0.843925,-0.6115868,6.277201E-13,-0.442990124,-1.31117339E-13,-0.8965265,-7.11443335E-11,52.5896378,-1.83946539E-11,0.7943048,1.24170281E-12,0.6075195
35635306,0.522332251,0.843661845,-0.6113773,6.306067E-13,-0.4440748,-1.29340982E-13,-0.8959897,-7.1328E-11,52.7283249,-1.8810016E-11,0.7957729,1.24490836E-12,0.6055951
35635317,0.526482761,0.8434745,-0.6112731,6.30384633E-13,-0.4454342,-1.348921E-13,-0.8953147,-7.15599247E-11,52.9022446,-1.8337401E-11,0.7976076,1.24895634E-12,0.6031767
35635329,0.5308045,0.843448,-0.611358941,6.27276E-13,-0.4466645,-1.328937E-13,-0.8947015,-7.11136636E-11,53.05977,-1.84815271E-11,0.7992628,1.24116733E-12,0.6009816
35635340,0.534912169,0.843440056,-0.6114889,6.27942143E-13,-0.448296934,-1.39777079E-13,-0.8938848,-7.15016449E-11,53.2689323,-1.7940446E-11,0.8014516,1.24793914E-12,0.5980597
35635351,0.538880467,0.8434166,-0.611573458,6.232792E-13,-0.450046837,-1.40554235E-13,-0.893005,-7.102929E-11,53.49338,-1.77604528E-11,0.8037882,1.23969487E-12,0.5949157
