"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58386760,0.325024962,0.891774535,-0.601333737,3.05311332E-16,-0.002094798,-1.8261512E-14,-0.999997854,-3.936963E-14,0.240046367,2.092537E-12,0.004189587,6.871297E-16,0.999991238
58386771,0.324837238,0.8956786,-0.601587653,3.35018471E-16,-0.000551819452,-1.67293886E-14,-0.9999999,-3.94481472E-14,0.06323385,1.91702513E-12,0.00110363879,6.88500037E-16,0.9999994
58386782,0.3244408,0.8996508,-0.602011561,-3.67761377E-16,-0.0009851487,1.86175368E-14,0.9999996,-4.00406027E-14,359.887115,2.133453E-12,-0.00197029649,6.98840351E-16,0.999998033
58386793,0.324045748,0.9037381,-0.6024165,-4.16333634E-16,-0.00314903073,1.65542561E-14,0.999995053,-4.17344449E-14,359.63916,1.897119E-12,-0.00629803026,7.28403442E-16,0.999980152
58386806,0.323945135,0.9057469,-0.6025709,-4.16333634E-16,-0.005175095,1.500731E-14,0.9999867,-3.88080071E-14,359.406982,1.71993485E-12,-0.0103500523,6.77327673E-16,0.9999464
58386817,0.3238194,0.9082981,-0.6027889,-4.99600361E-16,-0.00687927846,1.34740445E-14,0.9999764,-4.66269445E-14,359.2117,1.544369E-12,-0.0137582319,8.137937E-16,0.999905348
58386827,0.323565573,0.9121305,-0.603117764,-4.718448E-16,-0.008157167,1.32064905E-14,0.999966741,-4.1722966E-14,359.065247,1.513743E-12,-0.0163137913,7.282031E-16,0.9998669
58386838,0.32333526,0.9167565,-0.603502154,-5.27355937E-16,-0.009500603,1.793601E-14,0.9999549,-4.090108E-14,358.9113,2.05579672E-12,-0.01900035,7.138585E-16,0.999819458
58386849,0.323157817,0.921714962,-0.603884637,-6.661338E-16,-0.0108452151,1.91386891E-14,0.9999413,-5.25438322E-14,358.7572,2.193831E-12,-0.0216891561,9.17063E-16,0.99976474
58386861,0.32298702,0.9267217,-0.604244053,-6.661338E-16,-0.0121912351,1.68203938E-14,0.999925733,-5.28293433E-14,358.602966,1.92826245E-12,-0.02438066,9.22046E-16,0.999702752
58386872,0.3228907,0.931634843,-0.604671657,-6.661338E-16,-0.0135210231,1.76972965E-14,0.9999087,-4.89062323E-14,358.450562,2.02880768E-12,-0.0270395763,8.53574847E-16,0.9996344
58386883,0.3227664,0.936460137,-0.605113447,-7.21644966E-16,-0.01455804,1.56758829E-14,0.9998941,-5.65347058E-14,358.331726,1.79733724E-12,-0.0291129947,9.867167E-16,0.999576151
58386894,0.3225966,0.9412766,-0.6055671,-6.661338E-16,-0.0154429534,1.74086819E-14,0.99988085,-4.55172467E-14,358.2303,1.99582885E-12,-0.0308822263,7.94426E-16,0.999523044
58386905,0.3225528,0.9459418,-0.606076062,-6.661338E-16,-0.0163597949,1.62931463E-14,0.999866247,-4.57784343E-14,358.1252,1.868056E-12,-0.0327152126,7.98984368E-16,0.9994647
58386916,0.322563469,0.9504523,-0.606304169,-5.551115E-16,-0.017504992,1.31034506E-14,0.9998469,-3.731682E-14,357.994,1.50242817E-12,-0.0350046232,6.51301368E-16,0.999387145
58386928,0.322470516,0.9547546,-0.606345236,-6.10622664E-16,-0.0192277525,1.19784553E-14,0.9998151,-4.356668E-14,357.796539,1.37372145E-12,-0.0384483933,7.60381953E-16,0.9992606
58386939,0.322272629,0.9589336,-0.6062527,-8.881784E-16,-0.021380946,1.67837749E-14,0.9997715,-6.063297E-14,357.549744,1.92501549E-12,-0.04275212,1.058245E-15,0.9990857
58386950,0.32209745,0.963020146,-0.6062505,-9.992007E-16,-0.0230492242,2.15647812E-14,0.9997344,-5.751166E-14,357.358521,2.47312435E-12,-0.0460862033,1.00376782E-15,0.9989375
58386961,0.3221049,0.9673114,-0.6063843,-1.110223E-15,-0.0239270758,2.31419159E-14,0.9997137,-6.37343165E-14,357.2579,2.65415316E-12,-0.0478404537,1.11237364E-15,0.998855
58386972,0.32237348,0.9718825,-0.6066737,-1.110223E-15,-0.024298422,2.42206971E-14,0.999704838,-5.974467E-14,357.215332,2.77775914E-12,-0.0485825,1.04274118E-15,0.9988192
58386983,0.322820574,0.9764397,-0.6068759,-9.992007E-16,-0.0246271025,2.43594749E-14,0.999696732,-4.57213918E-14,357.177643,2.7933632E-12,-0.0492392667,7.979888E-16,0.998787
58386994,0.323222,0.9809897,-0.6069728,-8.881784E-16,-0.0246271044,2.43623481E-14,0.9996968,-3.29949182E-14,357.177643,2.793379E-12,-0.0492392741,5.75870066E-16,0.998787
58387006,0.323690027,0.985349357,-0.607080758,-1.22124533E-15,-0.0243889913,2.2666168E-14,0.9997026,-7.65559965E-14,357.204956,2.59999227E-12,-0.0487634763,1.33615413E-15,0.998810351
58387017,0.324053556,0.9893855,-0.6072038,-1.110223E-15,-0.0236462969,2.05139725E-14,0.9997205,-7.16006E-14,357.29007,2.35307889E-12,-0.0472793765,1.24966646E-15,0.9988817
58387028,0.324382156,0.9932812,-0.60727,-1.22124533E-15,-0.0228230227,2.3691769E-14,0.9997396,-7.794627E-14,357.38446,2.71736344E-12,-0.045634158,1.360419E-15,0.99895823
58387039,0.324664861,0.9970141,-0.6072153,-1.33226763E-15,-0.022062894,2.82608138E-14,0.9997566,-8.117987E-14,357.4716,3.24103071E-12,-0.0441150479,1.41685594E-15,0.9990265
58387050,0.324806839,1.000682,-0.6072666,-1.33226763E-15,-0.0212975126,3.27153127E-14,0.9997732,-7.278978E-14,357.5593,3.7513E-12,-0.0425853655,1.27042131E-15,0.9990928
58387061,0.3249222,1.00441277,-0.607435,-1.22124533E-15,-0.0211778544,2.297354E-14,0.9997758,-8.416076E-14,357.573029,2.63494651E-12,-0.042346213,1.4688825E-15,0.999103
58387073,0.324928164,1.0083611,-0.607831657,-9.992007E-16,-0.0213597286,2.698178E-14,0.9997719,-4.843204E-14,357.552155,3.09362432E-12,-0.0427097119,8.45298541E-16,0.9990875
58387084,0.324847877,1.0123384,-0.6083536,-1.22124533E-15,-0.0230182316,2.4442579E-14,0.999735057,-7.543526E-14,357.362061,2.8033925E-12,-0.0460242666,1.3165936E-15,0.998940349
58387095,0.324688643,1.01636,-0.608844638,-1.44328993E-15,-0.02551541,1.90618463E-14,0.9996745,-1.09601015E-13,357.075836,2.18783542E-12,-0.0510142073,1.91289855E-15,0.998697937
58387106,0.324436426,1.01999915,-0.609262347,-1.44328993E-15,-0.0279075578,2.91396681E-14,0.999610543,-7.213663E-14,356.8016,3.34247452E-12,-0.05579338,1.25902173E-15,0.998442352
58387118,0.32425192,1.023282,-0.6096168,-1.88737914E-15,-0.0305540655,3.415752E-14,0.9995331,-9.658314E-14,356.49823,3.91894373E-12,-0.0610796,1.68569382E-15,0.9981329
58387129,0.3241653,1.02643919,-0.6099258,-1.77635684E-15,-0.0325658,3.58515843E-14,0.9994697,-6.965783E-14,356.267578,4.11273836E-12,-0.06509706,1.21575867E-15,0.9978789
58387140,0.324335575,1.02941525,-0.610284865,-1.77635684E-15,-0.034068428,2.98781724E-14,0.99941957,-8.67943345E-14,356.095276,3.42873343E-12,-0.06809731,1.51484685E-15,0.9976787
58387151,0.324602574,1.03198767,-0.6106473,-1.88737914E-15,-0.0343493558,2.54056216E-14,0.9994099,-1.16149874E-13,356.06308,2.91698068E-12,-0.06865817,2.0271976E-15,0.997640252
58387162,0.3249589,1.03464079,-0.6110219,-1.77635684E-15,-0.0338925719,2.95564354E-14,0.9994255,-8.864719E-14,356.115448,3.391871E-12,-0.0677462,1.5471853E-15,0.9977026
58387173,0.3254675,1.03742266,-0.6115056,-1.66533454E-15,-0.0328669921,3.18368379E-14,0.9994598,-7.08237451E-14,356.233032,3.652534E-12,-0.0656984746,1.23610758E-15,0.9978395
58387184,0.32601282,1.04023266,-0.6119126,-1.44328993E-15,-0.03163572,2.60287668E-14,0.999499559,-7.094694E-14,356.3742,2.98641624E-12,-0.0632397756,1.23825767E-15,0.997998357
58387196,0.326460332,1.04307091,-0.6123137,-1.44328993E-15,-0.031168649,2.9948754E-14,0.999514163,-5.83416E-14,356.427765,3.435362E-12,-0.06230701,1.018253E-15,0.998057
58387207,0.326737434,1.04591262,-0.612653434,-1.55431223E-15,-0.031016849,2.66007377E-14,0.9995189,-8.347919E-14,356.44516,3.05227783E-12,-0.06200385,1.45698667E-15,0.9980759
58387218,0.326903462,1.04881048,-0.613067031,-1.66533454E-15,-0.0311989114,3.06120147E-14,0.999513268,-8.12984052E-14,356.4243,3.5121244E-12,-0.06236745,1.41892482E-15,0.998053253
58387229,0.327096045,1.05175257,-0.6135014,-1.44328993E-15,-0.03152705,3.07363726E-14,0.9995029,-5.4264295E-14,356.386658,3.52559214E-12,-0.0630227551,9.470906E-16,0.998012066
58387240,0.3273762,1.0549413,-0.6139602,-1.33226763E-15,-0.0316593051,3.0101247E-14,0.9994987,-4.33861E-14,356.3715,3.45245338E-12,-0.06328687,7.572303E-16,0.9979954
58387251,0.3276492,1.05830455,-0.614420354,-1.66533454E-15,-0.0313535668,3.40230773E-14,0.9995084,-6.849952E-14,356.406555,3.90282424E-12,-0.0626763,1.19554211E-15,0.9980339
58387263,0.327777833,1.0620029,-0.6147932,-1.66533454E-15,-0.0312580056,3.90266161E-14,0.999511361,-5.095045E-14,356.4175,4.475901E-12,-0.0624854639,8.892531E-16,0.998045862
58387274,0.327816159,1.06596768,-0.615245938,-1.66533454E-15,-0.0313314,3.353833E-14,0.999509156,-7.032645E-14,356.4091,3.847302E-12,-0.06263205,1.22742846E-15,0.9980367
58387285,0.327770442,1.07016361,-0.6157763,-1.55431223E-15,-0.03225314,3.60868562E-14,0.9994798,-4.46436474E-14,356.303436,4.138842E-12,-0.06447272,7.791786E-16,0.99791944
58387296,0.327700466,1.07448149,-0.616285563,-1.33226763E-15,-0.0338989943,3.327384E-14,0.999425232,-2.332535E-14,356.114716,3.815885E-12,-0.06775902,4.07104363E-16,0.9977017
58387307,0.327606857,1.078851,-0.6167526,-1.44328993E-15,-0.0355318934,3.01676E-14,0.999368548,-4.2452346E-14,355.9275,3.46064627E-12,-0.07101891,7.409332E-16,0.997474968
58387318,0.327438861,1.08331037,-0.617225468,-1.44328993E-15,-0.03666341,3.02290745E-14,0.9993278,-3.8275718E-14,355.797729,3.467731E-12,-0.0732775256,6.68037733E-16,0.9973116
58387330,0.327295065,1.08787358,-0.617731035,-1.33226763E-15,-0.03775008,3.28553374E-14,0.999287248,-1.04308685E-14,355.673126,3.76802365E-12,-0.0754463449,1.82053E-16,0.9971499
58387341,0.3273578,1.09286463,-0.6183737,-1.44328993E-15,-0.0384498052,3.40656865E-14,0.999260545,-1.51723388E-14,355.5929,3.90711248E-12,-0.07684275,2.64807275E-16,0.997043252
58387352,0.327411473,1.09791219,-0.6190074,-9.992007E-16,-0.0381310359,3.415627E-14,0.999272764,3.4828958E-14,355.629456,3.91554E-12,-0.07620661,-6.07879971E-16,0.997092068
58387363,0.3274365,1.10297978,-0.619659066,-8.881784E-16,-0.0385787,2.98087835E-14,0.999255657,3.00764832E-14,355.5781,3.41721833E-12,-0.07709997,-5.24933634E-16,0.997023344
58387374,0.327399582,1.10809577,-0.620347,-6.661338E-16,-0.0389606021,2.75650271E-14,0.9992408,4.67902457E-14,355.5343,3.159295E-12,-0.07786205,-8.1664384E-16,0.996964157
58387386,0.327349484,1.11314011,-0.620991349,-7.771561E-16,-0.0398453921,2.5743459E-14,0.9992059,2.855842E-14,355.432831,2.95118856E-12,-0.0796275,-4.98438444E-16,0.9968247
