"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40792526,0.4319015,0.788753331,-0.607305765,3.91686683E-13,0.503417969,1.17816867E-12,0.8640431,-2.91838428E-11,60.452774,1.3924828E-10,0.869949639,5.093542E-13,0.4931407
40792538,0.44454518,0.78870827,-0.6077677,3.97015754E-13,0.508563042,1.18172139E-12,0.861024857,-2.96951873E-11,61.136322,1.39732809E-10,0.875770867,5.182788E-13,0.4827273
40792549,0.457848161,0.7885136,-0.60806334,4.05453449E-13,0.515570641,1.1772805E-12,0.856847167,-2.974334E-11,62.0712,1.39548373E-10,0.8835305,5.191192E-13,0.468373835
40792560,0.4729391,0.787749231,-0.6080334,4.16555679E-13,0.5230746,1.1688428E-12,0.852287054,-2.93774935E-11,63.0774269,1.391232E-10,0.891619444,5.12734E-13,0.45278585
40792571,0.489104271,0.78647536,-0.6078581,4.28990177E-13,0.534523368,1.17683641E-12,0.8451538,-3.05368057E-11,64.62318,1.40250075E-10,0.9035089,5.32967767E-13,0.428569555
40792582,0.5060213,0.7847476,-0.607381344,4.47641924E-13,0.5459831,1.164846E-12,0.83779633,-2.99030557E-11,66.18373,1.39837045E-10,0.9148452,5.219069E-13,0.403804958
40792593,0.5229189,0.782701552,-0.606835067,4.654055E-13,0.557673931,1.16129328E-12,0.8300602,-2.99437419E-11,67.79018,1.40201378E-10,0.925805867,5.226169E-13,0.377999544
40792605,0.5400985,0.7805041,-0.606337965,4.765077E-13,0.5684701,1.15418786E-12,0.822703958,-3.02632329E-11,69.2872238,1.39851589E-10,0.93536526,5.28193049E-13,0.353683472
40792615,0.557554066,0.7783455,-0.60596776,4.947154E-13,0.579401433,1.14930288E-12,0.8150424,-3.01024865E-11,70.8169,1.40187778E-10,0.944473445,5.253875E-13,0.328587949
40792629,0.5752023,0.77628684,-0.605734646,5.093703E-13,0.589671254,1.14552812E-12,0.8076434,-3.02631045E-11,72.2673645,1.4043644E-10,0.9524882,5.281908E-13,0.304575622
40792638,0.592723846,0.7745066,-0.6055946,5.218048E-13,0.5994496,1.13709042E-12,0.8004126,-3.02486439E-11,73.660965,1.40138276E-10,0.959614,5.279384E-13,0.2813204
40792649,0.6100467,0.772892237,-0.605540752,5.346834E-13,0.6088357,1.12954091E-12,0.793296456,-3.01997351E-11,75.01072,1.39984468E-10,0.9659744,5.270848E-13,0.2586382
40792660,0.627063155,0.771352053,-0.605576456,5.41788836E-13,0.6171032,1.12565512E-12,0.7868823,-3.0747363E-11,76.2098,1.39812883E-10,0.9711752,5.366427E-13,0.23836726
40792672,0.643846154,0.7699045,-0.6058075,5.50226531E-13,0.624720454,1.12265752E-12,0.7808485,-3.11349349E-11,77.32334,1.39843331E-10,0.9756241,5.434071E-13,0.219448686
40792684,0.6601428,0.7686197,-0.6058425,5.639933E-13,0.632649541,1.11688436E-12,0.774438262,-3.09189133E-11,78.491745,1.40004314E-10,0.979896,5.396368E-13,0.199509144
40792694,0.6760567,0.767753959,-0.6057239,5.73208148E-13,0.640077531,1.11144427E-12,0.768310368,-3.1055318E-11,79.5952,1.39897025E-10,0.9835564,5.42017548E-13,0.180601537
40792705,0.691691,0.7670803,-0.605618656,5.878076E-13,0.648022056,1.10039755E-12,0.7616215,-3.04120375E-11,80.7852859,1.39686984E-10,0.987095,5.30790039E-13,0.160134852
40792716,0.707023144,0.766816437,-0.6054683,5.99881256E-13,0.6568152,1.09222353E-12,0.7540516,-3.03722152E-11,82.11486,1.3952714E-10,0.9905451,5.300951E-13,0.13718766
40792727,0.72211796,0.7671511,-0.605198741,-6.12246365E-13,-0.6665227,-1.08330012E-12,-0.745484769,-3.04382457E-11,83.59849,1.3930436E-10,0.993765,5.31247572E-13,0.111495018
40792739,0.736258447,0.7684799,-0.604831,-6.2588823E-13,-0.67585206,-1.06964437E-12,-0.737037361,-2.997925E-11,85.0406952,1.38813419E-10,0.9962564,5.232366E-13,0.0864480138
40792750,0.749951661,0.7703585,-0.6044604,-6.367129E-13,-0.684913754,-1.06648024E-12,-0.7286242,-3.05412327E-11,86.45764,1.390175E-10,0.9980895,5.33045071E-13,0.061786294
40792761,0.7626236,0.773364663,-0.6041211,-6.49369447E-13,-0.6932659,-1.0568213E-12,-0.720681965,-3.03288679E-11,87.77838,1.38864073E-10,0.9992485,5.293386E-13,0.0387647152
40792772,0.7744226,0.7768051,-0.6036746,-6.56807941E-13,-0.7006038,-1.05504494E-12,-0.713550568,-3.099734E-11,88.95093,1.3899841E-10,0.999832451,5.410056E-13,0.0183087
40792783,0.784797847,0.781716645,-0.6033343,-6.64801547E-13,-0.70799166,-1.04793951E-12,-0.706220865,-3.12188331E-11,90.143486,1.387418E-10,0.99999696,5.4487144E-13,-0.00250434875
