"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30655565,0.4241785,0.7733095,-0.6207233,-3.16358051E-12,0.950507939,-7.656653E-13,0.310700119,-2.923849E-11,143.79715,-3.71838282E-10,0.59064585,5.103076E-13,-0.806930661
30655576,0.431057364,0.771734238,-0.6227331,-3.163761E-12,0.9505844,-7.66942065E-13,0.3104665,-2.90144176E-11,143.825317,-3.71910475E-10,0.59024924,5.063971E-13,-0.8072214
30655588,0.434027,0.7708196,-0.6231579,-3.16426052E-12,0.9506007,-7.66386954E-13,0.310416371,-2.907306E-11,143.83136,-3.71946723E-10,0.590164,5.074206E-13,-0.8072833
30655599,0.437996179,0.769645631,-0.623356164,-3.165218E-12,0.950619757,-7.656098E-13,0.310358375,-2.916906E-11,143.838348,-3.72025077E-10,0.5900656,5.09096237E-13,-0.8073559
30655609,0.438057184,0.769645631,-0.623246431,-3.170908E-12,0.9511217,-7.596701E-13,0.308816552,-2.94145229E-11,144.024155,-3.72481879E-10,0.587444246,5.13380245E-13,-0.8092649
30655620,0.448613435,0.767720044,-0.6236233,-3.17565418E-12,0.952064037,-7.502887E-13,0.305899143,-2.94622868E-11,144.375473,-3.727592E-10,0.582471132,5.142139E-13,-0.8128519
30655632,0.459722966,0.7662243,-0.6236499,-3.17819382E-12,0.953493655,-7.364942E-13,0.301413149,-2.930185E-11,144.915009,-3.7269493E-10,0.5747911,5.114137E-13,-0.818300247
30655644,0.463567138,0.765853465,-0.623318434,-3.18451515E-12,0.9545054,-7.237544E-13,0.298194051,-2.965354E-11,145.301682,-3.73047676E-10,0.56925565,5.17552039E-13,-0.8221611
30655653,0.46361804,0.765853465,-0.623208165,-3.18269369E-12,0.954890668,-7.21145366E-13,0.29695785,-2.939399E-11,145.450058,-3.72797737E-10,0.567124546,5.130219E-13,-0.82363236
30655665,0.4715878,0.76465714,-0.622164667,-3.18440066E-12,0.955133736,-7.16399162E-13,0.2961751,-2.966583E-11,145.543976,-3.72847447E-10,0.565773666,5.177664E-13,-0.8245609
30655676,0.480338663,0.7632669,-0.6210212,-3.18321064E-12,0.9551506,-7.17967352E-13,0.296120644,-2.943255E-11,145.5505,-3.72772063E-10,0.5656796,5.136949E-13,-0.8246254
30655687,0.488942981,0.7621458,-0.619802654,-3.180312E-12,0.9555737,-7.146783E-13,0.294752359,-2.916088E-11,145.71463,-3.72385373E-10,0.5633152,5.0895334E-13,-0.8262421
30655699,0.4926389,0.761907935,-0.6191195,3.17774539E-12,-0.9563198,7.07670034E-13,-0.292322546,-2.88962968E-11,146.00589,-3.71942283E-10,0.559107661,5.043355E-13,-0.8290951
30655710,0.4978357,0.761905253,-0.61791724,3.17773585E-12,-0.957453668,6.94902469E-13,-0.288587034,-2.88445743E-11,146.453232,-3.71628978E-10,0.552617431,5.034328E-13,-0.833435059
30655721,0.5054581,0.7620622,-0.6160623,3.18205184E-12,-0.9593445,6.755707E-13,-0.282238066,-2.864686E-11,147.212357,-3.716611E-10,0.5415271,4.999822E-13,-0.8406838
30655732,0.514179051,0.762295961,-0.614196956,3.18750581E-12,-0.96084106,6.590284E-13,-0.277100265,-2.86521449E-11,147.825577,-3.71884329E-10,0.5324986,5.00074266E-13,-0.846431136
30655743,0.5224525,0.762518644,-0.612391949,3.194972E-12,-0.961547256,6.5097927E-13,-0.274639428,-2.8821846E-11,148.118958,-3.72525844E-10,0.5281576,5.03036E-13,-0.849146247
30655754,0.530042,0.7626342,-0.6106392,3.20299343E-12,-0.9617792,6.472045E-13,-0.27382654,-2.917463E-11,148.21582,-3.73315656E-10,0.5267213,5.091935E-13,-0.8500384
30655765,0.537164,0.7624743,-0.608728945,3.19957949E-12,-0.962214231,6.415424E-13,-0.272293657,-2.90975473E-11,148.3984,-3.72808562E-10,0.524009645,5.07848E-13,-0.851712465
30655777,0.5443536,0.7621779,-0.6067646,3.20152238E-12,-0.9629135,6.32938146E-13,-0.26981023,-2.91450822E-11,148.694046,-3.728308E-10,0.519607842,5.086776E-13,-0.8544049
30655788,0.551652431,0.761763752,-0.604885042,3.2068237E-12,-0.963683546,6.246115E-13,-0.267047077,-2.91572634E-11,149.022751,-3.73243436E-10,0.514697731,5.08890239E-13,-0.8573719
30655800,0.5587999,0.761552751,-0.603090048,3.199413E-12,-0.96435,6.19060359E-13,-0.264630318,-2.861017E-11,149.310028,-3.72328085E-10,0.5103925,4.9934167E-13,-0.85994184
30655811,0.565832138,0.7614699,-0.6013316,3.1988856E-12,-0.9649832,6.12177E-13,-0.2623114,-2.846038E-11,149.5855,-3.721306E-10,0.5062522,4.96727334E-13,-0.8623853
30655822,0.5728036,0.7614095,-0.599552035,3.1998848E-12,-0.96571064,6.02073946E-13,-0.2596208,-2.85708176E-11,149.904877,-3.720185E-10,0.5014371,4.98654828E-13,-0.8651941
30655833,0.5795896,0.7612415,-0.597879,3.19466675E-12,-0.9663254,5.949685E-13,-0.257323265,-2.83188889E-11,150.177414,-3.71298076E-10,0.497316,4.94257846E-13,-0.867569566
30655844,0.585968852,0.7609088,-0.596344233,3.19255733E-12,-0.966670156,5.90749671E-13,-0.2560253,-2.82256718E-11,150.3313,-3.70978276E-10,0.494984061,4.926309E-13,-0.8689023
30655855,0.5919777,0.7603461,-0.5950427,3.19672067E-12,-0.9666338,5.91193761E-13,-0.2561625,-2.83513352E-11,150.315048,-3.71448455E-10,0.495230645,4.948241E-13,-0.8687618
30655866,0.597783148,0.759726167,-0.593808055,3.193168E-12,-0.966425836,5.94635452E-13,-0.256945848,-2.81666253E-11,150.222168,-3.71133263E-10,0.4966382,4.91600359E-13,-0.86795783
30655878,0.604062736,0.7592015,-0.5924595,3.200551E-12,-0.9667202,5.89639448E-13,-0.255835742,-2.85102619E-11,150.353775,-3.71836839E-10,0.494643182,4.97597948E-13,-0.8690959
30655888,0.6107917,0.758913457,-0.5911142,3.20249383E-12,-0.967515,5.779821E-13,-0.2528139,-2.86970083E-11,150.711823,-3.71801728E-10,0.4892025,5.008573E-13,-0.872170568
30655900,0.6177865,0.75884074,-0.5900965,3.20316E-12,-0.968345463,5.68212144E-13,-0.249614134,-2.85709234E-11,151.090637,-3.71689041E-10,0.483425438,4.98656672E-13,-0.8753859
30655911,0.624854743,0.758804739,-0.58905077,3.20277138E-12,-0.9693197,5.544454E-13,-0.245803624,-2.862703E-11,151.541336,-3.713676E-10,0.4765246,4.996359E-13,-0.879161358
30655922,0.631483734,0.7586223,-0.5882463,3.208156E-12,-0.9700089,5.451195E-13,-0.243069589,-2.87664215E-11,151.864441,-3.7178563E-10,0.471559346,5.02068764E-13,-0.8818346
30655933,0.6375876,0.75838995,-0.5875171,3.20865556E-12,-0.970282137,5.41788836E-13,-0.24197647,-2.87316646E-11,151.993561,-3.71781023E-10,0.4695709,5.01462153E-13,-0.8828949
30655944,0.643448532,0.758105,-0.58681643,3.20560245E-12,-0.970673144,5.380141E-13,-0.240403116,-2.846466E-11,152.179337,-3.713835E-10,0.4667057,4.96802035E-13,-0.884412646
30655956,0.649418,0.7579475,-0.5861609,3.205547E-12,-0.9711019,5.32685E-13,-0.238665685,-2.8391501E-11,152.3844,-3.712819E-10,0.4635374,4.955253E-13,-0.886077762
30655967,0.655735254,0.7582383,-0.585515559,3.208822E-12,-0.971800447,5.238032E-13,-0.235805169,-2.83756924E-11,152.721832,-3.71488645E-10,0.458311141,4.95249241E-13,-0.888792157
