"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54689069,0.362328678,0.77239275,-0.684588253,-2.47801779E-13,0.992551446,-8.117951E-13,-0.121826515,9.5791354E-11,193.995056,-1.68515861E-11,-0.241838172,-1.67187444E-12,-0.970316768
54689080,0.363342255,0.772979,-0.6862008,-2.51576537E-13,0.991993248,-8.144596E-13,-0.126290992,9.62237165E-11,194.510635,-1.68109623E-11,-0.250559628,-1.6794206E-12,-0.968101263
54689091,0.364335656,0.7738219,-0.6882956,-2.52242671E-13,0.9915873,-8.12683254E-13,-0.129440218,9.60846541E-11,194.8745,-1.66073769E-11,-0.256702542,-1.6769935E-12,-0.9664906
54689103,0.365095377,0.774888456,-0.6903791,-2.5313085E-13,0.991603255,-8.153478E-13,-0.129318267,9.639852E-11,194.8604,-1.66806343E-11,-0.256464839,-1.682472E-12,-0.966554046
54689113,0.365542054,0.776111543,-0.6919613,-2.44027021E-13,0.9917441,-8.13571432E-13,-0.12823306,9.60445751E-11,194.734985,-1.57776067E-11,-0.254348755,-1.67629409E-12,-0.9671128
54689123,0.365533143,0.776111543,-0.691972852,-2.46247467E-13,0.9916554,-8.13571432E-13,-0.128917292,9.608824E-11,194.814056,-1.59636575E-11,-0.255683064,-1.67705617E-12,-0.9667609
54689136,0.366333276,0.7774831,-0.69322,-2.51576537E-13,0.991259336,-8.12683254E-13,-0.1319278,9.611594E-11,195.162018,-1.62905731E-11,-0.261549324,-1.67753962E-12,-0.9651902
54689146,0.366302073,0.7774831,-0.693270564,-2.569056E-13,0.990777254,-8.12683254E-13,-0.135501042,9.62568E-11,195.57518,-1.65489428E-11,-0.2685027,-1.679998E-12,-0.9632791
54689158,0.3674935,0.778771758,-0.6942625,-2.59126054E-13,0.9900696,-8.12683254E-13,-0.140578926,9.63761362E-11,196.162689,-1.63071431E-11,-0.27836585,-1.68208134E-12,-0.9604757
54689169,0.368539453,0.7802339,-0.6949696,-2.58681965E-13,0.98951,-8.08242362E-13,-0.144464642,9.592852E-11,196.612564,-1.59518249E-11,-0.285898417,-1.67426858E-12,-0.958260059
54689180,0.369710237,0.781897962,-0.6956492,-2.64677169E-13,0.989076734,-8.0913054E-13,-0.147401854,9.617739E-11,196.952789,-1.63314379E-11,-0.291583478,-1.67861211E-12,-0.9565456
54689191,0.370898932,0.7836823,-0.696216464,-2.61568545E-13,0.988788247,-8.100187E-13,-0.149325117,9.62564E-11,197.175644,-1.57769353E-11,-0.295301855,-1.67999154E-12,-0.9554044
54689202,0.372362822,0.78559494,-0.696552336,-2.65121258E-13,0.988329649,-8.08242362E-13,-0.152330637,9.616478E-11,197.524033,-1.59175815E-11,-0.301105767,-1.678392E-12,-0.953591
54689213,0.374468148,0.787738264,-0.6969709,-2.68451927E-13,0.9874446,-8.073542E-13,-0.157965988,9.62138E-11,198.1777,-1.57617148E-11,-0.311965317,-1.67924756E-12,-0.9500936
54689225,0.3769304,0.7899766,-0.6973609,-2.65565347E-13,0.9862503,-8.05133737E-13,-0.165258586,9.602203E-11,199.024521,-1.476611E-11,-0.325972646,-1.67590063E-12,-0.945379257
54689236,0.3795273,0.792149365,-0.697840452,-2.817746E-13,0.984865844,-8.029133E-13,-0.173318535,9.62109142E-11,199.961639,-1.585379E-11,-0.341391,-1.67919725E-12,-0.9399215
54689247,0.3823621,0.794471562,-0.698219,-2.87547763E-13,0.983438253,-7.99804667E-13,-0.181243777,9.610505E-11,200.88443,-1.57936771E-11,-0.356484115,-1.67734945E-12,-0.9343016
54689258,0.385434955,0.796942532,-0.6984251,-2.93987057E-13,0.9815882,-7.984724E-13,-0.19100973,9.624837E-11,202.023438,-1.55911256E-11,-0.374985784,-1.67985092E-12,-0.9270307
54689269,0.388329357,0.7994973,-0.6985427,-2.97095681E-13,0.9797297,-7.9269924E-13,-0.200323969,9.5815314E-11,203.111816,-1.51578056E-11,-0.3925267,-1.67229273E-12,-0.919740558
