"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39086805,0.298946232,0.825994432,-0.6850192,1.17239551E-13,-0.104337394,-1.851852E-13,0.994542,1.11472281E-11,348.022,-2.25065747E-11,-0.207535848,-1.94555824E-13,0.978227437
39086813,0.298915237,0.825994432,-0.6849351,1.17239551E-13,-0.108405441,-1.81632487E-13,0.99410677,1.10991867E-11,347.5532,-2.21472823E-11,-0.215533167,-1.93717357E-13,0.9764965
39086822,0.298539519,0.827066243,-0.6903283,1.17239551E-13,-0.112173408,-1.771916E-13,0.993688762,1.10722282E-11,347.118774,-2.168352E-11,-0.222930908,-1.93246881E-13,0.974834263
39086831,0.2982023,0.827819,-0.6950944,1.20792265E-13,-0.115438268,-1.78079773E-13,0.9933148,1.1393551E-11,346.7422,-2.1867879E-11,-0.229333073,-1.98855065E-13,0.973348
39086842,0.298027575,0.828301847,-0.699580252,1.17239551E-13,-0.118815362,-1.78523862E-13,0.9929164,1.09088528E-11,346.352539,-2.19086572E-11,-0.235947445,-1.903954E-13,0.9717658
39086853,0.297948539,0.8287184,-0.7039718,1.154632E-13,-0.1225189,-1.86961557E-13,0.9924662,1.05065566E-11,345.925018,-2.28838719E-11,-0.243191734,-1.83374E-13,0.9699782
39086864,0.297912776,0.828962743,-0.7083657,1.19015908E-13,-0.126778126,-1.89182E-13,0.99193114,1.07797946E-11,345.4331,-2.32327629E-11,-0.251510352,-1.881429E-13,0.9678546
39086875,0.297848433,0.82921207,-0.7127686,1.20792265E-13,-0.131704614,-1.90514271E-13,0.991289,1.08459118E-11,344.8638,-2.3464182E-11,-0.2611147,-1.89296875E-13,0.9653078
39086887,0.2978162,0.8296229,-0.7170697,1.19015908E-13,-0.135829046,-1.90514271E-13,0.9907323,1.0546496E-11,344.386871,-2.34814685E-11,-0.269140452,-1.84071074E-13,0.9631009
39086898,0.2980299,0.8301884,-0.72115,1.20792265E-13,-0.140211985,-1.92734717E-13,0.9901216,1.06083475E-11,343.879761,-2.38083789E-11,-0.277653843,-1.85150628E-13,0.9606812
39086909,0.298265576,0.8306888,-0.7253857,1.26121336E-13,-0.14445743,-1.936229E-13,0.9895111,1.10956938E-11,343.388275,-2.40425856E-11,-0.28588444,-1.93656384E-13,0.9582641
39086920,0.298435748,0.8311254,-0.729627252,1.26121336E-13,-0.148788854,-1.9095836E-13,0.988869,1.10357418E-11,342.8865,-2.37890055E-11,-0.2942654,-1.9261002E-13,0.955723763
39086931,0.298813373,0.8314674,-0.7338675,1.27897692E-13,-0.1531269,-1.89626093E-13,0.988206565,1.11557725E-11,342.383636,-2.371751E-11,-0.302642018,-1.94704956E-13,0.9531043
39086953,0.2990884,0.831584,-0.7371038,1.24344979E-13,-0.157616422,-1.89626093E-13,0.9875004,1.06458462E-11,341.862854,-2.37037976E-11,-0.311292559,-1.85805066E-13,0.9503141
39086962,0.299233854,0.8316679,-0.7395031,1.24344979E-13,-0.1619098,-1.8562929E-13,0.986805558,1.0616806E-11,341.364471,-2.32979174E-11,-0.319547,-1.85298215E-13,0.947570443
39086976,0.299955755,0.8321911,-0.7452232,1.20792265E-13,-0.165728256,-1.84297022E-13,0.986171544,1.01503675E-11,340.920929,-2.31208126E-11,-0.326872975,-1.77157334E-13,0.9450683
39086987,0.300411522,0.832652748,-0.7502187,1.22568622E-13,-0.1739678,-1.82964754E-13,0.984751344,1.01837115E-11,339.9628,-2.30899449E-11,-0.342630029,-1.77739293E-13,0.9394704
39086998,0.3009826,0.833076835,-0.754891932,1.20792265E-13,-0.178335667,-1.77635684E-13,0.9839697,9.989768E-12,339.454346,-2.24977259E-11,-0.3509538,-1.74354319E-13,0.9363928
39087010,0.301490545,0.833531439,-0.759458,1.20792265E-13,-0.183086723,-1.70530257E-13,0.983096838,1.00300471E-11,338.9008,-2.174526E-11,-0.359983951,-1.75057343E-13,0.9329585
39087020,0.3018602,0.8340368,-0.7638773,1.22568622E-13,-0.1884261,-1.771916E-13,0.9820874,9.967813E-12,338.2781,-2.258746E-11,-0.3701018,-1.73971162E-13,0.9289912
39087032,0.302344441,0.834965467,-0.768114448,1.22568622E-13,-0.193545952,-1.80300219E-13,0.9810912,9.780918E-12,337.68042,-2.29886266E-11,-0.379772455,-1.70709231E-13,0.925079942
39087043,0.302837819,0.8356011,-0.772547066,1.24344979E-13,-0.198762432,-1.69642078E-13,0.9800477,1.01007354E-11,337.0708,-2.188383E-11,-0.389593333,-1.76291084E-13,0.920987
39087054,0.303200155,0.8363434,-0.776603639,1.24344979E-13,-0.203608513,-1.70530257E-13,0.9790524,9.971624E-12,336.5039,-2.20331756E-11,-0.398686826,-1.74037678E-13,0.917087138
39087065,0.303811222,0.8373456,-0.7805093,1.27897692E-13,-0.207839966,-1.771916E-13,0.9781629,1.01158309E-11,336.0084,-2.2907367E-11,-0.406602681,-1.76554558E-13,0.9136051
39087076,0.304530561,0.838107646,-0.784481943,1.26121336E-13,-0.211483866,-1.74971149E-13,0.9773815,9.885251E-12,335.58136,-2.26531658E-11,-0.413400859,-1.72530176E-13,0.910549164
39087089,0.305214345,0.8388828,-0.788254,1.26121336E-13,-0.215040058,-1.70086167E-13,0.976605237,9.923104E-12,335.164246,-2.214232E-11,-0.4200185,-1.73190835E-13,0.9075155
39087111,0.30573225,0.839504,-0.7910247,1.27897692E-13,-0.218597814,-1.65201186E-13,0.9758152,1.016334E-11,334.7466,-2.16765911E-11,-0.426622123,-1.7738377E-13,0.90443
39087120,0.306094617,0.8400901,-0.7931625,1.29674049E-13,-0.222692445,-1.70086167E-13,0.974888861,1.01460351E-11,334.265564,-2.2310119E-11,-0.434200764,-1.77081765E-13,0.900816143
39087132,0.306913018,0.8417454,-0.798107,1.29674049E-13,-0.2269974,-1.71862524E-13,0.9738953,1.00011631E-11,333.759277,-2.25529734E-11,-0.4421434,-1.74553216E-13,0.896944344
39087144,0.307483882,0.843145251,-0.802414238,1.33226763E-13,-0.23602806,-1.73194792E-13,0.9717463,1.01509521E-11,332.695526,-2.28892773E-11,-0.4587188,-1.7716758E-13,0.8885815
39087155,0.30816856,0.844499,-0.806292951,1.33226763E-13,-0.24055554,-1.7408297E-13,0.9706354,1.00196552E-11,332.161346,-2.3035138E-11,-0.466983438,-1.74875969E-13,0.8842661
