"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
60083030,0.369939685,0.8886366,-0.63701427,-5.222489E-13,-0.554760337,1.01518793E-12,0.8320102,1.47444452E-11,292.611572,1.299892E-10,-0.923132539,-2.57339126E-13,0.384481966
60083041,0.371724427,0.8904071,-0.6383318,-5.21360732E-13,-0.5543937,1.0020873E-12,0.8322545,1.39396108E-11,292.662048,1.2868985E-10,-0.9227933,-2.432921E-13,0.3852952
60083052,0.3733237,0.8921994,-0.639404953,-5.231371E-13,-0.5552308,1.01096909E-12,0.831696332,1.44648894E-11,292.546783,1.29635261E-10,-0.9235668,-2.52459945E-13,0.3834375
60083064,0.374937475,0.893704236,-0.640239,-5.24025268E-13,-0.5556898,1.01807451E-12,0.8313898,1.49042844E-11,292.483521,1.3036075E-10,-0.923989654,-2.60128833E-13,0.382417679
60083074,0.376455545,0.894892454,-0.6410247,-5.218048E-13,-0.5569455,1.02184927E-12,0.8305491,1.55534943E-11,292.310364,1.30555622E-10,-0.9251412,-2.71459667E-13,0.3796234
60083086,0.3781877,0.895882666,-0.641753435,-5.22693E-13,-0.5580294,1.01407771E-12,0.8298212,1.51425209E-11,292.160767,1.29852989E-10,-0.9261293,-2.64286856E-13,0.377206326
60083097,0.380201846,0.896446764,-0.642267346,-5.271339E-13,-0.558661342,1.01230135E-12,0.8293959,1.4705643E-11,292.073456,1.299569E-10,-0.926702857,-2.56661879E-13,0.375795
60083108,0.382588327,0.8963702,-0.6425032,-5.25357535E-13,-0.558842838,1.00564E-12,0.8292736,1.44763073E-11,292.04837,1.29206909E-10,-0.9268672,-2.52659222E-13,0.375389338
60083119,0.385502428,0.8956915,-0.6425277,-5.262457E-13,-0.557672441,1.00586206E-12,0.830061138,1.42237264E-11,292.210022,1.293051E-10,-0.925804436,-2.48250856E-13,0.378002882
60083130,0.388889134,0.894578457,-0.6424347,-5.222489E-13,-0.5549661,1.00697228E-12,0.83187294,1.42541283E-11,292.583252,1.29202385E-10,-0.923322558,-2.48781464E-13,0.384025276
60083142,0.39260146,0.893107235,-0.6422732,-5.17808E-13,-0.55147177,1.01296749E-12,0.8341936,1.45154088E-11,293.0639,1.29553479E-10,-0.920068443,-2.53341673E-13,0.3917578
60083152,0.396180868,0.8913003,-0.6421418,-5.138112E-13,-0.54799366,1.01008091E-12,0.8364826,1.4177705E-11,293.541046,1.29085131E-10,-0.916774333,-2.47447624E-13,0.3994059
60083164,0.399709284,0.889147758,-0.6419758,-5.073719E-13,-0.545253038,1.01341158E-12,0.8382716,1.45818062E-11,293.916077,1.29048439E-10,-0.9141403,-2.54500522E-13,0.40539825
