"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
66391735,0.4235908,0.8152684,-0.5929474,-1.0886847E-12,-0.9418544,1.398881E-14,-0.336021364,4.34298257E-11,140.730682,1.16961524E-10,0.6329664,-7.5799344E-13,-0.774179459
66391745,0.4303934,0.8155041,-0.592759967,-1.08357767E-12,-0.943428159,1.831868E-14,-0.331577063,4.31519577E-11,141.27095,1.16448351E-10,0.625638247,-7.5314375E-13,-0.780113339
66391757,0.4375536,0.8158651,-0.5924519,-1.08135723E-12,-0.945244431,2.52020627E-14,-0.326363564,4.31709564E-11,141.9036,1.16186866E-10,0.6169867,-7.534754E-13,-0.7869741
66391768,0.444977462,0.8161719,-0.5920904,-1.07777676E-12,-0.9474183,2.97539771E-14,-0.319998026,4.275135E-11,142.6744,1.15919E-10,0.6063439,-7.46151838E-13,-0.795202732
66391779,0.4526789,0.8161554,-0.5919361,-1.07339138E-12,-0.949543059,3.67483821E-14,-0.313637227,4.25764458E-11,143.442886,1.1547454E-10,0.5956241,-7.430993E-13,-0.803264
66391791,0.46062544,0.8156691,-0.592052937,-1.08030251E-12,-0.9514412,4.26325641E-14,-0.307830423,4.275553E-11,144.142929,1.16278431E-10,0.5857651,-7.46224751E-13,-0.810480833
66391802,0.468996584,0.815175533,-0.592119336,-1.07494569E-12,-0.9533709,4.78228568E-14,-0.301801175,4.24003437E-11,144.868362,1.1578203E-10,0.5754569,-7.400256E-13,-0.817832232
66391812,0.477897823,0.8148132,-0.5919879,-1.079449E-12,-0.9558947,5.77316E-14,-0.293709666,4.265441E-11,145.839645,1.16297055E-10,0.56151104,-7.444599E-13,-0.827469349
66391824,0.486930937,0.8145606,-0.5919129,1.08281439E-12,0.9587355,-7.002732E-14,0.284299761,4.296971E-11,146.966019,1.16679846E-10,0.5451366,-7.499631E-13,-0.8383477
66391835,0.496167153,0.814603448,-0.592014551,1.07990006E-12,0.9612097,-7.843726E-14,0.275819,4.27714739E-11,147.978348,1.16468071E-10,0.5302398,-7.46503228E-13,-0.8478482
66391846,0.505267859,0.8148108,-0.5921509,1.08393849E-12,0.963244259,-8.64863736E-14,0.268627226,4.291258E-11,148.834808,1.169825E-10,0.517507255,-7.489658E-13,-0.855679035
66391857,0.5142287,0.8150729,-0.592162848,1.08665854E-12,0.9646884,-9.48130463E-14,0.2633938,4.32794182E-11,149.456924,1.17263116E-10,0.508185863,-7.553683E-13,-0.86124754
66391869,0.5233363,0.8151302,-0.592308,1.08374421E-12,0.966066658,-9.880985E-14,0.258293241,4.30154627E-11,150.062378,1.17049218E-10,0.499056965,-7.50761432E-13,-0.8665695
