"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44086967,0.418167,0.782013237,-0.6029879,-4.3925974E-13,-0.916418135,3.325118E-13,0.40022245,1.47729381E-11,227.184158,6.13780138E-11,-0.7335422,-2.57836477E-13,-0.679644346
44086978,0.422809958,0.7818471,-0.60270834,-4.482803E-13,-0.915464342,3.30402372E-13,0.4023992,1.39897894E-11,227.4565,6.226197E-11,-0.736764252,-2.44167886E-13,-0.676149964
44086989,0.4275725,0.78203,-0.6024672,-4.44339E-13,-0.9145294,3.31235039E-13,0.4045194,1.41154389E-11,227.722031,6.19197957E-11,-0.7398898,-2.46360874E-13,-0.672727942
44087000,0.432384044,0.782321334,-0.6021353,-4.43645121E-13,-0.9135642,3.27737837E-13,0.406694531,1.36342769E-11,227.99472,6.171758E-11,-0.7430831,-2.37963024E-13,-0.6691991
44087011,0.437163979,0.7826381,-0.6016325,-4.420908E-13,-0.9126289,3.3079095E-13,0.408789068,1.38847709E-11,228.257568,6.172916E-11,-0.7461454,-2.42334961E-13,-0.6657829
44087022,0.4418183,0.782794058,-0.6011366,-4.420353E-13,-0.9118763,3.30235839E-13,0.4104653,1.37159294E-11,228.468124,6.172266E-11,-0.7485872,-2.393882E-13,-0.6630368
44087033,0.446361184,0.782685161,-0.6006846,-4.48613369E-13,-0.911681533,3.31235039E-13,0.410897732,1.34813107E-11,228.522476,6.24634164E-11,-0.7492157,-2.35293339E-13,-0.662326455
44087045,0.450709552,0.782437563,-0.600302756,-4.46240267E-13,-0.91141516,3.318179E-13,0.4114882,1.36136206E-11,228.59671,6.225178E-11,-0.7500732,-2.376025E-13,-0.661355138
44087056,0.455074817,0.7823765,-0.5998792,-4.45546378E-13,-0.9112756,3.27210481E-13,0.411797166,1.31441334E-11,228.635559,6.19665153E-11,-0.7505214,-2.294084E-13,-0.6608465
44087067,0.45960018,0.7824064,-0.599444151,-4.41521819E-13,-0.9109647,3.31928929E-13,0.4124845,1.37801645E-11,228.722,6.177932E-11,-0.751517653,-2.405093E-13,-0.6597135
44087079,0.4642456,0.7824231,-0.5989464,-4.47766824E-13,-0.9106521,3.29541949E-13,0.4131742,1.31886143E-11,228.808777,6.23284063E-11,-0.7525159,-2.30184741E-13,-0.658574462
44087090,0.4691874,0.782243967,-0.598365664,-4.406614E-13,-0.9101151,3.31845662E-13,0.414355546,1.36853558E-11,228.957474,6.171382E-11,-0.7542225,-2.388545E-13,-0.6566191
44087101,0.4744179,0.781725645,-0.597591937,-4.427292E-13,-0.9090611,3.30346861E-13,0.416662961,1.32738976E-11,229.248169,6.189218E-11,-0.75754416,-2.31673215E-13,-0.6527841
44087112,0.479800254,0.7811842,-0.596728146,-4.42475917E-13,-0.907803237,3.301942E-13,0.4193965,1.30838968E-11,229.592972,6.189815E-11,-0.761459,-2.28357074E-13,-0.6482134
44087123,0.485301554,0.780705631,-0.595906854,4.398509E-13,0.906535864,-3.3335292E-13,-0.4221289,1.33525057E-11,229.938126,6.181739E-11,-0.7653499,-2.330452E-13,-0.643614531
44087134,0.490778536,0.7802342,-0.595096767,4.40994463E-13,0.90514493,-3.32428529E-13,-0.425103039,1.29978849E-11,230.314377,6.19344853E-11,-0.769559741,-2.26855833E-13,-0.6385747
44087145,0.496058,0.7797994,-0.5944064,4.41396919E-13,0.904022634,-3.34704486E-13,-0.427484542,1.30508425E-11,230.616058,6.212167E-11,-0.7729114,-2.2778017E-13,-0.634513855
44087157,0.501236141,0.779371142,-0.5937223,4.41854886E-13,0.902943254,-3.333167E-13,-0.42975983,1.272821E-11,230.904648,6.213338E-11,-0.7760975,-2.22149176E-13,-0.6306131
44087168,0.5064004,0.778880537,-0.593023539,4.36484182E-13,0.901982367,-3.355094E-13,-0.431773156,1.30819305E-11,231.160278,6.171499E-11,-0.778903544,-2.2832284E-13,-0.627144337
44087179,0.5115612,0.7783434,-0.592378855,4.35596E-13,0.900831461,-3.30735439E-13,-0.434169054,1.24692331E-11,231.464859,6.142034E-11,-0.782226264,-2.17629164E-13,-0.622994661
44087191,0.516928732,0.777790964,-0.5917298,4.34818848E-13,0.899440169,-3.33844064E-13,-0.437043965,1.26323231E-11,231.830841,6.153545E-11,-0.7861898,-2.20475629E-13,-0.617985249
44087202,0.5224613,0.7771968,-0.591043949,4.35818048E-13,0.8979976,-3.37729844E-13,-0.4400004,1.27793045E-11,232.207825,6.187541E-11,-0.7902387,-2.23040933E-13,-0.6127994
44087214,0.527910054,0.7767639,-0.590418339,4.3323678E-13,0.8968619,-3.42614825E-13,-0.44231078,1.3252845E-11,232.5028,6.18904164E-11,-0.79338336,-2.31305779E-13,-0.608722568
44087224,0.5332741,0.7766288,-0.589836955,4.29989377E-13,0.8960237,-3.389511E-13,-0.444006264,1.29248088E-11,232.719543,6.13955345E-11,-0.7956803,-2.25580459E-13,-0.605716944
44087235,0.5385124,0.7766427,-0.5892684,4.25826041E-13,0.895299435,-3.39839268E-13,-0.44546482,1.31284541E-11,232.906158,6.10347051E-11,-0.7976488,-2.29134745E-13,-0.6031221
44087246,0.5435903,0.7765775,-0.5888421,4.28324043E-13,0.8950329,-3.409495E-13,-0.446000338,1.30781445E-11,232.9747,6.135549E-11,-0.798369944,-2.28256677E-13,-0.6021677
