"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
43584344,0.290505439,0.894436359,-0.660710633,1.64063207E-12,0.9187457,-1.00330855E-12,-0.394849926,3.139602E-11,226.513229,2.18122714E-10,-0.725533366,-5.479639E-13,-0.688187361
43584356,0.290631026,0.900916159,-0.663757,1.64451786E-12,0.9203237,-9.930945E-13,-0.391157538,3.10202662E-11,226.053085,2.17946869E-10,-0.7199831,-5.414058E-13,-0.693991542
43584367,0.290884733,0.907452345,-0.666632533,1.65284453E-12,0.921975434,-9.865442E-13,-0.387248337,3.08833653E-11,225.566788,2.1840231E-10,-0.7140669,-5.390164E-13,-0.7000774
43584378,0.291238129,0.9139509,-0.6694948,1.65334413E-12,0.9235524,-9.792167E-13,-0.383472174,3.097943E-11,225.097855,2.18004989E-10,-0.7083133,-5.406929E-13,-0.705898046
43584389,0.291685432,0.9204762,-0.6723704,1.65201186E-12,0.925096154,-9.690027E-13,-0.379732847,3.08363057E-11,224.634262,2.172922E-10,-0.7025788,-5.381949E-13,-0.7116058
43584400,0.2921511,0.926970363,-0.6753181,1.65634173E-12,0.9265013,-9.636736E-13,-0.376291722,3.089127E-11,224.208344,2.17405968E-10,-0.6972695,-5.39154333E-13,-0.7168093
43584411,0.293003082,0.9335221,-0.678156257,1.65722991E-12,0.927712142,-9.567902E-13,-0.37329638,3.08237567E-11,223.83812,2.17105015E-10,-0.6926232,-5.37976E-13,-0.721299648
43584423,0.293919235,0.94009614,-0.6808582,1.66311409E-12,0.9287172,-9.496848E-13,-0.370788783,3.040396E-11,223.528549,2.17345267E-10,-0.6887158,-5.306491E-13,-0.725031257
43584434,0.294897079,0.946838856,-0.6833947,1.66044956E-12,0.9300458,-9.432455E-13,-0.36744377,3.06119435E-11,223.1161,2.16679286E-10,-0.6834791,-5.342792E-13,-0.729970336
43584445,0.295932859,0.9536979,-0.685829043,1.67033054E-12,0.931395054,-9.336976E-13,-0.3640101,2.99799144E-11,222.693344,2.17221227E-10,-0.6780744,-5.232482E-13,-0.734993458
43584456,0.29741624,0.960649,-0.6880259,1.67188485E-12,0.932429552,-9.272583E-13,-0.361351848,2.98470137E-11,222.366486,2.170343E-10,-0.673870265,-5.209287E-13,-0.738849759
43584467,0.299347162,0.967461765,-0.6900291,1.66600067E-12,0.9325475,-9.279244E-13,-0.361047268,3.023253E-11,222.329056,2.16423282E-10,-0.673387468,-5.27657128E-13,-0.739289761
43584478,0.3012506,0.973981857,-0.692241848,1.67377223E-12,0.9326708,-9.25704E-13,-0.36072886,2.97478639E-11,222.289932,2.17151727E-10,-0.672882557,-5.191982E-13,-0.739749551
43584490,0.303258061,0.980168045,-0.6944013,1.6701085E-12,0.9331936,-9.241496E-13,-0.359374285,3.00477872E-11,222.12355,2.166525E-10,-0.6707316,-5.24433036E-13,-0.741700649
43584502,0.305127352,0.986356437,-0.696558356,1.67477143E-12,0.933517456,-9.201528E-13,-0.3585319,2.962419E-11,222.020126,2.16959922E-10,-0.6693916,-5.17039536E-13,-0.74290967
43584513,0.3070571,0.992525637,-0.6986093,1.67599268E-12,0.934027,-9.16156E-13,-0.3572024,2.94552854E-11,221.856964,2.16884663E-10,-0.6672734,-5.140917E-13,-0.744812965
43584523,0.309088141,0.998688,-0.70043385,1.68087766E-12,0.9344056,-9.128254E-13,-0.356210858,2.912944E-11,221.735352,2.17240378E-10,-0.665690839,-5.084046E-13,-0.746227741
43584534,0.311199665,1.00484371,-0.7020857,1.67887926E-12,0.9348493,-9.083845E-13,-0.355044723,2.9006032E-11,221.592361,2.168091E-10,-0.663826644,-5.06250749E-13,-0.747886539
43584545,0.313627154,1.01087654,-0.7035878,1.6855406E-12,0.9352208,-9.043877E-13,-0.3540654,2.85345012E-11,221.472336,2.173303E-10,-0.6622586,-4.980211E-13,-0.7492758
43584557,0.3163805,1.016495,-0.704794,1.68365322E-12,0.935296,-9.02833364E-13,-0.353866518,2.8490663E-11,221.447968,2.17058926E-10,-0.661939859,-4.972559E-13,-0.749557257
43584568,0.319331229,1.0219872,-0.705825567,1.68176584E-12,0.9349713,-9.0216723E-13,-0.354723752,2.82970227E-11,221.553024,2.16855631E-10,-0.663313031,-4.938763E-13,-0.7483425
43584579,0.322336257,1.02744913,-0.7068311,1.68942638E-12,0.934389651,-9.030554E-13,-0.3562529,2.77245726E-11,221.7405,2.17758173E-10,-0.6657581,-4.83885067E-13,-0.746168
43584590,0.325421333,1.03275847,-0.707813144,1.68154379E-12,0.933967352,-9.07718345E-13,-0.3573585,2.82886856E-11,221.876114,2.17138141E-10,-0.6675223,-4.937307E-13,-0.744590044
43584601,0.3284356,1.03809249,-0.7086035,1.67887926E-12,0.9336568,-9.106049E-13,-0.3581689,2.85184185E-11,221.975555,2.16996032E-10,-0.668813646,-4.977403E-13,-0.743430138
43584612,0.331290752,1.04334366,-0.709327936,1.68098868E-12,0.93359673,-9.08162434E-13,-0.3583256,2.81340871E-11,221.9948,2.17126164E-10,-0.6690632,-4.91032453E-13,-0.743205667
43584623,0.333984733,1.0485301,-0.7100468,1.6810997E-12,0.933736444,-9.090506E-13,-0.357961416,2.83092542E-11,221.9501,2.17163482E-10,-0.668483257,-4.940897E-13,-0.743727446
43584634,0.3367533,1.05350888,-0.7105276,1.677436E-12,0.933742642,-9.146017E-13,-0.357945144,2.90572739E-11,221.9481,2.16998669E-10,-0.66845727,-5.071451E-13,-0.7437507
43584646,0.339583069,1.05827665,-0.7108917,1.67499348E-12,0.933509648,-9.152679E-13,-0.3585524,2.90877444E-11,222.022644,2.167836E-10,-0.669424236,-5.076769E-13,-0.7428806
43584657,0.342690378,1.06262136,-0.7111134,1.67421632E-12,0.9331658,-9.143797E-13,-0.3594465,2.88170928E-11,222.132416,2.16691692E-10,-0.670846343,-5.02953256E-13,-0.7415968
43584668,0.345931083,1.06668234,-0.711306155,1.6691093E-12,0.93240124,-9.132695E-13,-0.3614249,2.84503289E-11,222.375458,2.16160687E-10,-0.673986,-4.965519E-13,-0.73874414
43584679,0.3492741,1.07059443,-0.711460769,1.68098868E-12,0.9315179,-9.203749E-13,-0.363695771,2.81869025E-11,222.654678,2.17793533E-10,-0.6775782,-4.91954351E-13,-0.7354512
43584691,0.352710873,1.07422531,-0.7114946,1.66622272E-12,0.9307217,-9.252599E-13,-0.365728378,2.88512339E-11,222.904831,2.16484455E-10,-0.6807827,-5.03549E-13,-0.7324858
43584702,0.356179237,1.07747483,-0.7114349,1.67588166E-12,0.9298437,-9.225953E-13,-0.3679547,2.76418836E-11,223.179077,2.17469737E-10,-0.684280753,-4.824419E-13,-0.7292187
43584713,0.359558135,1.08047688,-0.7112956,1.66955338E-12,0.929101765,-9.241496E-13,-0.36982435,2.76380637E-11,223.409561,2.16916984E-10,-0.6872089,-4.823752E-13,-0.7264602
43584724,0.362788945,1.083359,-0.7110954,1.67155179E-12,0.9285938,-9.230394E-13,-0.3710977,2.71375422E-11,223.566666,2.17120127E-10,-0.6891981,-4.73639357E-13,-0.7245729
43584735,0.365818232,1.08594906,-0.7110014,1.677769E-12,0.928135633,-9.254819E-13,-0.372242242,2.68644117E-11,223.707932,2.17918836E-10,-0.6909826,-4.68872445E-13,-0.722871542
43584746,0.368882567,1.088429,-0.7108182,1.67232894E-12,0.927475631,-9.25926E-13,-0.373883873,2.67590689E-11,223.91069,2.17406843E-10,-0.693536341,-4.67033964E-13,-0.720422149
43584758,0.3721946,1.09068191,-0.710458636,1.66699987E-12,0.926598668,-9.277024E-13,-0.376051635,2.666887E-11,224.17865,2.16979573E-10,-0.696897864,-4.654595E-13,-0.717170238
43584769,0.375565857,1.09285569,-0.7101494,1.66011649E-12,0.9255194,-9.328094E-13,-0.3787003,2.68885157E-11,224.5064,2.16546572E-10,-0.700988948,-4.692931E-13,-0.7131723
43584780,0.3787571,1.09488034,-0.709616661,1.65678582E-12,0.9245015,-9.428014E-13,-0.381178468,2.75123136E-11,224.8134,2.167014E-10,-0.7048001,-4.80180457E-13,-0.709406
43584791,0.381977826,1.09670985,-0.709077537,1.65656378E-12,0.92349714,-9.476864E-13,-0.3836055,2.74697366E-11,225.1144,2.16964155E-10,-0.7085172,-4.79437345E-13,-0.70569396
43584802,0.385205269,1.09827185,-0.708621562,1.65201186E-12,0.922596931,-9.50795E-13,-0.3857655,2.74918213E-11,225.382538,2.16684018E-10,-0.711812139,-4.798228E-13,-0.702370167
43584813,0.3885414,1.09966075,-0.708185256,1.65323311E-12,0.921730042,-9.541257E-13,-0.387832165,2.73036524E-11,225.639359,2.17022122E-10,-0.7149531,-4.765386E-13,-0.6991725
43584825,0.391899556,1.10076869,-0.707711935,1.6512347E-12,0.920839369,-9.587886E-13,-0.389942378,2.73878246E-11,225.901825,2.17081561E-10,-0.7181486,-4.780078E-13,-0.6958903
43584836,0.395198584,1.10177839,-0.707182765,1.65306657E-12,0.9199078,-9.646728E-13,-0.392134726,2.740861E-11,226.174774,2.17603713E-10,-0.7214556,-4.783705E-13,-0.6924608
43584847,0.398405641,1.10261762,-0.706561267,1.65456537E-12,0.918804944,-9.724443E-13,-0.394712,2.754894E-11,226.496033,2.18188981E-10,-0.725326657,-4.808197E-13,-0.688405037
43584858,0.401640743,1.1032238,-0.705899537,1.65223391E-12,0.917663634,-9.746648E-13,-0.397358119,2.72597153E-11,226.826248,2.18123408E-10,-0.7292822,-4.75771766E-13,-0.684213042
43584869,0.40468967,1.10378432,-0.705421746,1.65095715E-12,0.9166036,-9.817702E-13,-0.39979732,2.74843169E-11,227.131012,2.18386559E-10,-0.732911348,-4.796918E-13,-0.680324435
43584880,0.407806963,1.10434568,-0.7050235,1.64762648E-12,0.9156439,-9.835466E-13,-0.401990473,2.73012359E-11,227.40535,2.1818411E-10,-0.7361602,-4.76496446E-13,-0.6768074
43584891,0.410829,1.10477078,-0.7047143,1.64168679E-12,0.9146465,-9.880985E-13,-0.404254615,2.75135938E-11,227.688858,2.178393E-10,-0.739500165,-4.802028E-13,-0.6731565
43584903,0.413818657,1.10500622,-0.704342961,1.63880021E-12,0.9136659,-9.897638E-13,-0.4064662,2.72953223E-11,227.96608,2.1768054E-10,-0.742748559,-4.7639323E-13,-0.6695707
43584914,0.416647017,1.10509181,-0.7038437,1.64096514E-12,0.9128442,-9.90541E-13,-0.408308268,2.68361913E-11,228.1972,2.17997981E-10,-0.745443642,-4.683799E-13,-0.666569
43584925,0.419458449,1.10511637,-0.703306258,1.63830061E-12,0.912196636,-9.950929E-13,-0.409752846,2.7091971E-11,228.378616,2.17975415E-10,-0.7475503,-4.728441E-13,-0.664205432
43584936,0.422421873,1.105263,-0.7025612,1.64854241E-12,0.9113308,-9.920398E-13,-0.411674678,2.58304645E-11,228.620163,2.18957588E-10,-0.7503436,-4.50826551E-13,-0.6610477
43584947,0.425497234,1.10530984,-0.701877832,1.64038227E-12,0.9102897,-1.0000889E-12,-0.413972,2.65048365E-11,228.9092,2.18552634E-10,-0.7536689,-4.62596649E-13,-0.6572547
43584958,0.428551942,1.10510159,-0.701239645,1.63707936E-12,0.9090591,-1.00547348E-12,-0.416667163,2.65757954E-11,229.2487,2.18543267E-10,-0.7575502,-4.63835133E-13,-0.652776957
43584969,0.43146795,1.10482287,-0.7006766,1.6437407E-12,0.9078887,-1.00885966E-12,-0.419211566,2.599591E-11,229.569626,2.1947251E-10,-0.7611949,-4.53714323E-13,-0.6485238
43584981,0.434292376,1.10452914,-0.700165868,1.63336011E-12,0.9066885,-1.01371689E-12,-0.42180106,2.6375813E-11,229.896683,2.18702043E-10,-0.764884353,-4.6034487E-13,-0.644168139
43584992,0.437047958,1.1043191,-0.6997107,1.63202785E-12,0.905514657,-1.01749165E-12,-0.424315,2.62253882E-11,230.21463,2.188197E-10,-0.7684469,-4.57719366E-13,-0.639913559
43585003,0.439539373,1.10404241,-0.699335337,1.63101477E-12,0.904445231,-1.017339E-12,-0.4265898,2.57089766E-11,230.502655,2.18772472E-10,-0.7716542,-4.48706285E-13,-0.636042356
43585014,0.441656858,1.103577,-0.6989414,1.63329072E-12,0.9036424,-1.02476361E-12,-0.428288072,2.59550974E-11,230.717911,2.19420412E-10,-0.774038553,-4.530019E-13,-0.633139253
43585026,0.443658352,1.102958,-0.698585,1.62700756E-12,0.9031547,-1.02692854E-12,-0.429315656,2.62386571E-11,230.848267,2.18906032E-10,-0.7754769,-4.5795106E-13,-0.631376743
43585037,0.445762932,1.1023885,-0.6982061,1.61921171E-12,0.90265584,-1.02398645E-12,-0.4303633,2.60647771E-11,230.981232,2.1798488E-10,-0.776939869,-4.54916161E-13,-0.629575133
43585048,0.447733939,1.10182416,-0.6977903,-1.62384776E-12,-0.901852667,1.02880031E-12,0.4320439,2.59266584E-11,231.194672,2.18750476E-10,-0.7792799,-4.52505546E-13,-0.62667644
43585059,0.449730456,1.10117507,-0.697428763,-1.62033581E-12,-0.900906563,1.029829E-12,0.4340131,2.572955E-11,231.445023,2.18495208E-10,-0.7820105,-4.49065373E-13,-0.623265266
43585070,0.4516664,1.10056925,-0.6971608,-1.62535957E-12,-0.8998896,1.03483888E-12,0.4361178,2.54843056E-11,231.712891,2.19323171E-10,-0.784915745,-4.44785051E-13,-0.619602561
43585081,0.453494668,1.09994638,-0.696977437,-1.61734515E-12,-0.899099469,1.03422826E-12,0.437744349,2.542677E-11,231.9201,2.18512555E-10,-0.7871514,-4.43780863E-13,-0.616759658
43585092,0.455227256,1.09930921,-0.6968235,-1.62625469E-12,-0.8984865,1.03592135E-12,0.439001232,2.484729E-11,232.080353,2.195504E-10,-0.7888734,-4.33667E-13,-0.614555955
43585104,0.456780255,1.0986793,-0.69670254,-1.6201207E-12,-0.898034334,1.03950182E-12,0.439925641,2.52990337E-11,232.198273,2.191251E-10,-0.790136635,-4.41551418E-13,-0.6129314
43585116,0.457408458,1.09842193,-0.696662068,-1.6199958E-12,-0.8978122,1.03747566E-12,0.4403787,2.49863012E-11,232.256088,2.19022744E-10,-0.790754735,-4.36093219E-13,-0.6121335
43585126,0.458227038,1.09802616,-0.6965943,-1.62080072E-12,-0.8976004,1.03742015E-12,0.4408101,2.48346725E-11,232.311157,2.19114726E-10,-0.7913427,-4.334468E-13,-0.611372948
43585137,0.459302485,1.09735358,-0.696735263,-1.62340974E-12,-0.897292852,1.036532E-12,0.4414358,2.44586018E-11,232.391052,2.19355326E-10,-0.7921944,-4.26883138E-13,-0.61026895
