"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39957021,0.41800335,0.78234756,-0.5994095,3.55271368E-15,0.0621551722,1.12132525E-14,0.9980665,3.26457936E-13,7.12705231,1.30776379E-12,0.124069989,-5.69776575E-15,0.99227345
39957031,0.422234923,0.7821222,-0.599712,2.220446E-15,0.0647320449,1.89848137E-14,0.997902751,1.13086224E-13,7.422936,2.18740759E-12,0.129192576,-1.973727E-15,0.9916195
39957042,0.426597118,0.7816367,-0.599926531,3.10862447E-15,0.0672563761,1.13242749E-14,0.9977358,2.68139216E-13,7.712834,1.31868615E-12,0.134208187,-4.679912E-15,0.990953147
39957053,0.431065261,0.7811939,-0.6001693,3.55271368E-15,0.0700902,1.47659662E-14,0.997540653,2.8751334E-13,8.038336,1.71642832E-12,0.139835641,-5.01805357E-15,0.9901747
39957064,0.435678929,0.7809573,-0.6003875,3.996803E-15,0.07327702,1.18793864E-14,0.9973117,3.570183E-13,8.40446,1.39117862E-12,0.146160051,-6.23114451E-15,0.989261
39957076,0.44028154,0.780725837,-0.6006755,3.55271368E-15,0.07641413,7.438494E-15,0.9970762,3.40786156E-13,8.764958,8.810054E-13,0.15238142,-5.94784037E-15,0.9883218
39957087,0.444845855,0.780416,-0.600958049,5.32907052E-15,0.07926293,6.217249E-15,0.9968539,5.522747E-13,9.0924,7.58605852E-13,0.158027112,-9.639015E-15,0.9874348
39957099,0.449263155,0.7801119,-0.601098239,3.55271368E-15,0.08187983,9.214851E-15,0.996642232,3.192835E-13,9.393253,1.08573274E-12,0.1632098,-5.572548E-15,0.9865914
39957110,0.45375967,0.779869258,-0.6013138,4.88498131E-15,0.08402414,8.881784E-15,0.9964638,4.72280255E-13,9.639822,1.06121307E-12,0.167454019,-8.242845E-15,0.9858799
39957121,0.458294243,0.7796473,-0.601631463,3.996803E-15,0.08612956,1.31006317E-14,0.996284,3.269984E-13,9.881964,1.53509041E-12,0.171619013,-5.70719873E-15,0.9851634
39957132,0.46282956,0.7794243,-0.601864934,5.77315973E-15,0.08843529,1.00475184E-14,0.9960819,5.571425E-13,10.1471939,1.2053545E-12,0.176177591,-9.723969E-15,0.9843584
39957143,0.467577457,0.779096842,-0.6021205,3.10862447E-15,0.09099792,1.04360964E-14,0.995851159,2.45920851E-13,10.4420376,1.22334228E-12,0.181240767,-4.29212855E-15,0.98343873
39957154,0.472368628,0.77878505,-0.6025296,3.996803E-15,0.0938345939,1.01585407E-14,0.995587945,3.46747858E-13,10.7684927,1.20192289E-12,0.186841175,-6.051893E-15,0.982390165
39957165,0.477423877,0.7784831,-0.6030111,2.66453526E-15,0.0970990658,1.36002321E-14,0.9952749,1.52564349E-13,11.14429,1.58075484E-12,0.193280533,-2.66275035E-15,0.981143534
39957176,0.482578069,0.7781693,-0.603443265,3.55271368E-15,0.1008338,1.16573418E-14,0.994903266,2.70338954E-13,11.5743732,1.37007517E-12,0.200639755,-4.71830471E-15,0.9796651
39957187,0.487717777,0.777853,-0.6039855,3.55271368E-15,0.104775786,9.992007E-15,0.994495869,2.84901958E-13,12.0284986,1.18135287E-12,0.208398178,-4.97247727E-15,0.9780441
39957199,0.493076354,0.7776313,-0.604592443,3.10862447E-15,0.108831577,7.21645E-15,0.9940603,2.641086E-13,12.4959307,8.608005E-13,0.2163703,-4.60956473E-15,0.9763114
