"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55203664,0.41363278,0.781744659,-0.628448665,-1.97127037E-13,-0.9936637,8.88844554E-13,0.112393931,9.86698362E-11,192.906662,3.3893742E-11,-0.223363549,-1.72211345E-12,-0.97473526
55203674,0.415511459,0.7815535,-0.628284931,-1.952466E-13,-0.9931679,8.89233132E-13,0.116694406,9.859156E-11,193.402725,3.411175E-11,-0.231794268,-1.72074724E-12,-0.97276485
55203686,0.418141335,0.7810854,-0.628002763,-1.81119009E-13,-0.992550969,8.912593E-13,0.121830687,9.88414559E-11,193.995529,3.30427664E-11,-0.241846338,-1.72510888E-12,-0.97031486
55203697,0.4211907,0.7803429,-0.6277007,-1.86408181E-13,-0.991949,8.915646E-13,0.126637831,9.863816E-11,194.5507,3.412688E-11,-0.251236558,-1.72156061E-12,-0.967925668
55203708,0.424197763,0.7793903,-0.62746805,1.77497882E-13,0.9913762,-8.92987941E-13,-0.131047174,9.878093E-11,195.060211,3.357426E-11,-0.2598341,-1.72405287E-12,-0.965653658
55203719,0.4269542,0.7783873,-0.627159834,1.74268586E-13,0.9908795,-8.93452E-13,-0.134751484,9.875733E-11,195.4885,3.35837053E-11,-0.267044961,-1.72364054E-12,-0.9636843
55203730,0.429564983,0.7773529,-0.6268049,1.74846249E-13,0.990539849,-8.95339358E-13,-0.137225389,9.88783E-11,195.774643,3.392546E-11,-0.27185443,-1.72575192E-12,-0.9623383
55203742,0.432174444,0.776587248,-0.6264864,1.766573E-13,0.9902975,-8.94923E-13,-0.138964266,9.87425142E-11,195.97583,3.42978944E-11,-0.275231928,-1.723382E-12,-0.9613782
55203753,0.43492347,0.776153,-0.6262121,1.77288739E-13,0.989983141,-8.964218E-13,-0.1411859,9.882512E-11,196.232956,3.46152447E-11,-0.2795433,-1.72482373E-12,-0.9601332
55203764,0.43800357,0.7761534,-0.6260323,1.67491021E-13,0.989433348,-8.96782648E-13,-0.144989148,9.88950449E-11,196.673309,3.388987E-11,-0.2869142,-1.72604455E-12,-0.9579567
55203775,0.441288441,0.776278555,-0.6258119,1.69607384E-13,0.9886715,-8.979484E-13,-0.1500954,9.881446E-11,197.264908,3.46598167E-11,-0.2967901,-1.72463736E-12,-0.9549426
55203787,0.444480926,0.7763734,-0.625566959,1.69808612E-13,0.9880494,-8.98281449E-13,-0.154137731,9.87060156E-11,197.733582,3.50923353E-11,-0.3045914,-1.722745E-12,-0.9524832
55203798,0.4473259,0.7764329,-0.6253189,1.64784852E-13,0.987635553,-8.989476E-13,-0.156768128,9.8777854E-11,198.038712,3.479844E-11,-0.309659541,-1.7239992E-12,-0.950848
55203809,0.4497995,0.7763386,-0.625171363,1.68629E-13,0.987531066,-8.996137E-13,-0.157424778,9.876075E-11,198.1149,3.53111429E-11,-0.310923725,-1.72370028E-12,-0.950435162
55203820,0.4521511,0.7762492,-0.6249739,1.59650071E-13,0.9874829,-9.005019E-13,-0.157726973,9.901271E-11,198.149963,3.4341377E-11,-0.311505377,-1.72809813E-12,-0.950245
55203831,0.454729527,0.7760436,-0.6248083,1.68906555E-13,0.9872766,-9.00168828E-13,-0.159012079,9.87616E-11,198.299118,3.551138E-11,-0.3139778,-1.72371492E-12,-0.9494302
55203842,0.457556158,0.775957048,-0.624629736,1.64313008E-13,0.986873865,-9.013901E-13,-0.161493018,9.88951351E-11,198.587143,3.52626227E-11,-0.318746477,-1.72604574E-12,-0.9478401
55203854,0.460694224,0.7759303,-0.6246331,1.62050928E-13,0.98638767,-9.01834163E-13,-0.1644364,9.888232E-11,198.928986,3.531018E-11,-0.324396074,-1.72582207E-12,-0.9459213
55203864,0.463759363,0.7757318,-0.624635637,1.60205182E-13,0.985939264,-9.02278252E-13,-0.167104155,9.887196E-11,199.238983,3.537751E-11,-0.3295091,-1.72564122E-12,-0.9441525
55203875,0.466622949,0.775465965,-0.6246475,1.62772573E-13,0.9856271,-9.02722341E-13,-0.168936074,9.880649E-11,199.451935,3.58597527E-11,-0.333015949,-1.724499E-12,-0.942921638
55203887,0.46938327,0.775211751,-0.624715,1.55403468E-13,0.9853569,-9.02833364E-13,-0.1705049,9.89058141E-11,199.634354,3.51871E-11,-0.336016357,-1.72623211E-12,-0.9418565
55203898,0.4720204,0.7748444,-0.6247892,1.50629509E-13,0.9850907,-9.03277453E-13,-0.172035858,9.899526E-11,199.812424,3.481061E-11,-0.338941842,-1.727793E-12,-0.9408072
55203909,0.474517971,0.7745486,-0.6249529,1.50213175E-13,0.9849824,-9.03277453E-13,-0.1726549,9.898159E-11,199.88443,3.482582E-11,-0.340124071,-1.72755462E-12,-0.9403806
55203920,0.4769237,0.774541259,-0.625113964,1.42247325E-13,0.984832942,-9.034995E-13,-0.173505291,9.913492E-11,199.983383,3.401671E-11,-0.341747463,-1.73023076E-12,-0.9397918
55203931,0.479335874,0.774673164,-0.625368237,1.41747725E-13,0.984740555,-9.043877E-13,-0.1740293,9.922698E-11,200.044342,3.403079E-11,-0.34274742,-1.731838E-12,-0.939428
55203942,0.481850028,0.7748374,-0.6257163,1.51018087E-13,0.9846167,-9.03721542E-13,-0.174728841,9.894201E-11,200.125763,3.51339027E-11,-0.344081879,-1.7268642E-12,-0.938940048
55203953,0.4843116,0.774895132,-0.6259813,1.54237734E-13,0.9844653,-9.030554E-13,-0.175579637,9.87717061E-11,200.224777,3.55692E-11,-0.3457041,-1.72389143E-12,-0.9383439
55203965,0.486721039,0.7749078,-0.626277566,1.48658863E-13,0.9843519,-9.0216723E-13,-0.17621462,9.876119E-11,200.2987,3.498568E-11,-0.346914381,-1.72370831E-12,-0.9378972
55203976,0.489077419,0.7749031,-0.626638949,1.54265489E-13,0.984500051,-9.02833364E-13,-0.175384372,9.87531446E-11,200.202057,3.55482761E-11,-0.345331848,-1.72356747E-12,-0.938480735
