"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
47554826,0.4263611,0.7731806,-0.607705,4.79727369E-13,-0.777840555,6.988854E-13,-0.6284618,2.774618E-11,102.126556,-9.309121E-11,0.9776861,-4.842622E-13,-0.2100718
47554837,0.434349626,0.772817552,-0.6071228,4.80560036E-13,-0.7794608,6.97664149E-13,-0.6264511,2.78176128E-11,102.422462,-9.300596E-11,0.9765881,-4.85508931E-13,-0.215118289
47554848,0.442866147,0.772286534,-0.606668234,4.853895E-13,-0.78102833,6.963319E-13,-0.6244958,2.75857549E-11,102.709625,-9.327284E-11,0.975497842,-4.81462472E-13,-0.220010519
47554859,0.451648772,0.7717336,-0.606344,4.828915E-13,-0.7832126,6.964429E-13,-0.62175405,2.81005E-11,103.111328,-9.295929E-11,0.9739312,-4.904462E-13,-0.226843953
47554871,0.46089837,0.771250069,-0.6061143,4.90496532E-13,-0.7851245,6.899481E-13,-0.619338155,2.726269E-11,103.464371,-9.309554E-11,0.9725151,-4.75823862E-13,-0.2328409
47554882,0.470431238,0.7708174,-0.6058583,4.9033E-13,-0.786900759,6.95665747E-13,-0.617079556,2.80574348E-11,103.79364,-9.340612E-11,0.971160769,-4.896946E-13,-0.238425612
47554894,0.480115056,0.770469844,-0.6054912,4.90441E-13,-0.788598,6.929457E-13,-0.6149092,2.80610535E-11,104.109367,-9.314682E-11,0.9698323,-4.89757757E-13,-0.24377358
47554904,0.489981949,0.770030856,-0.6051605,4.90912866E-13,-0.790344238,6.914469E-13,-0.612663031,2.815708E-11,104.435387,-9.30041252E-11,0.9684294,-4.91433771E-13,-0.249288082
47554915,0.500207663,0.7695895,-0.604949236,4.87554441E-13,-0.792488754,6.886991E-13,-0.6098866,2.84683683E-11,104.837395,-9.240775E-11,0.9666565,-4.96866762E-13,-0.2560768
47554927,0.5107085,0.7692948,-0.604740262,4.91232055E-13,-0.7953944,6.86478652E-13,-0.6060923,2.84518641E-11,105.385048,-9.24516158E-11,0.964164853,-4.965787E-13,-0.265304565
47554938,0.521289,0.7688521,-0.6045242,4.991771E-13,-0.798351169,6.87332136E-13,-0.6021922,2.84338143E-11,105.945869,-9.309701E-11,0.961521745,-4.962637E-13,-0.274729133
47554949,0.531891048,0.7682892,-0.6044469,-5.01584E-13,0.800530851,-6.83441151E-13,0.5992916,2.82491842E-11,106.361649,-9.294681E-11,0.9595029,-4.93041263E-13,-0.2816993
47554960,0.542699635,0.767663836,-0.604445636,-5.03611042E-13,0.8024627,-6.831202E-13,0.5967024,2.83811863E-11,106.731834,-9.301952E-11,0.9576628,-4.95345139E-13,-0.287892818
47554971,0.553867459,0.7669298,-0.6044739,-5.03597164E-13,0.804845035,-6.794565E-13,0.5934851,2.8416389E-11,107.190582,-9.265472E-11,0.9553271,-4.95959556E-13,-0.295551062
