"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
59998923,0.429863155,0.8480418,-0.621851563,-7.59392549E-14,0.47515586,-2.05835349E-13,0.879901767,3.55059385E-12,56.7389946,-2.48890387E-11,0.836181,-6.196958E-14,0.5484538
59998934,0.442026138,0.8520212,-0.6235601,-8.282264E-14,0.482548445,-2.01838546E-13,0.875869334,2.84818133E-12,57.7039528,-2.48377343E-11,0.845298767,-4.971014E-14,0.534294
59998945,0.4552024,0.8555187,-0.6249128,-8.193446E-14,0.489540815,-1.976197E-13,0.8719805,2.898897E-12,58.6208038,-2.434277E-11,0.8537401,-5.059531E-14,0.5206996
59998957,0.468574,0.8588903,-0.6261979,-8.615331E-14,0.4982844,-2.02726724E-13,0.8670137,3.015989E-12,59.7731247,-2.50606775E-11,0.864038765,-5.2638937E-14,0.5034253
59998968,0.482003182,0.8618112,-0.6274619,-9.170442E-14,0.5051599,-1.99840144E-13,0.863025844,2.499006E-12,60.68393,-2.50717832E-11,0.871932149,-4.361588E-14,0.489626944
59998979,0.495350242,0.8646224,-0.6286038,-9.348078E-14,0.511421144,-2.00062189E-13,0.859330237,2.51931527E-12,61.5170746,-2.517892E-11,0.8789593,-4.39703477E-14,0.476896822
59998990,0.5093066,0.8671957,-0.6294681,-9.436896E-14,0.517382443,-1.96065386E-13,0.8557543,2.37022836E-12,62.3136673,-2.48215216E-11,0.885504544,-4.136829E-14,0.464630842
59999001,0.523799658,0.8696866,-0.6300555,-9.703349E-14,0.5241722,-1.8995916E-13,0.8516123,1.94076656E-12,63.22506,-2.436604E-11,0.892783,-3.38727662E-14,0.450487018
59999012,0.538467169,0.8721781,-0.630639553,-9.414691E-14,0.5314816,-1.86517468E-13,0.84706986,2.22096668E-12,64.211235,-2.383856E-11,0.900404155,-3.87631821E-14,0.435054541
59999023,0.5532522,0.8744894,-0.6310235,-9.603429E-14,0.5385537,-1.91402449E-13,0.8425912,2.53967528E-12,65.17048,-2.44072731E-11,0.907561243,-4.43256949E-14,0.4199198
59999035,0.5678716,0.8766332,-0.631437957,-9.781065E-14,0.5450823,-1.86017868E-13,0.838382542,2.222195E-12,66.06057,-2.398046E-11,0.913974941,-3.878461E-14,0.405770659
59999046,0.5827274,0.8786035,-0.6315244,-1.02196029E-13,0.5517601,-1.82520665E-13,0.8340029,1.77339924E-12,66.9756851,-2.39049978E-11,0.920339048,-3.09516545E-14,0.391121626
59999057,0.5978423,0.8801334,-0.631234467,-1.02834408E-13,0.5587346,-1.79717352E-13,0.8293465,1.73365077E-12,67.93667,-2.366374E-11,0.926769137,-3.02578871E-14,0.375631332
59999068,0.6131582,0.8811955,-0.630628049,-1.02549913E-13,0.565915048,-1.87933E-13,0.824463546,2.4987202E-12,68.93172,-2.44055331E-11,0.9331527,-4.3610894E-14,0.359480321
59999080,0.6285625,0.881976366,-0.629806459,1.05845888E-13,-0.5734635,1.84297022E-13,-0.8192313,2.17441473E-12,69.98419,-2.42568084E-11,0.939598441,-3.79507081E-14,0.342279255
59999090,0.6440342,0.8825027,-0.6289208,1.03361764E-13,-0.5815883,1.79578574E-13,-0.813483357,2.3328236E-12,71.1246643,-2.36285679E-11,0.946224868,-4.071545E-14,0.323510051
59999102,0.6593495,0.8829893,-0.6281177,1.05360165E-13,-0.590294063,1.82853732E-13,-0.8071882,2.62322932E-12,72.35576,-2.40402663E-11,0.9529568,-4.57839739E-14,0.303105831
59999113,0.6746036,0.883478761,-0.627347648,1.06914477E-13,-0.5988892,1.78856929E-13,-0.800832,2.46314015E-12,73.5807648,-2.3750734E-11,0.9592192,-4.29899036E-14,0.282663524
59999124,0.68979,0.8840336,-0.626516938,1.11577414E-13,-0.608553648,1.80633286E-13,-0.7935127,2.45076485E-12,74.96999,-2.42058231E-11,0.9657901,-4.277389E-14,0.2593249
59999135,0.704660058,0.884713531,-0.625831246,1.13242749E-13,-0.618861258,1.80633286E-13,-0.785500348,2.616667E-12,76.46605,-2.42898653E-11,0.972231448,-4.56694551E-14,0.234021485
59999146,0.7189863,0.8854151,-0.6251891,1.19904087E-13,-0.629077554,1.82964754E-13,-0.777342558,2.508693E-12,77.9642,-2.49414569E-11,0.9780175,-4.378495E-14,0.208522856
59999157,0.7326938,0.8859414,-0.6244861,1.25677246E-13,-0.6382826,1.71418435E-13,-0.7698022,1.45150623E-12,79.32774,-2.43135633E-11,0.982702732,-2.53335628E-14,0.185190678
59999168,0.7453143,0.8861899,-0.6238077,1.29452E-13,-0.6465826,1.80078175E-13,-0.762843966,2.02640617E-12,80.56888,-2.53330967E-11,0.9864833,-3.536746E-14,0.163861871
