"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54981821,0.425575674,0.8094201,-0.593123257,-5.67546E-13,-0.9509905,2.50466314E-13,-0.3092202,4.740513E-11,143.97551,5.29735665E-11,0.588130951,-8.27375549E-13,-0.8087659
54981832,0.438971132,0.8103076,-0.5939102,-5.664358E-13,-0.9534937,2.5313085E-13,-0.301413238,4.72220145E-11,144.915,5.31470874E-11,0.574791253,-8.241798E-13,-0.8183005
54981844,0.453407556,0.8109805,-0.59504503,-5.62439E-13,-0.955420554,2.57571742E-13,-0.2952488,4.722876E-11,145.65509,5.28631444E-11,0.5641736,-8.24297553E-13,-0.8256569
54981855,0.46938327,0.81132257,-0.5965765,-5.64937E-13,-0.957778156,2.58904E-13,-0.2875088,4.70280169E-11,146.582275,5.34738018E-11,0.5507393,-8.20793845E-13,-0.834677935
54981866,0.486348242,0.811580837,-0.5986752,-5.659917E-13,-0.9610755,2.65565347E-13,-0.276286125,4.71663472E-11,147.922653,5.39254925E-11,0.5310636,-8.23208038E-13,-0.8473321
54981877,0.50529927,0.81191045,-0.6012865,-5.609957E-13,-0.9646974,2.73114864E-13,-0.2633612,4.71220667E-11,149.460815,5.37736E-11,0.5081277,-8.22435436E-13,-0.8612822
54981889,0.5261979,0.8126062,-0.6045847,-5.53390667E-13,-0.9694358,2.82884827E-13,-0.245345324,4.69837433E-11,151.59552,5.352253E-11,0.475693077,-8.20021E-13,-0.8796116
54981899,0.548245251,0.813777268,-0.6083892,-5.506151E-13,-0.9740835,2.92876834E-13,-0.226189435,4.69630272E-11,153.85434,5.38694159E-11,0.440654784,-8.19659661E-13,-0.8976773
54981910,0.570743442,0.815360367,-0.6125548,-5.42899059E-13,-0.978495061,3.04867243E-13,-0.206270546,4.7016363E-11,156.19223,5.366768E-11,0.403669417,-8.2059034E-13,-0.9149052
54981921,0.5929363,0.816994667,-0.6169026,-5.414974E-13,-0.982598543,3.16524584E-13,-0.1857422,4.71653723E-11,158.591187,5.42341866E-11,0.365020037,-8.23191E-13,-0.930999756
54981932,0.615156651,0.8186812,-0.6213535,-5.32886235E-13,-0.986205161,3.27266E-13,-0.165527552,4.70924064E-11,160.944244,5.4014293E-11,0.326488256,-8.219175E-13,-0.9452013
54981943,0.637271047,0.820329,-0.6257262,5.28660449E-13,0.9896053,-3.38784556E-13,0.1438103,4.713034E-11,163.463211,5.43673266E-11,0.284630865,-8.22579635E-13,-0.958637357
54981955,0.6585959,0.8220279,-0.6297253,5.223322E-13,0.992368639,-3.489431E-13,0.123306736,4.70612958E-11,165.834045,5.446754E-11,0.244731471,-8.21374544E-13,-0.969591
54981966,0.678664744,0.8236684,-0.6334823,5.10924636E-13,0.9943413,-3.57047725E-13,0.106232554,4.69028E-11,167.803635,5.38698738E-11,0.211262837,-8.186083E-13,-0.9774293
54981977,0.6977339,0.825027049,-0.636420548,5.09176035E-13,0.9959352,-3.659295E-13,0.0900734439,4.701753E-11,169.664337,5.43331E-11,0.17941463,-8.20610669E-13,-0.9837738
54981988,0.7158522,0.826004267,-0.63826853,5.041523E-13,0.99705416,-3.71036535E-13,0.07670092,4.68235381E-11,171.202087,5.434027E-11,0.152949944,-8.172249E-13,-0.988234043
54982000,0.7329929,0.8265158,-0.639017165,4.962142E-13,0.997885942,-3.77475828E-13,0.0649898052,4.68595475E-11,172.54747,5.393058E-11,0.129704833,-8.178534E-13,-0.9915527
54982011,0.749237835,0.8266956,-0.6390181,4.932721E-13,0.998432457,-3.81472631E-13,0.0559710339,4.68087721E-11,173.58284,5.39895177E-11,0.111766592,-8.169672E-13,-0.9937347
54982022,0.7644062,0.826603532,-0.6381847,4.8749893E-13,0.998864532,-3.84581256E-13,0.0476421043,4.668117E-11,174.538544,5.370025E-11,0.09517602,-8.147401E-13,-0.995460749
54982033,0.7786498,0.8260085,-0.636515141,4.95048447E-13,0.999065042,-3.868017E-13,0.0432332,4.673532E-11,175.0443,5.475905E-11,0.08638556,-8.156852E-13,-0.996261954
54982044,0.792189538,0.8249073,-0.6340074,4.94049246E-13,0.9992966,-3.89466237E-13,0.03750217,4.6721297E-11,175.701569,5.49003447E-11,0.07495158,-8.15440434E-13,-0.9971874
54982056,0.805273652,0.8233617,-0.6311708,4.93605157E-13,0.999518335,-3.93907129E-13,0.03103342,4.6872034E-11,176.443268,5.51349418E-11,0.0620369427,-8.180713E-13,-0.9980738
54982067,0.818001,0.821601033,-0.6284194,4.958256E-13,0.9996464,-3.96127575E-13,0.0265944,4.688784E-11,176.952148,5.55901332E-11,0.0531699955,-8.183474E-13,-0.998585939
54982078,0.8294587,0.819578469,-0.6250814,5.038747E-13,0.9997278,-3.992362E-13,0.0233332515,4.70839E-11,177.325958,5.66565926E-11,0.0466538,-8.217691E-13,-0.998911262
54982089,0.8393813,0.8173145,-0.620867252,5.082046E-13,0.9996779,-3.97459843E-13,0.0253801048,4.700891E-11,177.091339,5.70612377E-11,0.05074386,-8.20460236E-13,-0.9987118
54982100,0.8486289,0.815027952,-0.6163948,5.00155473E-13,0.9995603,-3.95683486E-13,0.0296555161,4.70217025E-11,176.601242,5.594374E-11,0.05928495,-8.20683744E-13,-0.998241544
54982111,0.8565175,0.8122373,-0.6114771,5.042078E-13,0.9994867,-3.947953E-13,0.0320389345,4.706813E-11,176.327988,5.62988441E-11,0.0640449747,-8.2149386E-13,-0.9979472
54982122,0.8641696,0.8093566,-0.6063885,5.182521E-13,0.9993679,-3.9346304E-13,0.0355508178,4.717031E-11,175.925323,5.77468733E-11,0.0710566938,-8.232772E-13,-0.9974724
54982133,0.8708129,0.8065157,-0.6011236,5.133116E-13,0.9993298,-3.9346304E-13,0.03660596,4.721053E-11,175.804337,5.713128E-11,0.07316285,-8.239792E-13,-0.9973202
54982145,0.8771575,0.803703249,-0.5959688,5.161427E-13,0.9992999,-3.93018951E-13,0.03741479,4.7218042E-11,175.711578,5.74191458E-11,0.0747771859,-8.241103E-13,-0.9972005
54982156,0.88289994,0.8006599,-0.59127146,5.17030863E-13,0.9992703,-3.93018951E-13,0.03819616,4.72668155E-11,175.621979,5.748391E-11,0.07633658,-8.249615E-13,-0.997082353
54982167,0.887566864,0.79701674,-0.586532533,5.138112E-13,0.9991956,-3.907985E-13,0.0401060358,4.7107554E-11,175.402969,5.70350052E-11,0.08014755,-8.22182166E-13,-0.9967836
54982178,0.8914905,0.792915344,-0.5818113,5.247469E-13,0.9989698,-3.89910326E-13,0.0453813,4.736325E-11,174.7979,5.804196E-11,0.0906690955,-8.26644634E-13,-0.9958813
54982189,0.894152761,0.7880296,-0.5771446,5.26356736E-13,0.998644,-3.872458E-13,0.05205933,4.745494E-11,174.031754,5.79241134E-11,0.103977472,-8.282449E-13,-0.9945797
