"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44473891,0.316777647,0.888887763,-0.6183947,-7.935874E-13,-0.998230636,3.06421555E-13,0.0594627559,2.964374E-11,186.817947,9.28654237E-11,-0.118715093,-5.17380951E-13,-0.992928863
44473903,0.317626774,0.8914317,-0.6192838,-7.87370169E-13,-0.9982427,3.05533376E-13,0.0592590421,2.96033129E-11,186.794571,9.214216E-11,-0.118309811,-5.166753E-13,-0.9929769
44473914,0.318761051,0.8942804,-0.620024562,-7.94697641E-13,-0.9981056,3.05533376E-13,0.06152557,2.93423549E-11,187.054764,9.304722E-11,-0.12281803,-5.12120728E-13,-0.9924295
44473925,0.320252955,0.897258043,-0.620948,-7.949197E-13,-0.99773705,3.11750625E-13,0.06723671,2.95184849E-11,187.710587,9.328692E-11,-0.1341691,-5.15194766E-13,-0.990958452
44473937,0.3210739,0.898479,-0.6215096,-7.91700039E-13,-0.997364938,3.130829E-13,0.0725482851,2.92003852E-11,188.32074,9.308587E-11,-0.144714236,-5.09642838E-13,-0.9894736
44473947,0.3221187,0.8998081,-0.622409344,-7.919221E-13,-0.9968815,3.17967874E-13,0.07891457,2.91614927E-11,189.052353,9.333994E-11,-0.15733695,-5.089642E-13,-0.9875454
44473959,0.323585957,0.901693463,-0.623635948,-7.794876E-13,-0.9963851,3.250733E-13,0.0849521458,2.95278454E-11,189.746552,9.216431E-11,-0.16929011,-5.153581E-13,-0.9855665
44473970,0.3257005,0.903807163,-0.6248542,-7.756018E-13,-0.9957918,3.290701E-13,0.09164475,2.94048223E-11,190.516464,9.195921E-11,-0.182518184,-5.13210947E-13,-0.9832026
44473982,0.328841865,0.9060393,-0.6260603,-7.78710429E-13,-0.9947628,3.375078E-13,0.102210805,2.935235E-11,191.732986,9.271936E-11,-0.203351,-5.122952E-13,-0.979105949
44473992,0.333195627,0.9079503,-0.62774235,-7.70272734E-13,-0.9930291,3.499423E-13,0.117869638,2.94169272E-11,193.53833,9.237807E-11,-0.234095961,-5.13422258E-13,-0.9722136
44474003,0.338539779,0.909244657,-0.6303413,-7.58837437E-13,-0.990174055,3.67261777E-13,0.139840484,2.95115529E-11,196.07724,9.198714E-11,-0.276932836,-5.15073769E-13,-0.960889339
44474014,0.3440232,0.910052,-0.6340509,-7.577272E-13,-0.9858249,3.85913523E-13,0.167778045,2.902755E-11,199.3173,9.301787E-11,-0.33079955,-5.066263E-13,-0.9437014
44474026,0.348744452,0.910408854,-0.63861537,-7.42406137E-13,-0.981284738,4.04343226E-13,0.192562968,2.90851544E-11,202.204788,9.240356E-11,-0.3779182,-5.076318E-13,-0.9258394
44474037,0.351164043,0.9106394,-0.6434898,-7.373824E-13,-0.9763666,4.23439062E-13,0.2161214,2.91140063E-11,204.962662,9.2987576E-11,-0.422027439,-5.08135255E-13,-0.9065834
