"timestamp","shortestDistance","didCollide"
62039044,0.151313335,False
62039055,0.152694583,False
62039066,0.153894246,False
62039077,0.15499866,False
62039089,0.156137586,False
62039100,0.157388628,False
62039112,0.158668309,False
62039124,0.160120457,False
62039133,0.161735654,False
62039144,0.163454473,False
62039156,0.164970577,False
62039166,0.166130409,False
62039178,0.16704981,False
62039189,0.167916775,False
62039200,0.168715164,False
62039211,0.1697671,False
62039222,0.170902714,False
62039234,0.172069058,False
62039245,0.173147321,False
62039256,0.174155146,False
62039267,0.175010622,False
62039278,0.175898686,False
62039290,0.176739708,False
62039302,0.177591354,False
62039313,0.1784077,False
62039326,0.178854585,False
62039335,0.178974792,False
62039345,0.1799747,False
62039356,0.180487379,False
62039368,0.18054013,False
62039379,0.180481181,False
62039390,0.180108085,False
62039401,0.179516271,False
62039412,0.178907782,False
62039424,0.178233877,False
62039435,0.177377,False
62039446,0.176181123,False
62039457,0.174534112,False
62039468,0.172585234,False
62039479,0.169946864,False
62039490,0.167348921,False
62039502,0.163770273,False
62039515,0.162385926,False
62039527,0.161274254,False
62039535,0.161070436,False
62039547,0.15934591,False
62039557,0.158051908,False
62039568,0.156847239,False
62039581,0.155193865,False
62039591,0.153170228,False
62039602,0.151140034,False
62039620,0.150317267,False
62039630,0.149264,False
62039639,0.147817984,False
62039648,0.146092966,False
62039657,0.145988241,False
62039670,0.1437958,False
62039680,0.141839519,False
62039691,0.139591753,False
62039703,0.136865467,False
62039714,0.133951917,False
62039725,0.131012529,False
62039736,0.128172666,False
62039747,0.125156358,False
62039758,0.122184828,False
62039770,0.119524889,False
62039781,0.117017038,False
62039792,0.114527553,False
62039803,0.112047613,False
62039814,0.109659389,False
62039825,0.107331879,False
62039837,0.104936279,False
62039848,0.102526031,False
62039859,0.100070618,False
62039870,0.09772798,False
62039882,0.09561873,False
62039893,0.09351523,False
62039904,0.09119931,False
62039915,0.0882763043,False
62039927,0.0853583738,False
62039937,0.0825078,False
62039949,0.07976579,False
62039959,0.0771759748,False
62039971,0.0749988556,False
62039982,0.07300082,False
62039993,0.07091883,False
62040005,0.0686093643,False
62040016,0.06623871,False
62040027,0.0638781562,False
62040038,0.06187921,False
62040049,0.06055237,False
62040060,0.059725102,False
62040071,0.05886312,False
62040082,0.05778916,False
62040094,0.0566969067,False
62040105,0.05537587,False
62040116,0.0537271276,False
62040128,0.05203091,False
62040138,0.05045928,False
62040149,0.04919351,False
62040161,0.0479918,False
62040171,0.046905037,False
62040183,0.0458526164,False
62040194,0.0447796471,False
62040206,0.0436072163,False
