"timestamp","shortestDistance","didCollide"
65924864,0.09698588,False
65924873,0.0964151,False
65924884,0.0958177447,False
65924895,0.09538025,False
65924906,0.09524608,False
65924917,0.09515774,False
65924929,0.09478092,False
65924940,0.09415141,False
65924951,0.09336114,False
65924962,0.09255034,False
65924974,0.09189761,False
65924985,0.09117055,False
65924996,0.09032261,False
65925007,0.0897963643,False
65925018,0.08937782,False
65925029,0.0889369845,False
65925041,0.08835727,False
65925051,0.08776373,False
65925062,0.08726561,False
65925074,0.08663857,False
65925085,0.085343,False
65925096,0.08389908,False
65925107,0.08260256,False
65925119,0.08129418,False
65925130,0.07984054,False
65925141,0.07820985,False
65925152,0.0765157342,False
65925164,0.07486302,False
65925175,0.07343313,False
65925185,0.07205212,False
65925197,0.0706659555,False
65925208,0.06965381,False
65925219,0.06863725,False
65925230,0.0672120452,False
65925241,0.06552702,False
65925252,0.0635652542,False
65925264,0.061656706,False
65925275,0.0599535331,False
65925286,0.0583741553,False
65925297,0.0567761362,False
65925308,0.0553512722,False
65925319,0.0542543679,False
65925331,0.05346318,False
65925342,0.05315896,False
65925354,0.05286669,False
65925365,0.0526039079,False
65925376,0.05239221,False
65925387,0.05218386,False
65925398,0.0520607419,False
65925409,0.0515919328,False
65925420,0.05096773,False
65925431,0.0501978733,False
65925443,0.0495453924,False
65925454,0.04902833,False
65925465,0.0487924367,False
65925476,0.0486473143,False
65925487,0.0482596755,False
65925499,0.0478639528,False
65925510,0.04685065,False
65925520,0.04553103,False
65925532,0.04346677,False
65925543,0.0413333327,False
65925555,0.03942736,False
65925566,0.0378567949,False
65925577,0.0367215164,False
65925588,0.03576679,False
65925599,0.0350832,False
65925610,0.0345887244,False
65925621,0.03445418,False
65925632,0.0346831121,False
65925644,0.0351334363,False
65925655,0.0357162952,False
65925666,0.0362181664,False
65925677,0.03614801,False
65925688,0.0363312364,False
65925699,0.03614968,False
65925710,0.03593737,False
65925722,0.0358353257,False
65925733,0.03586489,False
65925744,0.03594297,False
65925756,0.03622371,False
65925767,0.0369279981,False
65925778,0.03646803,False
65925789,0.0360722542,False
65925800,0.035654366,False
65925811,0.03528917,False
65925822,0.0348000526,False
65925833,0.034265995,False
65925844,0.03370881,False
65925856,0.03307861,False
65925867,0.0324947238,False
65925878,0.03193581,False
65925889,0.0315243,False
65925900,0.0312651433,False
65925912,0.0311000422,False
65925923,0.0312532373,False
65925934,0.0317199938,False
65925945,0.03258968,False
65925957,0.0337866172,False
65925968,0.03533058,False
65925979,0.03710962,False
65925990,0.0389690772,False
65926001,0.0409400575,False
65926012,0.042973537,False
65926023,0.0448757969,False
65926034,0.0467136465,False
65926046,0.0481744371,False
