"timestamp","shortestDistance","didCollide"
68837429,0.138200641,False
68837440,0.1379765,False
68837452,0.138036489,False
68837463,0.138039321,False
68837474,0.13773793,False
68837485,0.137124985,False
68837496,0.136336118,False
68837507,0.135600328,False
68837520,0.135350019,False
68837530,0.1350784,False
68837542,0.13468194,False
68837551,0.134680629,False
68837563,0.133711189,False
68837574,0.132647365,False
68837586,0.131694019,False
68837597,0.130677864,False
68837608,0.129463956,False
68837619,0.128179654,False
68837631,0.127780929,False
68837641,0.127388477,False
68837653,0.126924857,False
68837664,0.126157254,False
68837675,0.1252782,False
68837686,0.1246191,False
68837697,0.124162927,False
68837708,0.123963095,False
68837720,0.123891734,False
68837731,0.124053322,False
68837742,0.124020711,False
68837753,0.123630062,False
68837764,0.123143256,False
68837775,0.122675538,False
68837787,0.122298874,False
68837798,0.12176694,False
68837809,0.12092042,False
68837820,0.1191454,False
68837832,0.117354624,False
68837842,0.115623645,False
68837853,0.114121571,False
68837865,0.112625331,False
68837876,0.111207962,False
68837891,0.109540857,False
68837900,0.107499011,False
68837909,0.105291426,False
68837920,0.1030615,False
68837932,0.10109216,False
68837943,0.09934511,False
68837954,0.09775022,False
68837965,0.09604031,False
68837977,0.09397466,False
68837988,0.0916483,False
68837999,0.0893197,False
68838010,0.08723739,False
68838021,0.08548526,False
68838033,0.08432431,False
68838043,0.08328444,False
68838054,0.08205829,False
68838066,0.08073714,False
68838077,0.07924249,False
68838088,0.07765981,False
68838099,0.0764938,False
68838110,0.07572951,False
68838122,0.07529156,False
68838134,0.0752265453,False
68838145,0.07512391,False
68838155,0.07467617,False
68838166,0.07403348,False
68838178,0.0732865,False
68838189,0.0726286247,False
68838200,0.0722659,False
68838211,0.0720316842,False
68838222,0.07180677,False
68838233,0.07136467,False
68838245,0.07034465,False
68838256,0.06917918,False
68838267,0.06791972,False
68838278,0.06679477,False
68838290,0.06589755,False
68838300,0.06521706,False
68838312,0.06469144,False
68838323,0.0640898,False
68838334,0.0632780343,False
68838346,0.0624042265,False
68838357,0.06152881,False
68838367,0.0606785566,False
68838379,0.0597630776,False
68838390,0.05911231,False
68838401,0.0586627424,False
68838412,0.05819456,False
68838423,0.05758545,False
68838434,0.0566970743,False
68838446,0.05567101,False
68838457,0.0548858233,False
68838468,0.0540245362,False
68838479,0.05285177,False
68838491,0.0515751652,False
68838501,0.05016615,False
68838513,0.04852298,False
68838524,0.0468789078,False
68838535,0.04542677,False
68838547,0.0441571772,False
68838558,0.0428235829,False
68838570,0.0416937955,False
68838580,0.0405900478,False
68838591,0.0395133,False
68838602,0.03861782,False
68838614,0.0378386043,False
68838625,0.0373096466,False
68838635,0.0368472822,False
68838647,0.03639297,False
68838658,0.0359575264,False
68838669,0.0356265381,False
68838681,0.0353333354,False
68838692,0.0350446478,False
68838702,0.03486537,False
68838714,0.0347277261,False
68838725,0.034548644,False
68838736,0.0343546234,False
68838748,0.03426392,False
68838759,0.03438425,False
68838771,0.03459982,False
68838781,0.03477174,False
68838792,0.03484887,False
68838803,0.034876287,False
68838814,0.0348708034,False
68838826,0.03496182,False
68838837,0.0350775719,False
68838848,0.03520626,False
68838859,0.0354301929,False
68838870,0.03564775,False
68838881,0.03581822,False
68838892,0.0358524323,False
68838903,0.0359289646,False
68838915,0.0360385776,False
68838926,0.03613329,False
68838937,0.03623265,False
68838949,0.036462307,False
68838960,0.03679967,False
68838971,0.0371319652,False
68838982,0.037478447,False
68838993,0.03777653,False
68839004,0.0379729867,False
68839015,0.0382355452,False
68839027,0.0384783745,False
68839038,0.0386639237,False
68839049,0.03878349,False
68839060,0.0388388038,False
68839071,0.03881359,False
68839083,0.038783133,False
68839093,0.03877163,False
68839104,0.03875798,False
68839116,0.03886324,False
68839127,0.0390033126,False
68839138,0.0391118526,False
68839150,0.0391600132,False
68839161,0.0391765237,False
68839172,0.0391266346,False
68839183,0.03895247,False
68839194,0.0388987064,False
68839205,0.03901875,False
68839216,0.03926158,False
68839227,0.0394368172,False
68839239,0.03930539,False
68839250,0.039064467,False
68839261,0.03886068,False
68839272,0.038810432,False
68839283,0.0388188362,False
68839294,0.03893745,False
68839305,0.039077282,False
68839317,0.0393073559,False
68839328,0.03941816,False
68839339,0.0394482,False
68839351,0.0394144058,False
68839362,0.0394609571,False
68839373,0.03960973,False
68839384,0.03976029,False
68839395,0.03996533,False
68839406,0.0398184657,False
68839417,0.03968567,False
68839428,0.03966809,False
68839439,0.0397947729,False
68839450,0.0398981869,False
68839461,0.0398013368,False
68839473,0.0396113023,False
68839484,0.039445702,False
68839495,0.0393984765,False
68839507,0.03947549,False
68839517,0.0395557135,False
68839529,0.039634034,False
68839540,0.03972289,False
68839552,0.03979762,False
68839563,0.0400498845,False
68839574,0.04050583,False
68839585,0.0409559645,False
68839596,0.04137726,False
68839607,0.0418786369,False
68839618,0.0424083136,False
68839629,0.0430708043,False
68839640,0.04380688,False
68839651,0.0447169729,False
68839663,0.04567374,False
68839674,0.0466282964,False
68839685,0.04759884,False
68839697,0.04867713,False
68839708,0.04935828,False
68839718,0.0493707061,False
68839730,0.05114622,False
68839741,0.05303641,False
68839753,0.0536774658,False
68839764,0.0544491857,False
68839775,0.05549395,False
68839786,0.0567606874,False
68839797,0.05810562,False
68839808,0.0595243126,False
68839819,0.06099995,False
68839830,0.06262376,False
68839841,0.0644618,False
68839859,0.0662622154,False
68839869,0.06777477,False
68839878,0.06783402,False
68839886,0.06609261,False
68839898,0.06457353,False
68839908,0.06295949,False
68839920,0.061335206,False
68839931,0.05977255,False
68839942,0.05821836,False
68839953,0.0567156672,False
68839965,0.0552043319,False
68839976,0.0540878773,False
68839987,0.05334097,False
68839998,0.05268085,False
68840009,0.05190748,False
68840020,0.0509836078,False
68840031,0.0500659943,False
68840043,0.04937619,False
68840054,0.0489803553,False
68840065,0.048868835,False
68840076,0.04879564,False
68840087,0.0486214757,False
68840098,0.0481829047,False
68840109,0.047418654,False
68840121,0.04669553,False
68840132,0.04642749,False
68840143,0.0463947058,False
68840154,0.04666406,False
68840166,0.0470252037,False
