"timestamp","shortestDistance","didCollide"
55004627,0.09863206,False
55004638,0.09465998,False
55004649,0.09076026,False
55004660,0.08710526,False
55004672,0.08385946,False
55004683,0.0810236856,False
55004694,0.07838542,False
55004705,0.07575039,False
55004717,0.07303459,False
55004727,0.07038488,False
55004739,0.06790106,False
55004750,0.0656050742,False
55004761,0.06346123,False
55004772,0.06143454,False
55004783,0.0596448854,False
55004795,0.0581990443,False
55004808,0.0570343174,False
55004818,0.0563838631,False
55004828,0.0561658926,False
55004839,0.05633635,False
55004850,0.05679403,False
55004862,0.0573869273,False
55004873,0.05810951,False
55004884,0.0588045344,False
55004895,0.05956094,False
55004906,0.0604079925,False
55004917,0.06134963,False
55004929,0.0622069426,False
55004940,0.0629802644,False
55004951,0.06362421,False
55004962,0.06417052,False
55004973,0.0646225,False
55004984,0.06494301,False
55004996,0.06507977,False
55005007,0.06502913,False
55005018,0.0649385154,False
55005029,0.0648096,False
55005041,0.06461509,False
55005052,0.06456488,False
55005062,0.0644405261,False
55005074,0.06413579,False
55005085,0.06373123,False
55005096,0.06334822,False
55005107,0.0629336,False
55005118,0.06260742,False
55005130,0.0622788072,False
55005141,0.0619723946,False
55005152,0.0617671236,False
55005163,0.0616154969,False
55005174,0.06141346,False
55005186,0.06113503,False
55005197,0.0608024634,False
55005208,0.0604786277,False
55005219,0.0601726733,False
55005230,0.0598111637,False
55005241,0.059429992,False
55005252,0.0590162426,False
55005264,0.0586143732,False
55005275,0.0581952445,False
55005286,0.0577434041,False
55005297,0.0572230555,False
55005308,0.05663366,False
55005320,0.0560358651,False
55005331,0.05553644,False
55005342,0.05505991,False
55005353,0.05439222,False
55005364,0.0536002219,False
55005375,0.0526269674,False
55005386,0.0514490046,False
55005398,0.050356213,False
55005409,0.049504865,False
55005421,0.04926545,False
55005431,0.0496887527,False
55005442,0.0502793565,False
55005454,0.0508831032,False
55005465,0.0514350049,False
55005476,0.05189683,False
55005487,0.0523889773,False
55005498,0.05294279,False
55005509,0.0535171255,False
55005521,0.0540213138,False
55005532,0.05456142,False
55005543,0.0548776351,False
55005554,0.055113,False
55005565,0.0553812347,False
55005576,0.05564457,False
55005588,0.0558121465,False
55005599,0.05604922,False
55005611,0.05630236,False
55005622,0.0563745,False
55005632,0.05645062,False
55005643,0.05646407,False
55005655,0.0563599877,False
55005666,0.05635515,False
55005677,0.0562839024,False
55005688,0.0561496057,False
55005699,0.05591715,False
55005710,0.0557583869,False
55005722,0.0556700155,False
55005733,0.055546388,False
55005744,0.05539261,False
55005755,0.0551555343,False
55005766,0.0548058152,False
55005777,0.05436819,False
55005789,0.0539329275,False
55005800,0.0534546748,False
55005812,0.05289215,False
55005823,0.05234587,False
55005834,0.0518236049,False
55005844,0.0514598,False
55005856,0.0510862321,False
55005867,0.0507442877,False
55005878,0.0503423922,False
55005889,0.049866315,False
55005900,0.04939814,False
55005911,0.0489558131,False
55005923,0.048517067,False
55005934,0.04803748,False
55005945,0.04755883,False
55005956,0.04712769,False
55005968,0.0468021072,False
55005978,0.0464540832,False
55005990,0.04612888,False
55006001,0.04580652,False
55006012,0.0455481075,False
55006024,0.04532665,False
55006035,0.04508032,False
55006046,0.0448114,False
55006057,0.04459064,False
55006068,0.04442894,False
55006079,0.04431482,False
55006090,0.04414691,False
55006102,0.044085633,False
55006113,0.0440251231,False
55006125,0.04401,False
55006134,0.0439703576,False
55006150,0.04398873,False
55006159,0.0439357124,False
55006168,0.0439621657,False
55006180,0.04400891,False
55006191,0.0440457724,False
55006202,0.0441135131,False
55006213,0.0441639945,False
55006225,0.044209592,False
55006236,0.0443168022,False
55006247,0.0444254726,False
55006258,0.0445600674,False
55006269,0.0447101,False
55006280,0.0448936559,False
55006291,0.04512374,False
55006303,0.0452266373,False
55006314,0.0452504531,False
55006325,0.0453429148,False
55006336,0.04546712,False
55006347,0.04565703,False
55006358,0.0458293743,False
55006370,0.0459147543,False
55006381,0.0460330546,False
55006392,0.046355918,False
55006403,0.0468903147,False
55006414,0.0476092622,False
55006425,0.0486530773,False
55006437,0.04992631,False
55006448,0.0514319874,False
55006460,0.0533364229,False
55006470,0.05549015,False
55006481,0.0578936823,False
55006492,0.06054811,False
55006504,0.0632749349,False
55006515,0.0660742745,False
55006526,0.068871364,False
55006537,0.07176084,False
55006548,0.07480748,False
55006560,0.0780039653,False
55006571,0.08108912,False
55006582,0.08407647,False
55006593,0.0868330151,False
55006604,0.08936842,False
55006615,0.09185495,False
55006626,0.09407854,False
55006638,0.09612776,False
55006649,0.09801901,False
55006661,0.100054495,False
55006671,0.101726972,False
55006682,0.103123777,False
55006694,0.104400665,False
55006705,0.105382241,False
55006716,0.106187738,False
55006727,0.106624678,False
55006739,0.106920548,False
55006750,0.107088231,False
55006760,0.107215218,False
