"timestamp","shortestDistance","didCollide"
54234584,0.0832925,False
54234594,0.08113001,False
54234606,0.0790548548,False
54234617,0.07712022,False
54234628,0.07538135,False
54234639,0.07363304,False
54234651,0.07184141,False
54234662,0.0699938238,False
54234674,0.06823761,False
54234684,0.06666346,False
54234695,0.06535327,False
54234706,0.06403945,False
54234718,0.062703006,False
54234729,0.06133453,False
54234740,0.0600290522,False
54234751,0.05881891,False
54234762,0.05778308,False
54234773,0.0570195839,False
54234784,0.0564053468,False
54234796,0.0557414852,False
54234807,0.05502896,False
54234818,0.05434457,False
54234829,0.053774178,False
54234841,0.05318107,False
54234852,0.05263842,False
54234863,0.05223324,False
54234874,0.0519734472,False
54234885,0.05182502,False
54234896,0.05161778,False
54234908,0.0514711961,False
54234919,0.0514032543,False
54234930,0.0515206456,False
54234942,0.0517117977,False
54234952,0.0519213676,False
54234963,0.0521067381,False
54234975,0.05237955,False
54234986,0.052657783,False
54234997,0.0529608727,False
54235008,0.0532936454,False
54235019,0.0536100864,False
54235030,0.0538579226,False
54235041,0.0542658567,False
54235053,0.0547376275,False
54235064,0.05416876,False
54235076,0.0535078049,False
54235086,0.0529347658,False
54235098,0.05258304,False
54235108,0.0524148345,False
54235120,0.0522291064,False
54235131,0.0519833565,False
54235142,0.05176127,False
54235153,0.0515569448,False
54235164,0.0513656735,False
54235176,0.0511891842,False
54235187,0.0510748625,False
54235198,0.05105388,False
54235209,0.0510772467,False
54235220,0.051079154,False
54235231,0.05101216,False
54235243,0.0509147048,False
54235254,0.05085677,False
54235265,0.0507515073,False
54235276,0.05068159,False
54235287,0.05072242,False
54235299,0.0506647229,False
54235310,0.0506919622,False
54235321,0.05072868,False
54235332,0.0508255959,False
54235343,0.0509614348,False
54235354,0.051081,False
54235366,0.05130905,False
54235376,0.05164802,False
54235388,0.0519101024,False
54235399,0.05203855,False
54235410,0.0520346165,False
54235421,0.052036047,False
54235432,0.05195397,False
54235444,0.0519003868,False
54235455,0.0518854856,False
54235467,0.0519111156,False
54235477,0.05189532,False
54235489,0.05188614,False
54235499,0.0518640876,False
54235511,0.05167371,False
54235522,0.05148393,False
54235533,0.0514241457,False
54235544,0.0514736772,False
54235555,0.0515188575,False
54235567,0.05161476,False
54235578,0.0515808463,False
54235589,0.05156207,False
54235600,0.051525414,False
54235611,0.0515658259,False
54235622,0.0517453551,False
54235634,0.05196321,False
54235645,0.052051425,False
54235656,0.0521602035,False
54235667,0.0522726774,False
54235679,0.05248809,False
54235689,0.05271232,False
54235700,0.0529682636,False
54235712,0.0531805754,False
54235723,0.0533908,False
54235734,0.0537138581,False
54235745,0.0539957881,False
54235756,0.0542948842,False
54235768,0.054605186,False
54235779,0.0545253158,False
54235790,0.0542588234,False
54235801,0.0540220737,False
54235816,0.05380273,False
54235824,0.0535455346,False
54235835,0.0532135963,False
54235846,0.0529771447,False
54235857,0.05274439,False
54235868,0.05257809,False
54235879,0.052461803,False
54235890,0.05231905,False
54235902,0.0522126555,False
54235912,0.0521315932,False
54235924,0.05196917,False
54235935,0.0518174171,False
54235946,0.0517773032,False
54235957,0.05166173,False
54235969,0.05157,False
54235979,0.0514961481,False
54235991,0.051448524,False
54236002,0.051407218,False
54236013,0.0512660146,False
54236024,0.051073432,False
54236036,0.0509421229,False
54236047,0.05107832,False
54236058,0.05120498,False
54236069,0.0512532,False
54236080,0.0512837172,False
54236092,0.05134654,False
54236103,0.05146259,False
54236114,0.0515761375,False
54236125,0.05161822,False
54236136,0.0515794158,False
54236147,0.051520884,False
54236158,0.0514018536,False
54236170,0.0514875054,False
54236181,0.05167055,False
54236192,0.05189383,False
54236203,0.05207926,False
54236214,0.0523225069,False
54236226,0.05248183,False
54236236,0.0525577068,False
54236248,0.0525793433,False
54236259,0.0524709821,False
54236270,0.0523743033,False
54236282,0.05234474,False
54236293,0.0522689819,False
54236304,0.05220574,False
54236315,0.0521854162,False
54236326,0.05209607,False
54236337,0.0520972,False
54236349,0.05217302,False
54236359,0.0522323847,False
54236371,0.0522632,False
54236382,0.0523245335,False
54236393,0.0524150133,False
54236404,0.0524106622,False
54236415,0.05239433,False
54236427,0.0524748564,False
54236438,0.0526132,False
54236449,0.0526803136,False
54236460,0.0526864529,False
54236471,0.05261898,False
54236483,0.05258304,False
54236494,0.05245906,False
54236505,0.0522803664,False
54236516,0.0520014167,False
54236527,0.0516561866,False
54236538,0.05136478,False
54236549,0.05114591,False
54236560,0.0507726669,False
54236572,0.0504137874,False
54236583,0.0502961278,False
54236594,0.049980104,False
54236605,0.0496059656,False
54236617,0.04928249,False
54236628,0.0490182638,False
54236639,0.0487599969,False
54236650,0.04864186,False
54236662,0.0483683944,False
54236672,0.0480256677,False
54236684,0.0476177931,False
54236695,0.0473535657,False
54236706,0.0470585227,False
54236717,0.0468323231,False
54236728,0.0466498733,False
54236739,0.0467402935,False
54236751,0.046957016,False
54236762,0.0471820831,False
54236773,0.0472831726,False
54236784,0.0472437069,False
54236795,0.0472435877,False
54236806,0.0477089249,False
54236818,0.0485926829,False
54236828,0.0498878434,False
54236840,0.0517313145,False
54236851,0.0539270937,False
54236862,0.0562362932,False
54236873,0.0589617528,False
54236885,0.0619626865,False
54236896,0.06480717,False
54236908,0.06804721,False
54236919,0.0714012757,False
54236930,0.0747155,False
54236941,0.07796495,False
54236952,0.0811509639,False
54236963,0.08434363,False
54236974,0.0875969157,False
54236986,0.09075025,False
54236997,0.0938755646,False
54237008,0.096919246,False
54237019,0.0997338,False
54237030,0.1024786,False
54237041,0.104786478,False
54237053,0.107007638,False
54237064,0.1092501,False
54237075,0.111348093,False
54237087,0.11330393,False
54237098,0.115198433,False
54237109,0.117205851,False
54237120,0.119152844,False
54237131,0.120859347,False
54237142,0.120767817,False
54237153,0.120826609,False
54237164,0.120966271,False
54237176,0.121319108,False
54237187,0.122044869,False
54237198,0.12290328,False
