"timestamp","shortestDistance","didCollide"
59457300,0.06671724,False
59457311,0.06379532,False
59457322,0.0608210638,False
59457333,0.057755366,False
59457344,0.0546666458,False
59457355,0.0516391769,False
59457367,0.04869,False
59457378,0.0459052771,False
59457389,0.0433727,False
59457400,0.041062355,False
59457411,0.0389706343,False
59457423,0.0370853655,False
59457434,0.0355130844,False
59457444,0.03420647,False
59457455,0.0331143,False
59457467,0.0323983058,False
59457477,0.03187989,False
59457489,0.03163535,False
59457500,0.03158505,False
59457512,0.0317379236,False
59457522,0.03202635,False
59457533,0.03252828,False
59457545,0.03296864,False
59457557,0.0334954262,False
59457568,0.0339415669,False
59457579,0.0343113542,False
59457590,0.03469062,False
59457601,0.0351992846,False
59457612,0.0356664062,False
59457623,0.03614664,False
59457635,0.0366146564,False
59457646,0.03706193,False
59457657,0.03752166,False
59457668,0.0378696322,False
59457679,0.0381689072,False
59457690,0.0385223031,False
59457702,0.03895098,False
59457713,0.0392559767,False
59457724,0.0394675136,False
59457735,0.0396221876,False
59457746,0.039783597,False
59457757,0.0398956537,False
59457769,0.0399169922,False
59457780,0.039916575,False
59457791,0.0400522351,False
59457802,0.0402136445,False
59457813,0.0402531624,False
59457825,0.0401321054,False
59457836,0.03999442,False
59457847,0.0398743153,False
59457858,0.0399031639,False
59457869,0.0398290753,False
59457881,0.0397073627,False
59457891,0.0395758748,False
59457903,0.03967482,False
59457915,0.0398626924,False
59457925,0.0399816036,False
59457936,0.040133,False
59457947,0.0402935743,False
59457959,0.0405256748,False
59457970,0.0407142639,False
59457981,0.0408553481,False
59457992,0.04104191,False
59458003,0.0412841439,False
59458014,0.0414167643,False
59458025,0.0415127873,False
59458037,0.04165584,False
59458048,0.0417879224,False
59458059,0.0419114828,False
59458070,0.0419352651,False
59458082,0.04194027,False
59458093,0.0420193076,False
59458105,0.0422459245,False
59458116,0.0424131155,False
59458126,0.0425037146,False
59458137,0.0424858332,False
59458149,0.04249817,False
59458160,0.0426270366,False
59458171,0.04290396,False
59458182,0.04312551,False
59458193,0.04338324,False
59458204,0.0434547663,False
59458216,0.0434924364,False
59458227,0.04348123,False
59458238,0.0434567928,False
59458249,0.0433855653,False
59458260,0.0433132052,False
59458271,0.0430957079,False
59458283,0.0427522063,False
59458294,0.0423933268,False
59458305,0.0420110822,False
59458316,0.04161322,False
59458328,0.04110533,False
59458338,0.0403792858,False
59458350,0.0397551656,False
59458361,0.0392596126,False
59458372,0.0387827158,False
59458383,0.03840536,False
59458394,0.0380151272,False
59458405,0.0376284122,False
59458416,0.0373068452,False
59458428,0.036980927,False
59458439,0.0367614031,False
59458450,0.036778748,False
59458461,0.037265718,False
59458472,0.03783089,False
59458484,0.03845489,False
59458495,0.03903979,False
59458506,0.0395683646,False
59458517,0.0401906371,False
59458529,0.0414966829,False
59458540,0.04380811,False
59458551,0.04699902,False
59458562,0.0509151667,False
59458573,0.05537041,False
59458585,0.0604185648,False
59458595,0.0657178238,False
59458606,0.0711272359,False
59458618,0.0765661448,False
59458629,0.08200423,False
59458640,0.08728529,False
