"timestamp","shortestDistance","didCollide"
41419493,0.157408684,False
41419504,0.155032039,False
41419516,0.1525858,False
41419527,0.149759382,False
41419538,0.146694,False
41419549,0.143371463,False
41419560,0.139749587,False
41419571,0.1359478,False
41419582,0.132033348,False
41419594,0.1279503,False
41419605,0.123652592,False
41419616,0.119209178,False
41419628,0.115104906,False
41419640,0.111229934,False
41419649,0.107622936,False
41419661,0.104145758,False
41419672,0.100632466,False
41419683,0.0972699,False
41419694,0.09424688,False
41419706,0.09148102,False
41419717,0.08831165,False
41419728,0.08529524,False
41419739,0.08249602,False
41419751,0.0800027,False
41419761,0.07765235,False
41419773,0.0754661039,False
41419784,0.07311164,False
41419795,0.07103417,False
41419806,0.06917778,False
41419817,0.06764264,False
41419829,0.06657792,False
41419840,0.06582359,False
41419851,0.06543482,False
41419862,0.0656546,False
41419873,0.06626514,False
41419884,0.0671040937,False
41419896,0.06828204,False
41419907,0.0696672648,False
41419918,0.07120359,False
41419929,0.0726605654,False
41419940,0.0741231441,False
41419951,0.0754286647,False
41419963,0.07654655,False
41419974,0.07746154,False
41419985,0.07821864,False
41419996,0.07878244,False
41420007,0.07914382,False
41420018,0.0793802738,False
41420030,0.0795158744,False
41420041,0.079654634,False
41420052,0.07977003,False
41420063,0.07984823,False
41420074,0.07971728,False
41420085,0.0796112,False
41420096,0.07959919,False
41420108,0.0795945153,False
41420119,0.079623,False
41420130,0.07975876,False
41420141,0.0799970254,False
41420152,0.0802178755,False
41420163,0.08043809,False
41420175,0.0807265,False
41420185,0.08114382,False
41420197,0.0817112252,False
41420208,0.08240863,False
41420219,0.08309683,False
41420231,0.08371543,False
41420242,0.0837930441,False
41420261,0.0824964046,False
41420270,0.0811998248,False
41420279,0.08119929,False
41420287,0.0790394545,False
41420298,0.07690531,False
41420309,0.074896276,False
41420320,0.07279718,False
41420331,0.07055676,False
41420342,0.06830257,False
41420353,0.0662457943,False
41420365,0.0646559,False
41420376,0.06339294,False
41420387,0.0623157024,False
41420398,0.06126982,False
41420409,0.0601636767,False
41420420,0.05887395,False
41420432,0.05731547,False
41420443,0.0557085872,False
41420454,0.0543189645,False
41420465,0.0532873869,False
41420476,0.0524340868,False
41420488,0.0517017245,False
