"timestamp","shortestDistance","didCollide"
66452072,0.150159538,False
66452085,0.14767614,False
66452096,0.145071179,False
66452106,0.142325521,False
66452117,0.139675111,False
66452128,0.137205362,False
66452139,0.134781867,False
66452150,0.132430375,False
66452162,0.129897684,False
66452173,0.127363309,False
66452184,0.12500152,False
66452196,0.122931056,False
66452207,0.121174462,False
66452218,0.119548418,False
66452229,0.1179917,False
66452240,0.116618514,False
66452251,0.115578637,False
66452262,0.11467509,False
66452273,0.113731563,False
66452285,0.112376839,False
66452296,0.110726818,False
66452307,0.108775765,False
66452318,0.106787726,False
66452329,0.104973339,False
66452341,0.103159823,False
66452352,0.101314455,False
66452363,0.0993528441,False
66452374,0.0972773,False
66452385,0.0949744359,False
66452397,0.0924215838,False
66452408,0.08970415,False
66452419,0.08724889,False
66452430,0.0847330838,False
66452441,0.08221143,False
66452452,0.0798734,False
66452463,0.07778077,False
66452474,0.07562733,False
66452486,0.07360302,False
66452498,0.07160307,False
66452509,0.06990792,False
66452519,0.0685192,False
66452530,0.06757396,False
66452541,0.06693767,False
66452553,0.06652159,False
66452564,0.06605469,False
66452575,0.06563717,False
66452586,0.06534213,False
66452597,0.06513995,False
66452609,0.0651858449,False
66452620,0.06517297,False
66452631,0.06490815,False
66452642,0.06454688,False
66452653,0.0640733838,False
66452664,0.0639258,False
66452679,0.06425947,False
66452687,0.06475836,False
66452698,0.0651255846,False
66452710,0.06538522,False
66452721,0.06584048,False
66452732,0.06608546,False
66452743,0.06630254,False
66452754,0.06660233,False
66452765,0.06711827,False
66452776,0.06762075,False
66452787,0.06812741,False
66452798,0.0684343353,False
66452810,0.06869597,False
66452821,0.0690857545,False
66452832,0.06968965,False
66452843,0.0703822,False
66452854,0.07079455,False
66452866,0.07090044,False
66452876,0.0705315843,False
66452888,0.07020667,False
66452899,0.07012324,False
66452911,0.07016923,False
66452922,0.07014403,False
66452933,0.0699147657,False
66452944,0.06935459,False
66452955,0.0687751,False
66452966,0.0681504756,False
66452977,0.06762062,False
66452988,0.06713267,False
66453000,0.06658861,False
66453011,0.0656773746,False
66453022,0.06442333,False
66453033,0.0634396151,False
66453044,0.0626067147,False
66453056,0.0619286075,False
