"timestamp","shortestDistance","didCollide"
54563251,0.08313429,False
54563262,0.0783235,False
54563273,0.0735724345,False
54563284,0.06910014,False
54563295,0.0652231053,False
54563307,0.0617446378,False
54563319,0.058816,False
54563330,0.0565133058,False
54563340,0.0549824871,False
54563351,0.054349754,False
54563362,0.05448532,False
54563374,0.0546517968,False
54563385,0.05430734,False
54563396,0.0540393,False
54563407,0.0539363623,False
54563418,0.0539931059,False
54563430,0.05419302,False
54563441,0.0544216037,False
54563452,0.0544999242,False
54563463,0.0548235178,False
54563474,0.05430758,False
54563485,0.053870976,False
54563497,0.05329001,False
54563509,0.05261612,False
54563520,0.05190867,False
54563531,0.05116278,False
54563541,0.0504130125,False
54563553,0.0495641232,False
54563563,0.0486136675,False
54563575,0.0477004051,False
54563586,0.0467124,False
54563597,0.0457492471,False
54563608,0.0449501872,False
54563619,0.0443655252,False
54563631,0.0436887741,False
54563642,0.04300493,False
54563653,0.0424103141,False
54563664,0.0418854356,False
54563675,0.04138738,False
54563687,0.04112518,False
54563698,0.04093814,False
54563709,0.0408392549,False
54563721,0.04088199,False
54563731,0.0413393378,False
54563742,0.0420849323,False
54563754,0.04313761,False
54563765,0.0442508459,False
54563776,0.0453952551,False
54563787,0.046610713,False
54563798,0.0477942228,False
54563810,0.0488293171,False
54563821,0.0494766831,False
54563832,0.0499404073,False
54563843,0.0502002835,False
54563854,0.0505245924,False
54563865,0.051027596,False
54563876,0.05152625,False
54563888,0.05208713,False
54563899,0.0525176525,False
54563911,0.05312383,False
54563922,0.0539098978,False
54563932,0.0544824451,False
54563943,0.0541071445,False
54563955,0.0553986467,False
54563966,0.05833098,False
54563977,0.06287778,False
54563988,0.06892222,False
54564000,0.07607886,False
54564010,0.08387411,False
