"timestamp","shortestDistance","didCollide"
47574564,0.154009551,False
47574575,0.153045028,False
47574587,0.152230769,False
47574598,0.151325583,False
47574609,0.150106043,False
47574620,0.1481717,False
47574631,0.14595969,False
47574642,0.1436272,False
47574653,0.141272828,False
47574664,0.138336256,False
47574676,0.135333031,False
47574687,0.131626159,False
47574698,0.127448022,False
47574709,0.123380139,False
47574720,0.118903071,False
47574731,0.114132114,False
47574743,0.109243713,False
47574754,0.104511105,False
47574765,0.100251622,False
47574777,0.09667391,False
47574788,0.0933141038,False
47574798,0.09006628,False
47574809,0.08690355,False
47574821,0.08411648,False
47574832,0.08167655,False
47574843,0.07962421,False
47574854,0.077942,False
47574866,0.0769316256,False
47574877,0.0765734,False
47574888,0.07651025,False
47574899,0.0767513141,False
47574911,0.07738088,False
47574921,0.07853438,False
47574933,0.07953476,False
47574944,0.08023371,False
47574955,0.08064787,False
47574966,0.08099376,False
47574978,0.0813474357,False
47574989,0.08133764,False
47574999,0.08111677,False
47575011,0.08076157,False
47575022,0.08043595,False
47575033,0.0803574547,False
47575044,0.0803031251,False
47575055,0.08053274,False
47575066,0.08078742,False
47575077,0.08090444,False
47575089,0.081045486,False
47575100,0.08086776,False
47575111,0.08041787,False
47575122,0.0796054155,False
47575133,0.07850783,False
47575144,0.07715673,False
47575156,0.07559732,False
47575167,0.07412377,False
47575178,0.0724541843,False
47575190,0.07083096,False
47575201,0.06915402,False
47575212,0.06696616,False
47575223,0.0649007,False
47575234,0.0631582141,False
47575245,0.061601162,False
47575256,0.0598812327,False
47575268,0.0578402467,False
47575278,0.05574059,False
47575290,0.0539269447,False
47575301,0.0527444854,False
47575312,0.052076187,True
47575323,0.0518011972,True
47575335,0.05091554,True
47575345,0.04926437,True
47575357,0.04765421,True
47575368,0.04610449,True
47575380,0.0447824,False
47575391,0.0437490344,False
47575402,0.04282403,False
47575420,0.0422824025,False
47575428,0.0423135757,False
47575435,0.0407739878,False
47575446,0.03923726,False
47575457,0.0381422639,False
47575469,0.03731793,False
47575480,0.037024796,False
47575491,0.0369949937,False
47575502,0.0371995568,False
47575514,0.0378016233,False
47575528,0.03853005,False
47575537,0.0393630862,False
47575547,0.04005617,False
47575558,0.0404577255,False
47575569,0.04058522,False
47575581,0.0402753353,False
47575592,0.0398668051,False
47575603,0.0396484137,False
47575614,0.0396538377,False
47575625,0.0398453474,False
47575636,0.040130496,False
47575647,0.0402800441,False
47575658,0.0402827263,False
47575670,0.0399585366,False
47575681,0.0393995643,False
47575692,0.0388547778,False
47575703,0.0384421945,False
47575715,0.038289845,False
47575725,0.03815329,False
47575737,0.03794819,False
47575748,0.03785473,False
47575759,0.0377759337,False
47575770,0.0375359654,False
47575781,0.0371031761,False
47575793,0.0365440249,False
47575805,0.0360800624,False
47575815,0.0357072353,False
47575826,0.0353345275,False
47575837,0.03485638,False
47575848,0.0343321562,False
47575859,0.0337671861,False
47575871,0.0333670527,False
47575882,0.0334423967,False
47575893,0.0338432156,False
47575904,0.0344970077,False
47575915,0.0356898531,False
47575926,0.0372711159,False
47575938,0.0391468,False
47575948,0.0412977524,False
47575960,0.04358738,False
47575971,0.046065446,False
47575982,0.04855159,False
47575994,0.0509944335,False
47576005,0.05332766,False
47576016,0.0553328246,False
47576027,0.05733133,False
47576038,0.0591105744,False
47576049,0.0608452223,False
47576060,0.062699616,False
47576071,0.06451533,False
47576083,0.06623976,False
47576094,0.0678615645,False
47576105,0.0696344152,False
47576116,0.07111246,False
47576128,0.0723005161,False
47576139,0.0735621154,False
47576149,0.074629344,False
47576161,0.07567112,False
47576172,0.07650554,False
47576184,0.07720553,False
47576195,0.07802802,False
47576206,0.0789157,False
47576217,0.07953365,False
47576228,0.0802235156,False
47576239,0.08095371,False
47576250,0.08163435,False
47576261,0.08240619,False
47576273,0.0832606852,False
47576284,0.08405629,False
47576295,0.084847,False
47576306,0.08543977,False
47576317,0.08585766,False
47576329,0.08617979,False
47576340,0.08646667,False
47576351,0.0868789554,False
47576362,0.08706412,False
47576373,0.08708313,False
47576384,0.08678189,False
47576395,0.08638623,False
47576408,0.08624712,False
47576418,0.0857316256,False
47576430,0.08509213,False
47576440,0.0850998461,False
47576451,0.08406773,False
47576462,0.08307773,False
47576475,0.08289111,False
47576485,0.08240104,False
47576496,0.08173436,False
47576507,0.08096346,False
47576519,0.08005977,False
47576529,0.08023572,False
47576541,0.08001739,False
47576552,0.078104645,False
47576563,0.0761658251,False
47576574,0.07429141,False
47576585,0.07241291,False
47576597,0.07039985,False
47576609,0.06831241,False
47576620,0.06600076,False
