"timestamp","shortestDistance","didCollide"
44131992,0.07832484,False
44132003,0.07338343,False
44132014,0.06886776,False
44132025,0.06459003,False
44132036,0.0606299564,False
44132047,0.05676143,False
44132058,0.05315252,False
44132069,0.0498700328,False
44132080,0.047062397,False
44132092,0.0449752919,False
44132103,0.0436130464,False
44132115,0.0430302732,False
44132126,0.0428305864,False
44132136,0.0425929427,False
44132148,0.04234034,False
44132160,0.0420693159,False
44132171,0.0419440269,False
44132182,0.04185134,False
44132193,0.0419852138,False
44132204,0.04219538,False
44132215,0.0425199866,False
44132227,0.0428855419,False
44132238,0.04321325,False
44132249,0.0435541272,False
44132260,0.0437853932,False
44132271,0.0439992547,False
44132283,0.0441721678,False
44132294,0.0443009138,False
44132305,0.0442966223,False
44132317,0.0443192124,False
44132328,0.04444045,False
44132339,0.0446463823,False
44132350,0.04491818,False
44132361,0.045293808,False
44132372,0.04567653,False
44132383,0.0459020734,False
44132395,0.0461961627,False
44132406,0.04632604,False
44132417,0.0463393927,False
44132428,0.04610449,False
44132439,0.04569155,False
44132450,0.0452471972,False
44132461,0.04477358,False
44132472,0.04426384,False
44132484,0.0438381433,False
44132495,0.04347956,False
44132506,0.0431731939,False
44132518,0.0426967144,False
44132530,0.0420798063,False
44132540,0.04175496,False
44132551,0.04175651,False
44132564,0.0411165953,False
44132577,0.0408301353,False
44132586,0.0405047536,False
44132594,0.0400074124,False
44132607,0.04002589,False
44132618,0.03920365,False
44132629,0.0384627134,False
44132640,0.0379155539,False
44132651,0.0377437472,False
44132663,0.0378294364,False
44132673,0.03789933,False
44132684,0.0378416926,False
44132696,0.037865594,False
44132708,0.038077727,False
44132719,0.03823674,False
44132730,0.0383501537,False
44132741,0.0384918563,False
44132752,0.0386257172,False
44132763,0.03885961,False
44132773,0.039047122,False
44132786,0.0389051475,False
44132797,0.03892444,False
44132808,0.0391760878,False
44132821,0.0396536775,False
44132832,0.040288277,False
44132841,0.0406931378,False
44132852,0.04098809,False
44132864,0.0412111655,False
44132875,0.0413545743,False
44132885,0.0413559079,False
44132897,0.04156218,False
44132910,0.0417570248,False
44132922,0.0418118834,False
44132933,0.04196579,False
44132943,0.0423504673,False
44132952,0.0430228151,False
44132964,0.0437885374,False
44132975,0.04456274,False
44132986,0.0452459455,False
44132997,0.0459364,False
44133008,0.04655708,False
44133019,0.047218293,False
44133031,0.04787016,False
44133044,0.048652485,False
44133055,0.04947332,False
44133066,0.0502853021,False
44133076,0.05106906,False
44133087,0.05212258,False
44133098,0.05362978,False
44133110,0.0556601733,False
44133121,0.0581477471,False
44133134,0.0608602278,False
44133145,0.0638775453,False
44133154,0.06701855,False
44133165,0.07029782,False
44133176,0.07379071,False
44133188,0.07758281,False
44133198,0.0816803053,False
44133210,0.0860242,False
44133221,0.0905288756,False
44133232,0.09508573,False
44133243,0.09959276,False
