"timestamp","shortestDistance","didCollide"
40866391,0.12529254,False
40866402,0.12471506,False
40866414,0.124581575,False
40866425,0.124952823,False
40866436,0.126092255,False
40866447,0.127279818,False
40866458,0.1279085,False
40866469,0.127870679,False
40866481,0.127137035,False
40866491,0.125675887,False
40866503,0.123793006,False
40866514,0.1219815,False
40866525,0.120573193,False
40866536,0.119561166,False
40866548,0.118925691,False
40866559,0.118565738,False
40866570,0.118709922,False
40866581,0.119093806,False
40866592,0.119286776,False
40866603,0.1190176,False
40866615,0.118095934,False
40866626,0.116682112,False
40866637,0.115231305,False
40866648,0.114077151,False
40866659,0.113406509,False
40866670,0.113181382,False
40866681,0.112884551,False
40866693,0.112136841,False
40866704,0.110661626,False
40866715,0.108850807,False
40866726,0.106913447,False
40866737,0.105317771,False
40866748,0.104151458,False
40866760,0.10328716,False
40866771,0.102252752,False
40866783,0.100617468,False
40866793,0.09858963,False
40866804,0.09653282,False
40866816,0.09495145,False
40866827,0.09405506,False
40866839,0.09378222,False
40866849,0.09358716,False
40866860,0.0928084254,False
40866872,0.09136665,False
40866882,0.08948687,False
40866893,0.08783308,False
40866905,0.086776495,False
40866916,0.08612031,False
40866927,0.08577153,False
40866938,0.08558819,False
40866950,0.08500242,False
40866961,0.083914794,False
40866972,0.0826700255,False
40866983,0.08153766,False
40866994,0.0805605054,False
40867005,0.07992609,False
40867017,0.07949802,False
40867028,0.0790002644,False
40867040,0.07833118,False
40867051,0.0775416046,False
40867061,0.07671638,False
40867072,0.07606035,False
40867083,0.0756455362,False
40867095,0.07538865,False
40867106,0.07516108,False
40867117,0.07488503,False
40867128,0.0742608,False
40867139,0.0735662356,False
40867151,0.07289146,False
40867162,0.07252865,False
40867173,0.07247666,False
40867184,0.07249557,False
40867195,0.072492145,False
40867206,0.0723879337,False
40867217,0.0721178,False
40867229,0.0716172457,False
40867240,0.07121664,False
40867251,0.07112488,False
40867263,0.0711268038,False
40867273,0.07111269,False
40867284,0.071045734,False
40867296,0.0711033,False
40867307,0.07117996,False
40867318,0.07126671,False
40867329,0.07146419,False
40867340,0.07152369,False
40867352,0.07093835,False
40867363,0.07025921,False
40867374,0.06970425,False
40867385,0.06915496,False
40867397,0.06848092,False
40867407,0.0677204356,False
40867419,0.06684833,False
40867430,0.0659019351,False
40867442,0.06529018,False
40867452,0.06464619,False
40867464,0.063846916,False
40867474,0.06289658,False
40867486,0.0618584938,False
40867497,0.0607506745,False
40867508,0.0596847534,False
40867519,0.05875225,False
40867530,0.05793206,False
40867542,0.0572445281,False
40867553,0.05654982,False
40867564,0.05583423,False
40867575,0.05502681,False
40867586,0.0541096032,False
