"timestamp","shortestDistance","didCollide"
40092542,0.160269082,False
40092553,0.159579039,False
40092564,0.1588943,False
40092575,0.158335179,False
40092586,0.1576559,False
40092597,0.15698421,False
40092608,0.156319261,False
40092620,0.155763268,False
40092631,0.154989034,False
40092642,0.15395,False
40092653,0.152883172,False
40092664,0.15163523,False
40092676,0.15049693,False
40092687,0.149141163,False
40092698,0.147754669,False
40092709,0.146090254,False
40092721,0.144580051,False
40092732,0.14307566,False
40092743,0.141671181,False
40092754,0.140145168,False
40092765,0.138352677,False
40092776,0.136556536,False
40092787,0.134655729,False
40092798,0.132862866,False
40092810,0.131234109,False
40092820,0.129679278,False
40092832,0.12825878,False
40092843,0.1269167,False
40092854,0.1256925,False
40092865,0.124467455,False
40092876,0.123262212,False
40092888,0.122124046,False
40092899,0.120943345,False
40092910,0.119918108,False
40092921,0.118847936,False
40092933,0.117664672,False
40092944,0.116400883,False
40092955,0.1149691,False
40092966,0.113522805,False
40092977,0.112131245,False
40092988,0.110835128,False
40092999,0.109608166,False
40093011,0.108521514,False
40093022,0.107639432,False
40093032,0.10679891,False
40093049,0.105936386,False
40093058,0.105148658,False
40093067,0.104220137,False
40093077,0.103255861,False
40093088,0.102250554,False
40093100,0.101341762,False
40093111,0.10048987,False
40093122,0.09977286,False
40093133,0.09923417,False
40093145,0.09877414,False
40093156,0.09841918,False
40093167,0.09819141,False
40093178,0.0981553942,False
40093189,0.09798663,False
40093201,0.09800556,False
40093211,0.09824624,False
40093223,0.09872242,False
40093234,0.09920419,False
40093245,0.0997751653,False
40093256,0.100427508,False
40093267,0.101096407,False
40093279,0.1017206,False
40093290,0.102223635,False
40093301,0.102689296,False
40093312,0.103196979,False
40093323,0.103993014,False
40093334,0.10472846,False
40093346,0.105639614,False
40093357,0.106697045,False
40093368,0.107731111,False
40093379,0.10869351,False
40093390,0.109671779,False
40093401,0.110574342,False
40093413,0.11152377,False
40093423,0.112357579,False
40093435,0.113311112,False
40093446,0.114408553,False
40093457,0.115607858,False
40093468,0.116679907,False
40093480,0.117697716,False
40093491,0.118701458,False
40093502,0.119659305,False
40093513,0.120598793,False
40093525,0.121335089,False
40093536,0.122131228,False
40093547,0.122988343,False
40093559,0.12387681,False
40093570,0.124720275,False
40093581,0.125477135,False
40093592,0.126419663,False
40093603,0.12717694,False
40093614,0.127841532,False
40093625,0.128460526,False
40093636,0.129032433,False
40093647,0.129566729,False
40093659,0.129975379,False
40093670,0.1304133,False
40093681,0.130847991,False
40093692,0.131177664,False
40093703,0.131355584,False
40093714,0.131450772,False
40093725,0.131339252,False
40093736,0.13117969,False
40093748,0.131032944,False
40093760,0.130871058,False
40093770,0.13064675,False
40093781,0.130526274,False
40093793,0.1304888,False
40093804,0.130128264,False
40093815,0.127871156,False
40093826,0.125694215,False
40093837,0.123377562,False
40093848,0.121153712,False
40093859,0.118929744,False
40093870,0.116865993,False
40093882,0.11480552,False
40093893,0.112852037,False
40093904,0.110964417,False
40093915,0.109093606,False
40093926,0.10721606,False
40093937,0.105422616,False
40093950,0.10420996,False
40093960,0.103411376,False
40093971,0.102284431,False
40093981,0.102394342,False
40093994,0.101034045,False
40094004,0.100442886,False
40094016,0.09965074,False
40094027,0.09884727,False
40094038,0.09792274,False
40094049,0.0970163345,False
40094060,0.0960829854,False
40094071,0.09514129,False
40094083,0.0941305161,False
40094094,0.09306532,False
40094105,0.0919857,False
40094116,0.0909754038,False
40094127,0.09004694,False
40094138,0.08910316,False
40094150,0.08803558,False
40094162,0.08688247,False
40094172,0.08575076,False
40094183,0.08458316,False
40094194,0.0834341049,False
40094206,0.0823105,False
40094216,0.0811801553,False
40094228,0.08007985,False
40094239,0.07883948,False
40094250,0.07776016,False
40094261,0.07676053,False
40094272,0.07583445,False
40094284,0.07500589,False
40094295,0.07410264,False
40094306,0.07317066,False
40094317,0.07220513,False
40094328,0.07129097,False
40094340,0.0703464746,False
40094351,0.06941712,False
40094363,0.0685994,False
40094374,0.0677713156,False
40094385,0.06699747,False
40094395,0.06633955,False
40094407,0.06562734,False
40094418,0.06495452,False
40094429,0.0642646551,False
40094440,0.06374407,False
40094452,0.06330544,False
40094462,0.0629758239,False
40094474,0.0626173,False
40094484,0.0622336268,False
40094496,0.0617802143,False
40094507,0.0613126755,False
40094519,0.0609287024,False
40094529,0.0605877042,False
40094541,0.06026125,False
40094551,0.059921205,False
40094563,0.0595424771,False
40094575,0.059373498,False
40094585,0.0591503978,False
40094597,0.0589461923,False
40094608,0.0587043762,False
40094619,0.0583566427,False
40094630,0.057980597,False
40094641,0.0574952364,False
40094652,0.057030797,False
40094663,0.05643511,False
40094674,0.05590588,False
40094686,0.0555025339,False
40094697,0.0551861525,False
40094708,0.0547031164,False
40094719,0.0543624759,False
40094730,0.05416572,False
40094742,0.0541200042,False
40094752,0.05399704,False
40094764,0.05389023,False
40094776,0.05364442,False
40094788,0.0535243154,False
40094798,0.053479135,False
40094809,0.05331689,False
40094820,0.05307275,False
