"timestamp","shortestDistance","didCollide"
59513270,0.142598,False
59513281,0.1432719,False
59513293,0.143658161,False
59513303,0.143720269,False
59513316,0.143720329,False
59513327,0.143250376,False
59513338,0.142837048,False
59513349,0.142586648,False
59513359,0.14235726,False
59513371,0.142264515,False
59513382,0.142080665,False
59513393,0.141540438,False
59513404,0.14080593,False
59513415,0.139879048,False
59513426,0.138721079,False
59513437,0.137507915,False
59513449,0.136464357,False
59513460,0.135640264,False
59513472,0.135227233,False
59513482,0.135010481,False
59513494,0.135150045,False
59513505,0.135346949,False
59513516,0.135159463,False
59513527,0.134574056,False
59513539,0.133868337,False
59513550,0.133131087,False
59513560,0.132428586,False
59513572,0.131738693,False
59513583,0.131051481,False
59513597,0.130301058,False
59513605,0.129657269,False
59513616,0.129106432,False
59513627,0.128886491,False
59513639,0.12911275,False
59513650,0.1294089,False
59513661,0.12947464,False
59513672,0.129332721,False
59513683,0.129139483,False
59513695,0.128889292,False
59513706,0.128626466,False
59513717,0.1286262,False
59513728,0.12890029,False
59513740,0.1292558,False
59513751,0.129469186,False
59513762,0.129423171,False
59513773,0.12918663,False
59513784,0.12875995,False
59513795,0.128287464,False
59513806,0.127901733,False
59513817,0.1273973,False
59513829,0.126893789,False
59513840,0.1262457,False
59513851,0.125795454,False
59513862,0.125522643,False
59513874,0.1254308,False
59513884,0.1252535,False
59513896,0.1247758,False
59513907,0.123944223,False
59513918,0.123034686,False
59513929,0.122370064,False
59513941,0.122045666,False
59513952,0.121810257,False
59513963,0.121368915,False
59513974,0.120709479,False
59513985,0.119721889,False
59513996,0.118653923,False
59514008,0.117719829,False
59514018,0.116943017,False
59514030,0.116255283,False
59514041,0.115484692,False
59514052,0.114650287,False
59514063,0.113689572,False
59514074,0.112721331,False
59514085,0.11176677,False
59514097,0.110943004,False
59514108,0.110295229,False
59514119,0.109820694,False
59514130,0.109459139,False
59514141,0.109213106,False
59514153,0.109021395,False
59514164,0.108651049,False
59514175,0.108028241,False
59514186,0.10724654,False
59514197,0.106518127,False
59514208,0.105891146,False
59514219,0.105371654,False
59514231,0.104884818,False
59514242,0.104362279,False
59514253,0.103708953,False
59514264,0.103025153,False
59514275,0.102352507,False
59514286,0.10174904,False
59514298,0.101226114,False
59514309,0.100897923,False
59514320,0.100670025,False
59514331,0.100516908,False
59514343,0.100430243,False
59514354,0.100330636,False
59514365,0.1003204,False
59514376,0.100525379,False
59514387,0.100318439,False
59514398,0.100076467,False
59514409,0.0999392,False
59514420,0.09963059,False
59514432,0.09917494,False
59514443,0.0987164155,False
59514454,0.09838725,False
59514465,0.09837097,False
59514477,0.09836836,False
59514488,0.09837194,False
59514499,0.0983469039,False
59514510,0.09815382,False
59514521,0.09771548,False
59514532,0.09715351,False
59514544,0.09666,False
59514555,0.09622458,False
59514566,0.09590542,False
59514577,0.09559143,False
59514588,0.0951159,False
59514599,0.09435733,False
59514610,0.093288824,False
59514622,0.09211344,False
59514633,0.09058883,False
59514644,0.0889977738,False
59514655,0.08742655,False
59514666,0.08593885,False
59514677,0.08472025,False
59514688,0.08335871,False
59514700,0.08169082,False
59514711,0.07992851,False
59514722,0.078157194,False
59514733,0.07628665,False
59514745,0.07438447,False
59514756,0.07252572,False
59514768,0.07068395,False
59514778,0.0689512342,False
59514789,0.06735521,False
59514800,0.06579829,False
59514811,0.06426481,False
59514823,0.06274389,False
59514834,0.061316587,False
59514845,0.05983367,False
59514856,0.0583163649,False
59514867,0.05685786,False
59514878,0.0554586276,False
59514890,0.0540559068,False
59514901,0.0527710766,False
59514912,0.05151244,False
59514923,0.0502724871,False
59514934,0.04908207,False
59514946,0.04794634,False
59514957,0.04684712,False
59514968,0.04567938,False
59514980,0.044555556,False
59514990,0.0434592,False
59515002,0.0424647257,False
59515013,0.0415472575,False
59515024,0.0406640656,False
59515035,0.03982961,False
59515046,0.03900891,False
59515057,0.0381807648,False
59515068,0.03746586,False
59515080,0.0368058719,False
59515091,0.036292024,False
59515102,0.03583275,False
59515113,0.0353976451,False
59515124,0.03492443,False
59515135,0.03449441,False
59515147,0.03417939,False
59515158,0.0340110473,False
59515170,0.0339398645,False
59515180,0.03392322,False
59515191,0.03400506,False
59515202,0.03413759,False
59515213,0.03431183,False
59515225,0.03444916,False
59515236,0.0346417427,False
59515247,0.03489065,False
59515258,0.0351054072,False
59515269,0.03530538,False
59515281,0.03552866,False
59515292,0.0357076526,False
59515303,0.03583592,False
59515314,0.03595668,False
59515325,0.0360495448,False
59515336,0.0361643434,False
59515348,0.0362759829,False
59515359,0.0364320874,False
59515371,0.0364931226,False
59515382,0.03650731,False
59515392,0.0364503264,False
59515403,0.0365591645,False
59515415,0.0365738869,False
59515425,0.03669119,False
59515437,0.03671354,False
59515448,0.03672141,False
59515459,0.0369468331,False
59515471,0.0371654034,False
59515482,0.0372981429,False
59515496,0.0373592377,False
59515505,0.0373042822,False
59515515,0.03728652,False
59515527,0.0374504328,False
59515537,0.0376041532,False
59515549,0.03773296,False
59515560,0.0377983451,False
59515572,0.0379446149,False
59515583,0.03807038,False
59515594,0.03821826,False
59515605,0.03839457,False
59515616,0.0385532975,False
59515627,0.0384946465,False
59515638,0.03828478,False
59515649,0.03819716,False
59515660,0.0380926132,False
59515671,0.0379493833,False
59515683,0.03777975,False
59515694,0.0375801325,False
59515705,0.03741336,False
59515716,0.0372077823,False
59515728,0.0368906856,False
59515739,0.0365784541,False
59515750,0.0363607481,False
59515761,0.0361724235,False
59515772,0.03603443,False
59515784,0.03619204,False
59515794,0.03638986,False
59515805,0.0366272144,False
59515817,0.0369667821,False
59515828,0.0374229848,False
59515839,0.0378892571,False
59515850,0.03854907,False
59515861,0.03927311,False
59515872,0.0400825068,False
59515884,0.04088558,False
59515894,0.0417008437,False
59515906,0.0426293127,False
59515917,0.04394738,False
59515928,0.04537495,False
59515939,0.0466759279,False
59515950,0.04775096,False
59515962,0.04871479,False
59515973,0.0496410169,False
59515985,0.0506872125,False
59515996,0.0515574142,False
59516007,0.0522933044,False
59516018,0.05283099,False
59516029,0.0533886962,False
59516040,0.054035008,False
59516051,0.0548157468,False
59516062,0.0555951372,False
59516073,0.05634165,False
59516084,0.0570920669,False
59516096,0.0578542165,False
59516107,0.05862208,False
59516118,0.0594180822,False
59516129,0.0601874441,False
59516140,0.06077311,False
59516152,0.0611050054,False
59516163,0.06125813,False
59516174,0.0614980571,False
59516186,0.06106156,False
59516197,0.0583416931,False
59516207,0.0562114827,False
59516218,0.054864075,False
59516230,0.0535982,False
59516241,0.0520761758,False
59516252,0.0500364527,False
59516263,0.0477943644,False
59516275,0.0457103774,False
59516285,0.0440856069,False
59516297,0.04307646,False
59516308,0.0423783958,False
59516319,0.0415490232,False
59516330,0.04054219,False
59516341,0.0395007543,False
59516353,0.0387429036,False
59516364,0.0383190326,False
59516375,0.0381441824,False
59516387,0.0383131467,False
59516398,0.0385728441,False
59516409,0.03877867,False
59516420,0.03872863,False
59516431,0.03851902,False
59516442,0.0384629853,False
59516453,0.03871391,False
59516464,0.0393117554,False
59516475,0.0397936329,False
59516487,0.03992771,False
59516498,0.039649874,False
59516509,0.0390143581,False
59516520,0.0384182967,False
59516531,0.038047798,False
59516543,0.0379629843,False
59516554,0.0380305462,False
59516565,0.038022276,False
59516576,0.0377882347,False
59516588,0.0373699851,False
59516599,0.0369423181,False
59516610,0.0366979465,False
59516621,0.03669369,False
59516632,0.0367603078,False
59516644,0.036720708,False
59516654,0.0365553424,False
59516666,0.0363774821,False
59516677,0.0362866148,False
59516688,0.0362001881,False
59516699,0.0359999649,False
59516710,0.03588806,False
59516722,0.03595944,False
59516732,0.0361464173,False
59516744,0.03638363,False
59516755,0.0367673635,False
59516766,0.037160337,False
59516777,0.0375055671,False
59516789,0.037715137,False
59516800,0.0378813148,False
59516811,0.0382086635,False
59516822,0.0387530327,False
59516833,0.0394842029,False
59516844,0.040325284,False
59516855,0.0410758853,False
59516867,0.04157877,False
59516878,0.0420807,False
59516889,0.04261738,False
59516900,0.043070972,False
59516911,0.0433883071,False
59516922,0.0437291265,False
59516933,0.0442394,False
59516945,0.044821322,False
59516957,0.04540366,False
59516968,0.0459352732,False
59516979,0.0463655,False
59516991,0.046682477,False
59517002,0.04694712,False
59517013,0.0471019149,False
59517024,0.0473098159,False
59517035,0.047472477,False
59517046,0.0477204323,False
59517057,0.04823184,False
59517068,0.0488700867,False
59517080,0.0496815443,False
59517091,0.05060345,False
59517102,0.0516628623,False
59517113,0.05270946,False
59517124,0.0535953641,False
59517136,0.05441004,False
59517147,0.05530411,False
59517158,0.05632758,False
59517169,0.05744934,False
59517180,0.05873251,False
59517192,0.0601863265,False
59517203,0.0608594529,False
59517214,0.06033649,False
59517225,0.0598884635,False
