"timestamp","shortestDistance","didCollide"
44753868,0.1527066,False
44753879,0.152091354,False
44753890,0.151586562,False
44753901,0.151125938,False
44753912,0.150456309,False
44753924,0.149802864,False
44753935,0.148907959,False
44753947,0.147890955,False
44753957,0.1466152,False
44753969,0.145170391,False
44753979,0.143731073,False
44753991,0.142527327,False
44754002,0.141603321,False
44754013,0.140837133,False
44754024,0.140139669,False
44754036,0.139251828,False
44754047,0.138578057,False
44754058,0.137774691,False
44754069,0.1369201,False
44754080,0.13623631,False
44754091,0.135773078,False
44754102,0.135408059,False
44754113,0.1352554,False
44754125,0.135362819,False
44754137,0.135555223,False
44754148,0.135614052,False
44754159,0.13502799,False
44754170,0.1339153,False
44754181,0.132728711,False
44754192,0.1316745,False
44754203,0.130721867,False
44754214,0.129956171,False
44754225,0.129205719,False
44754237,0.1282745,False
44754247,0.127144873,False
44754258,0.126031876,False
44754270,0.12502037,False
44754281,0.124036767,False
44754292,0.123211473,False
44754303,0.122469328,False
44754314,0.121758796,False
44754326,0.120875418,False
44754337,0.119957834,False
44754349,0.119047225,False
44754359,0.118209355,False
44754370,0.1175673,False
44754381,0.117112748,False
44754392,0.116893016,False
44754404,0.116797134,False
44754415,0.1166597,False
44754427,0.116578333,False
44754437,0.116392046,False
44754449,0.116094634,False
44754460,0.115590386,False
44754471,0.11522,False
44754482,0.115010627,False
44754493,0.115070678,False
44754504,0.115341924,False
44754516,0.1157484,False
44754528,0.115877278,False
44754538,0.115931012,False
44754550,0.115985841,False
44754561,0.116303369,False
44754571,0.1167171,False
44754583,0.116977692,False
44754594,0.117198288,False
44754605,0.117358148,False
44754616,0.117468,False
44754627,0.117533624,False
44754638,0.117598593,False
44754650,0.117673993,False
44754661,0.11757952,False
44754672,0.117241025,False
44754683,0.116822422,False
44754694,0.1163556,False
44754705,0.115838349,False
44754717,0.115304112,False
44754728,0.114733756,False
44754739,0.1141268,False
44754751,0.113422632,False
44754763,0.112716258,False
44754773,0.11206156,False
44754783,0.111292131,False
44754795,0.110364884,False
44754806,0.109409556,False
44754817,0.108455263,False
44754829,0.107562818,False
44754839,0.106841616,False
44754851,0.106132179,False
44754862,0.105371632,False
44754873,0.10460902,False
44754884,0.10382846,False
44754896,0.102982596,False
44754913,0.102129951,False
44754922,0.1012756,False
44754931,0.100495093,False
44754940,0.09976688,False
44754952,0.09915589,False
44754963,0.09859525,False
44754974,0.09810332,False
44754984,0.09708935,False
44754996,0.095284164,False
44755007,0.09348118,False
44755018,0.09167707,False
44755029,0.08990884,False
44755041,0.08824992,False
44755052,0.08671433,False
44755063,0.08516753,False
44755074,0.08344591,False
44755086,0.08176905,False
44755096,0.0801813,False
44755107,0.07879573,False
44755118,0.07753748,False
44755130,0.07636261,False
44755141,0.07523143,False
44755153,0.07400459,False
44755164,0.0727632642,False
44755174,0.07159209,False
44755186,0.07056016,False
44755198,0.0697237253,False
44755208,0.06906897,False
44755219,0.0683941841,False
44755230,0.06772697,False
44755242,0.0671216249,False
44755253,0.0665606856,False
44755264,0.06600058,False
44755275,0.0654425,False
44755287,0.0648283362,False
44755298,0.06413835,False
44755309,0.0633893,False
44755320,0.06275761,False
44755331,0.0621656179,False
44755343,0.0618723035,False
44755354,0.0616669655,False
44755365,0.0612888336,False
44755376,0.0607261658,False
44755387,0.0601007342,False
44755398,0.05964011,False
44755409,0.059548378,False
44755420,0.05941087,False
44755432,0.05919224,False
44755443,0.0587710738,False
44755454,0.0583860278,False
44755465,0.0582493544,False
44755476,0.0581998825,False
44755488,0.05817002,False
44755498,0.0580439568,False
44755509,0.0579744577,False
44755521,0.0578627,False
44755532,0.0576789975,False
44755543,0.05716586,False
44755555,0.0566493273,False
44755566,0.056232512,False
44755577,0.0557840466,False
44755588,0.05542177,False
44755600,0.05516988,False
44755610,0.05513364,False
44755622,0.055152,False
44755633,0.0551147461,False
44755644,0.0549412966,False
44755655,0.05461079,False
44755666,0.0542101264,False
44755677,0.05370879,False
44755689,0.05307257,False
44755699,0.0524160266,False
44755711,0.0517631769,False
44755722,0.0514034033,False
44755733,0.05136645,False
44755744,0.0514163971,False
44755755,0.0515173078,False
44755767,0.05177647,False
44755778,0.0519590378,False
44755789,0.0521339774,False
44755800,0.05213797,False
44755811,0.0520365834,False
44755823,0.0519912243,False
44755834,0.0518198,False
44755845,0.0516066551,False
44755856,0.0513545871,False
44755867,0.05116725,False
44755879,0.05111307,False
44755889,0.0511419177,False
44755901,0.0512614846,False
44755912,0.0514017344,False
44755923,0.051576674,False
44755934,0.0516880751,False
44755946,0.0517194271,False
44755957,0.05162114,False
44755969,0.0514521,False
44755980,0.05146581,False
44755990,0.05150777,False
44756001,0.05145943,False
44756012,0.0513032675,False
44756023,0.05119574,False
44756034,0.05117631,False
44756046,0.0514352322,False
44756057,0.0517246723,False
44756069,0.0520218,False
44756079,0.0522578955,False
44756091,0.0524901152,False
44756102,0.0518284328,False
44756113,0.0515750721,False
44756124,0.05135777,False
44756135,0.0511090681,False
44756146,0.0510692634,False
44756158,0.0510349646,False
44756169,0.0508461148,False
44756180,0.0506596938,False
44756192,0.0504637957,False
44756202,0.05011975,False
44756213,0.0497978553,False
44756224,0.0495754965,False
44756235,0.04947896,False
