"timestamp","shortestDistance","didCollide"
42796274,0.151829451,False
42796285,0.152558237,False
42796296,0.153128356,False
42796307,0.153677851,False
42796319,0.154261172,False
42796331,0.15487355,False
42796342,0.155323088,False
42796353,0.1556479,False
42796364,0.15550217,False
42796375,0.155028492,False
42796386,0.154374629,False
42796397,0.153555945,False
42796408,0.152749732,False
42796419,0.151947424,False
42796430,0.1512263,False
42796441,0.15060553,False
42796453,0.149970636,False
42796464,0.149114847,False
42796475,0.148148328,False
42796487,0.14734149,False
42796498,0.146627,False
42796508,0.1456393,False
42796520,0.144485533,False
42796532,0.143143043,False
42796542,0.14168866,False
42796554,0.140209243,False
42796564,0.137579933,False
42796575,0.134575546,False
42796587,0.131605983,False
42796598,0.12872465,False
42796609,0.125849217,False
42796620,0.122934438,False
42796632,0.1200918,False
42796643,0.117105216,False
42796654,0.114048213,False
42796665,0.110974036,False
42796676,0.107912295,False
42796688,0.104942322,False
42796698,0.102063492,False
42796709,0.09916822,False
42796721,0.096261844,False
42796733,0.09322301,False
42796744,0.09026331,False
42796755,0.08741024,False
42796772,0.0861948356,False
42796780,0.08620445,False
42796788,0.0830500051,False
42796799,0.0796828046,False
42796810,0.07671553,False
42796821,0.07427197,False
42796832,0.07221308,False
42796843,0.07016021,False
42796855,0.06809856,False
42796866,0.0660067648,False
42796877,0.06396973,False
42796888,0.06199937,False
42796900,0.0601963028,False
42796911,0.0585486367,False
42796922,0.05705438,False
42796933,0.05576511,False
42796945,0.05447905,False
42796956,0.0531774573,False
42796967,0.0520568155,False
42796978,0.0509723052,False
42796989,0.0499894954,False
42797000,0.0490222238,False
42797011,0.0479902178,False
42797022,0.0468760952,False
42797034,0.0457550474,False
42797044,0.0447193645,False
42797056,0.0437573,False
42797067,0.04301387,False
42797078,0.04230378,False
42797089,0.0416083857,False
42797101,0.0408117771,False
42797111,0.0399798751,False
42797123,0.03914163,False
42797134,0.0384110063,False
42797145,0.0377556458,False
42797157,0.03720623,False
42797168,0.03674253,False
42797179,0.0362916142,False
42797190,0.03582497,False
42797201,0.0352837928,False
42797212,0.034737017,False
42797223,0.03425251,False
42797234,0.0337429345,False
42797246,0.0332853,False
42797257,0.0329014026,False
42797268,0.03257381,False
42797279,0.0322735272,False
42797291,0.0318176262,False
42797302,0.03152495,False
42797313,0.0312158149,False
42797324,0.0308733582,False
42797335,0.0305036232,False
42797346,0.0301396381,False
42797358,0.0298565719,False
42797369,0.0296197515,False
42797381,0.0294110086,False
42797391,0.0291767288,False
42797402,0.0290472284,False
42797413,0.028960513,False
42797424,0.0288635623,False
42797436,0.0287755672,False
42797447,0.0286253262,False
42797458,0.0284715146,False
42797469,0.028449703,False
42797480,0.0284478534,False
42797491,0.0283189416,False
42797502,0.0282230154,False
42797513,0.0282936338,False
42797525,0.02838489,False
42797536,0.0284190383,False
42797547,0.0283200145,False
42797558,0.0282471776,False
42797570,0.0281530619,False
42797581,0.0281194448,False
42797592,0.028139174,False
42797603,0.0281188488,False
42797614,0.0280396938,False
42797625,0.0279296041,False
42797637,0.0278434753,False
42797648,0.0278268456,False
42797659,0.02782923,False
42797670,0.0277767181,False
42797681,0.02762425,False
42797692,0.02752614,False
42797704,0.0275514722,False
42797715,0.027576685,False
42797726,0.02757144,False
42797737,0.027534008,False
42797749,0.0275222063,False
42797759,0.0275267959,False
42797772,0.0276351571,False
42797782,0.0276502371,False
42797794,0.0276042223,False
42797804,0.0275763869,False
42797815,0.0276305079,False
42797826,0.0276142955,False
42797838,0.0275511146,False
42797849,0.02748853,False
42797860,0.0274826884,False
42797871,0.0274817944,False
42797883,0.02748382,False
42797893,0.0275302529,False
42797905,0.02767247,False
42797916,0.0276893377,False
42797927,0.0278279781,False
42797938,0.0280122757,False
42797949,0.0281373262,False
42797960,0.0282328725,False
42797972,0.028300643,False
42797983,0.028552115,False
42797995,0.02877754,False
42798005,0.02879262,False
42798017,0.0287613869,False
42798028,0.0287735462,False
42798039,0.0288437,False
42798050,0.02889949,False
42798061,0.0290628076,False
42798072,0.0293135047,False
42798083,0.0295920968,False
42798095,0.0297702551,False
42798106,0.0298755765,False
42798117,0.0299841762,False
42798128,0.0300919414,False
42798139,0.03021264,False
42798150,0.0303345323,False
42798161,0.0303837061,False
42798173,0.030393064,False
42798185,0.0303043127,False
42798196,0.0301587582,False
42798206,0.0300461054,False
42798217,0.0298970938,False
42798229,0.02980864,False
42798240,0.0296912789,False
42798251,0.0296275616,False
42798262,0.0297008157,False
42798273,0.02975136,False
42798284,0.02976501,False
42798296,0.02982241,False
42798307,0.0297688842,False
42798318,0.0297173858,False
42798329,0.0296049118,False
42798340,0.0294739,False
42798352,0.0294074416,False
42798363,0.0292240977,False
42798374,0.0290486217,False
42798386,0.02882135,False
42798397,0.028504014,False
42798408,0.0282505155,False
42798419,0.0280665159,False
42798430,0.0280150734,False
42798441,0.0280141011,False
42798453,0.0280412082,False
42798463,0.0280638337,False
42798474,0.028142225,False
42798486,0.0282393154,False
42798497,0.0285162218,False
42798508,0.02897025,False
42798519,0.02956954,False
42798530,0.0301562753,False
42798541,0.0307790171,False
42798553,0.031472005,False
42798564,0.0322486833,False
42798575,0.0331041068,False
42798587,0.034175165,False
42798598,0.03532864,False
42798609,0.0365936868,False
42798620,0.037762966,False
42798631,0.0389083847,False
42798642,0.0400200151,False
42798653,0.0412359461,False
42798665,0.0425192863,False
42798675,0.04385193,False
42798687,0.045278322,False
42798698,0.0466888361,False
42798709,0.04808224,False
42798720,0.04942434,False
42798731,0.05076492,False
42798742,0.0521556474,False
42798754,0.0535429567,False
42798769,0.05501424,False
42798777,0.0565402061,False
42798787,0.05826911,False
42798799,0.0599881522,False
42798810,0.06165355,False
42798821,0.06343055,False
42798832,0.06535906,False
42798843,0.06753541,False
42798854,0.066924274,False
42798865,0.0653156638,False
42798877,0.0637607,False
42798888,0.06246108,False
42798899,0.0612570643,False
42798910,0.0600737929,False
42798921,0.0588626266,False
42798933,0.0576838255,False
42798943,0.0565173626,False
42798955,0.05528617,False
42798966,0.05416447,False
42798977,0.0530854464,False
42798988,0.0518926978,False
42799000,0.0505493879,False
42799011,0.049171865,False
42799022,0.04776597,False
42799033,0.0462638736,False
42799045,0.0448601246,False
42799055,0.0435864925,False
42799066,0.04246378,False
42799078,0.04162568,False
42799089,0.040907383,False
42799100,0.04032153,False
42799111,0.0398063064,False
42799122,0.0393483043,False
42799134,0.03882581,False
42799145,0.0385037661,False
42799157,0.0382727869,False
42799167,0.038091056,False
42799178,0.0380461924,False
42799189,0.0381324142,False
42799201,0.0382494926,False
42799212,0.03847828,False
42799224,0.0388453379,False
42799234,0.03929207,False
42799245,0.0398967639,False
42799257,0.04056588,False
42799267,0.04120893,False
42799279,0.0420011021,False
42799290,0.0428321846,False
42799301,0.0435952656,False
42799312,0.044016894,False
42799323,0.044428952,False
42799335,0.0449339226,False
42799346,0.04548841,False
42799357,0.0461067446,False
42799368,0.0466617271,False
42799379,0.04737687,False
42799390,0.04796495,False
42799402,0.0484553277,False
42799413,0.04890316,False
42799424,0.0491313823,False
42799435,0.04925911,False
42799446,0.04925204,False
42799457,0.049090948,False
42799468,0.04876155,False
42799480,0.04812659,False
42799491,0.0475596376,False
42799502,0.04715668,False
42799513,0.04672375,False
42799524,0.0462720171,False
42799536,0.0458506756,False
42799547,0.0453378633,False
42799558,0.044766508,False
42799569,0.0441829637,False
42799580,0.0436959825,False
42799591,0.04318418,False
42799603,0.04268782,False
42799614,0.04241842,False
42799625,0.04204371,False
42799637,0.0415148,False
42799647,0.04095375,False
42799658,0.0404067263,False
42799669,0.0399062932,False
42799681,0.0392993242,False
42799692,0.0386989,False
42799703,0.03815057,False
42799714,0.0375088826,False
42799725,0.03698661,False
42799737,0.0365122035,False
42799748,0.03614868,False
42799759,0.0357663855,False
42799770,0.03550347,False
42799781,0.0352627747,False
42799793,0.034963496,False
42799804,0.03464271,False
42799815,0.0341997966,False
42799826,0.0338190123,False
42799838,0.03353607,False
42799849,0.03348321,False
42799859,0.03332389,False
42799871,0.03332389,False
42799882,0.03291156,False
42799894,0.03251968,False
42799903,0.0322546847,False
42799916,0.03225997,False
42799926,0.0320489369,False
42799938,0.03183215,False
42799949,0.03169318,False
42799960,0.03159996,False
42799971,0.0313483,False
42799982,0.0310536362,False
42799993,0.0306920484,False
42800005,0.0302945543,False
42800016,0.029952582,False
42800027,0.029710196,False
42800039,0.0295196045,False
42800050,0.0293104351,False
42800060,0.0290401224,False
42800072,0.0287720654,False
42800083,0.0284995269,False
42800094,0.028306216,False
42800105,0.0281509738,False
42800117,0.02813449,False
42800127,0.0281123631,False
42800139,0.027993409,False
42800150,0.02788706,False
42800161,0.0278800465,False
42800172,0.0279399138,False
42800183,0.0279560927,False
42800195,0.0279098749,False
42800206,0.0278148651,False
42800217,0.0278016329,False
42800229,0.0277844071,False
42800240,0.0277293324,False
42800251,0.0276997685,False
42800262,0.0276748538,False
42800273,0.0276083946,False
42800284,0.0275437832,False
42800295,0.027520299,False
42800306,0.02763486,False
42800317,0.0277063847,False
42800329,0.02768898,False
42800340,0.0276913047,False
42800351,0.0276973248,False
42800362,0.0277725458,False
42800373,0.0277952552,False
42800385,0.0278450847,False
42800395,0.0279786587,False
42800407,0.02815187,False
42800418,0.0281997919,False
42800430,0.02807933,False
42800441,0.027879715,False
42800453,0.0277472138,False
42800462,0.0276884437,False
42800474,0.02768302,False
42800485,0.0276293755,False
42800496,0.0274832845,False
42800507,0.0272857547,False
42800518,0.0270973444,False
42800529,0.0269784927,False
42800541,0.0269309282,False
42800552,0.0269839764,False
42800563,0.02702099,False
42800575,0.0269567966,False
42800586,0.0268716812,False
42800597,0.02673781,False
42800608,0.0266509652,False
42800619,0.0265188813,False
42800631,0.0264298916,False
42800642,0.0263301134,False
42800653,0.0261555314,False
42800664,0.025906086,False
42800675,0.0256736279,False
42800686,0.025516808,False
42800697,0.0253786445,False
42800709,0.025341928,False
42800720,0.0252684355,False
42800731,0.0252642632,False
42800742,0.0252815485,False
42800753,0.02527225,False
42800769,0.025211513,False
42800778,0.0251550078,False
42800786,0.0250774026,False
42800798,0.0250961185,False
42800809,0.0251421928,False
42800820,0.0251882076,False
42800831,0.02506584,False
42800843,0.0248897076,False
42800856,0.0247207284,False
42800867,0.024586916,False
42800876,0.0244150758,False
42800887,0.0242266059,False
42800898,0.0240883827,False
42800909,0.0240052938,False
42800921,0.0239332914,False
42800932,0.0238794088,False
42800943,0.0238315463,False
42800954,0.0237702727,False
42800965,0.0237293243,False
42800976,0.0236234665,False
42800988,0.0235669613,False
42800999,0.0234891176,False
42801010,0.0234171152,False
42801021,0.0233496428,False
42801032,0.0233601332,False
42801045,0.02344161,False
42801055,0.02354281,False
42801066,0.0236517657,False
42801077,0.02385465,False
42801089,0.0241140909,False
42801099,0.0244306047,False
42801111,0.0247741155,False
42801122,0.0251009185,False
42801133,0.0254343823,False
42801144,0.025860792,False
42801155,0.02656116,False
42801167,0.0272663683,False
42801178,0.0279590134,False
42801189,0.0286292955,False
42801200,0.0291950963,False
42801211,0.0297574531,False
42801223,0.030298451,False
42801233,0.0309129078,False
42801245,0.03156331,False
42801256,0.032271143,False
42801268,0.0330074,False
42801279,0.0337561257,False
42801289,0.0346103124,False
42801301,0.0354617424,False
42801312,0.036195606,False
42801323,0.0368906371,False
42801334,0.03752513,False
42801346,0.0380961746,False
42801357,0.03854981,False
42801368,0.03899486,False
42801378,0.0393829234,False
