"timestamp","shortestDistance","didCollide"
35829730,0.0921427,False
35829741,0.09130806,False
35829751,0.0905906856,False
35829763,0.08995423,False
35829774,0.08961874,False
35829785,0.08981383,False
35829796,0.09025124,False
35829807,0.09060243,False
35829818,0.09077355,False
35829830,0.09082025,False
35829841,0.0906544,False
35829852,0.09043607,False
35829863,0.0902439654,False
35829875,0.0900149643,False
35829885,0.08952603,False
35829897,0.08899939,False
35829908,0.08864647,False
35829920,0.0883429945,False
35829931,0.0880865157,False
35829942,0.08773303,False
35829952,0.08699757,False
35829964,0.08614263,False
35829975,0.08539489,False
35829986,0.08470249,False
35829997,0.0839000344,False
35830008,0.08298385,False
35830020,0.08198318,False
35830031,0.08089444,False
35830042,0.07966095,False
35830053,0.0783084,False
35830064,0.07671949,False
35830075,0.07509193,False
35830087,0.07345021,False
35830098,0.07202345,False
35830109,0.070631206,False
35830120,0.0692085,False
35830132,0.06777471,False
35830143,0.06714916,False
35830154,0.06634289,False
35830164,0.06512499,False
35830176,0.06512213,False
35830187,0.06276036,False
35830199,0.0610209145,False
35830209,0.0605819523,False
35830221,0.0605789758,False
35830232,0.0597903132,False
35830243,0.05903552,False
35830254,0.0581297539,False
35830266,0.05715017,False
35830277,0.0561017469,False
35830288,0.0552279241,False
35830299,0.0545878261,False
35830310,0.0539774075,False
35830321,0.05335243,False
35830333,0.0526049621,False
35830344,0.0518093556,False
35830355,0.051042024,False
35830366,0.0503751226,False
35830377,0.0496386178,False
35830388,0.0489956625,False
35830399,0.0484335423,False
35830411,0.0480128154,False
35830421,0.04763832,False
35830433,0.04718522,False
35830444,0.0468205363,False
35830456,0.0465964,False
35830467,0.0464328267,False
35830477,0.0463206433,False
35830488,0.04612695,False
35830500,0.045642253,False
35830511,0.04490136,False
35830522,0.0439445749,False
35830538,0.0429009125,False
35830549,0.041888468,False
35830559,0.0410407148,False
35830567,0.04036367,False
35830578,0.03982962,False
35830589,0.03946852,False
35830600,0.0393955559,False
35830612,0.039611917,False
35830623,0.03969599,False
35830634,0.0396157,False
35830645,0.03941918,False
35830656,0.03908185,False
35830667,0.03856509,False
35830679,0.03782045,False
35830690,0.0369221568,False
35830701,0.0360299721,False
35830712,0.034868665,False
35830723,0.03371479,False
35830735,0.0325444974,False
35830746,0.0312118363,False
35830757,0.0294542853,False
35830768,0.0272868145,False
35830779,0.0248547941,False
35830790,0.0222736821,False
35830801,0.0197241735,False
35830812,0.01727839,False
35830824,0.0149476985,False
35830835,0.0128549747,False
35830846,0.0109555889,False
35830857,0.009428341,False
35830868,0.008650937,False
35830880,0.008596778,False
35830891,0.008668542,False
35830902,0.008798838,False
35830913,0.009033442,False
35830925,0.009311914,False
35830935,0.009634018,False
35830947,0.0100433826,False
35830958,0.0104339123,False
35830969,0.0107290745,False
35830980,0.0110144615,False
35830991,0.0111989975,False
35831002,0.011294961,False
35831013,0.0112732649,False
35831025,0.0110822916,False
35831036,0.0109461546,False
35831047,0.011047218,False
35831058,0.0118014254,False
35831069,0.012957897,False
35831081,0.0143408971,False
35831092,0.0160145629,False
35831103,0.0180300251,False
35831114,0.0205552652,False
35831125,0.0233286917,False
35831137,0.02610729,False
35831148,0.028784208,False
35831159,0.0312500037,False
35831170,0.03347038,False
35831181,0.0353560634,False
35831192,0.0371185057,False
35831203,0.03897513,False
35831215,0.0407487266,False
35831226,0.0425136052,False
35831237,0.04416486,False
35831248,0.04580868,False
35831259,0.0475156,False
35831270,0.04918425,False
35831282,0.0508071221,False
35831293,0.05235614,False
35831304,0.0538234673,False
35831315,0.0542812943,False
35831326,0.0533401966,False
35831338,0.052497685,False
35831349,0.05197662,False
35831360,0.05188197,False
35831372,0.05176902,False
35831383,0.0515052676,False
35831394,0.0510441065,False
35831404,0.0503945947,False
35831416,0.04986322,False
35831427,0.0496003032,False
35831438,0.0495701432,False
35831449,0.0496629477,False
35831460,0.04975927,False
35831471,0.04970479,False
35831483,0.0495597124,False
35831494,0.04947251,False
35831505,0.0494195223,False
35831516,0.04934013,False
35831527,0.04902655,False
35831539,0.0485415459,False
35831550,0.04815334,False
35831562,0.0478179455,False
35831573,0.0475161672,False
35831583,0.04707986,False
35831595,0.0465037227,False
35831605,0.0459013581,False
35831617,0.04570681,False
35831628,0.0459185243,False
35831639,0.0463044643,False
35831650,0.04657924,False
35831661,0.0465214252,False
35831673,0.0461238027,False
35831684,0.04577091,False
35831695,0.04580988,False
35831706,0.04622542,False
35831718,0.0469369479,False
35831728,0.04792767,False
35831740,0.0489897542,False
35831751,0.0502588376,False
35831763,0.0517898165,False
35831773,0.05353436,False
35831785,0.0553913973,False
35831796,0.05670017,False
35831807,0.05680132,False
35831818,0.0570375919,False
35831829,0.0573223233,False
35831840,0.05745071,False
35831851,0.0574671626,False
35831863,0.05744624,False
35831874,0.0573615432,False
35831885,0.0573089123,False
35831896,0.05732858,False
35831907,0.0574440956,False
35831918,0.05764252,False
35831930,0.057967484,False
35831941,0.0582716465,False
35831952,0.0585190058,False
35831963,0.05870217,False
35831975,0.05880767,False
35831986,0.05909115,False
35831997,0.0594731569,False
35832008,0.0598326921,False
35832019,0.06014222,False
35832031,0.0602554679,False
35832041,0.0601806641,False
35832052,0.0598698258,False
35832064,0.05930209,False
35832075,0.0584903955,False
35832086,0.0576552153,False
35832097,0.0568763,False
35832108,0.0562639832,False
35832120,0.0558465719,False
35832131,0.0555396676,False
35832142,0.055236876,False
35832153,0.0549914241,False
35832164,0.05479008,False
35832177,0.054795742,False
35832187,0.0549374819,False
35832197,0.05512005,False
35832210,0.0551193953,False
35832219,0.05493909,False
35832231,0.0549275279,False
35832243,0.0543499,False
35832253,0.0540745854,False
35832265,0.0540715456,False
35832276,0.0537863374,False
35832287,0.0535361767,False
35832298,0.05328542,False
35832310,0.05296588,False
35832321,0.0526953936,False
35832332,0.05254531,False
35832343,0.0523412824,False
35832354,0.0520787835,False
35832365,0.0519461632,False
35832376,0.05193013,False
35832389,0.0518958569,False
35832399,0.0517721176,False
35832415,0.0515294075,False
35832423,0.0511927,False
35832433,0.0506870151,False
35832443,0.05022037,False
35832455,0.0499645472,False
35832466,0.04967177,False
35832477,0.0493765473,False
35832488,0.04904908,False
35832499,0.04870677,False
35832510,0.0482839346,False
35832521,0.04780841,False
35832533,0.0474792123,False
35832545,0.0474489331,False
35832555,0.0475267768,False
