"timestamp","shortestDistance","didCollide"
54367312,0.148326337,False
54367323,0.148949414,False
54367335,0.149547875,False
54367346,0.149949729,False
54367357,0.1501556,False
54367368,0.150193959,False
54367379,0.150032282,False
54367391,0.149724424,False
54367401,0.148991376,False
54367413,0.148228019,False
54367424,0.147370726,False
54367435,0.146590322,False
54367446,0.14594093,False
54367458,0.145585567,False
54367469,0.1453115,False
54367480,0.144989908,False
54367491,0.144586414,False
54367502,0.144126624,False
54367513,0.14356178,False
54367525,0.142941743,False
54367536,0.142018855,False
54367548,0.141015321,False
54367558,0.140295565,False
54367569,0.13966617,False
54367580,0.1390908,False
54367592,0.138608068,False
54367603,0.1381084,False
54367614,0.137600631,False
54367625,0.137060761,False
54367636,0.136500359,False
54367647,0.135925949,False
54367658,0.135260224,False
54367669,0.134600163,False
54367681,0.133781821,False
54367692,0.132661939,False
54367703,0.131295264,False
54367714,0.1298281,False
54367726,0.127993122,False
54367737,0.126038864,False
54367748,0.1242469,False
54367759,0.122509941,False
54367770,0.120655194,False
54367782,0.118786119,False
54367793,0.116852924,False
54367804,0.114967,False
54367815,0.113301732,False
54367826,0.111588307,False
54367837,0.1100063,False
54367848,0.108710796,False
54367860,0.107582748,False
54367870,0.106511287,False
54367882,0.105766378,False
54367893,0.104808204,False
54367904,0.103624053,False
54367916,0.102207646,False
54367926,0.100865558,False
54367938,0.0996788442,False
54367949,0.0986697152,False
54367960,0.0977108851,False
54367972,0.0968465358,False
54367982,0.0958012938,False
54367994,0.0947601,False
54368004,0.09331848,False
54368016,0.0916399956,False
54368027,0.09005062,False
54368038,0.08849509,False
54368049,0.08707024,False
54368061,0.08564823,False
54368072,0.0841944441,False
54368083,0.082720615,False
54368094,0.081130825,False
54368105,0.07947861,False
54368116,0.07790023,False
54368127,0.0762113854,False
54368139,0.07453819,False
54368151,0.07297158,False
54368161,0.07138316,False
54368173,0.0699622855,False
54368184,0.06866717,False
54368195,0.06746074,False
54368206,0.06630735,False
54368217,0.065227814,False
54368228,0.0640779138,False
54368240,0.06298155,False
54368251,0.06195646,False
54368262,0.0607749075,False
54368273,0.05961651,False
54368284,0.05850766,False
54368295,0.057499174,False
54368306,0.0564851053,False
54368318,0.0554726124,False
54368329,0.0544909835,False
54368340,0.053524565,False
54368352,0.052573137,False
54368363,0.0515431762,False
54368374,0.0505170152,False
54368384,0.0494905151,False
54368396,0.0485860743,False
54368407,0.04767668,False
54368418,0.04674699,False
54368429,0.0458349772,False
54368440,0.0449639,False
54368451,0.0440895446,False
54368463,0.043143604,False
54368474,0.0422368,True
54368490,0.0414030254,True
54368499,0.0410949625,True
54368507,0.0407766625,True
54368519,0.04078569,True
54368530,0.0399976745,True
54368548,0.0397332,True
54368558,0.03970837,True
54368567,0.03942014,True
54368576,0.03942794,True
54368586,0.03949613,True
54368597,0.0387021638,True
54368608,0.0383014455,True
54368619,0.03825988,True
54368631,0.03778694,True
54368641,0.0380513,True
54368653,0.0386854336,True
54368664,0.0386741646,True
54368675,0.0389351137,True
54368686,0.0393109024,True
54368697,0.0392610878,True
54368709,0.03941674,True
54368720,0.0401225835,True
54368731,0.040532168,True
54368742,0.0416974649,True
54368754,0.04339456,False
54368765,0.04430837,False
54368778,0.04536856,False
54368786,0.045930583,False
54368798,0.04590066,False
54368809,0.0468822867,False
54368820,0.048019927,False
54368831,0.0489521436,False
54368843,0.04986348,False
54368854,0.0507005975,False
54368865,0.0512802079,False
54368876,0.0518731,False
54368887,0.0526249446,False
54368898,0.0535235479,False
54368910,0.0543895327,False
54368920,0.054641936,False
54368933,0.054632023,False
54368943,0.055096034,False
54368954,0.055455815,False
54368966,0.05596015,False
54368977,0.0564378351,False
54368988,0.05685426,False
54368999,0.0571985245,False
54369010,0.05737271,False
54369021,0.0574012026,False
54369033,0.0576138645,False
54369043,0.0577338748,False
54369055,0.05773451,False
54369066,0.0578014329,False
54369077,0.0578405447,False
54369088,0.05780742,False
54369099,0.0577387847,False
54369111,0.0576769263,False
54369122,0.05764837,False
54369133,0.0577918142,False
54369144,0.0578647554,False
54369156,0.05780995,False
54369167,0.057693556,False
54369178,0.0575138442,False
54369189,0.05729199,False
