"timestamp","shortestDistance","didCollide"
66494171,0.147599667,False
66494182,0.146676987,False
66494194,0.14591673,False
66494205,0.145642787,False
66494216,0.145774215,False
66494227,0.145758241,False
66494238,0.1450955,False
66494249,0.143844247,False
66494261,0.142654032,False
66494272,0.141864032,False
66494283,0.141235918,False
66494294,0.140329808,False
66494305,0.139055878,False
66494316,0.1377944,False
66494328,0.136592031,False
66494338,0.135554343,False
66494350,0.134685367,False
66494361,0.133637577,False
66494372,0.132023424,False
66494383,0.130012,False
66494394,0.127904832,False
66494406,0.12602362,False
66494417,0.124517709,False
66494428,0.122985661,False
66494439,0.121203721,False
66494450,0.119075239,False
66494461,0.116946727,False
66494473,0.11467725,False
66494484,0.112093896,False
66494496,0.109244645,False
66494506,0.106380582,False
66494520,0.103678763,False
66494529,0.101292789,False
66494539,0.0991042852,False
66494550,0.0969814658,False
66494562,0.09466779,False
66494573,0.0920425653,False
66494584,0.08949819,False
66494595,0.08726299,False
66494606,0.08532423,False
66494618,0.08377421,False
66494629,0.08230555,False
66494640,0.08097038,False
66494651,0.07956827,False
66494663,0.0778710544,False
66494674,0.0761659443,False
66494685,0.0747422,False
66494696,0.0737389252,False
66494707,0.07315903,False
66494718,0.07302175,False
66494729,0.07305426,False
66494740,0.07315042,False
66494752,0.07318928,False
66494763,0.0734444857,False
66494774,0.0739165843,False
66494785,0.0745452642,False
66494796,0.07553612,False
66494807,0.0770138,False
66494818,0.07871178,False
66494830,0.08035936,False
66494841,0.0816655457,False
66494852,0.08272827,False
66494863,0.0839615241,False
66494875,0.08557708,False
66494886,0.08744792,False
66494898,0.08867824,False
66494908,0.0889013,False
66494919,0.0890349,False
66494930,0.08915711,False
66494941,0.08930561,False
66494952,0.08946137,False
66494964,0.08954476,False
66494975,0.0895671546,False
66494986,0.08969776,False
66494997,0.0899196,False
66495009,0.09006857,False
66495020,0.0901450962,False
66495031,0.09001288,False
66495042,0.08960681,False
66495053,0.08919879,False
66495064,0.08889329,False
66495076,0.08873922,False
66495087,0.08852669,False
66495098,0.0880793,False
66495109,0.08749246,False
66495120,0.0867953449,False
66495132,0.08596915,False
66495142,0.08510568,False
66495154,0.08435192,False
66495165,0.08377212,False
66495176,0.08314211,False
66495187,0.0822755247,False
66495198,0.08126632,False
66495210,0.08029516,False
66495221,0.07936748,False
66495232,0.07850099,False
66495243,0.07765679,False
66495254,0.07689246,False
66495265,0.07619915,False
66495277,0.07536475,False
66495288,0.07441882,False
66495299,0.07353886,False
66495310,0.0726953149,False
66495321,0.0718753561,False
66495332,0.0712283552,False
66495343,0.07096938,False
66495355,0.0708416,False
66495366,0.0705872253,False
66495377,0.06992128,False
66495388,0.06908841,False
66495399,0.06850475,False
66495410,0.06824643,False
66495422,0.06835897,False
66495433,0.0685187057,False
66495444,0.068750225,False
66495455,0.0687880144,False
66495466,0.068783246,False
66495477,0.0690919757,False
66495489,0.06951173,False
66495500,0.06992738,False
66495512,0.0700798854,False
66495522,0.07003714,False
66495533,0.06990619,False
66495544,0.0699558854,False
66495556,0.0700769,False
66495567,0.07015258,False
66495578,0.0701813847,False
66495589,0.07012374,False
66495600,0.07008779,False
66495612,0.0700205341,False
66495623,0.0698897839,False
66495634,0.0695623755,False
66495645,0.06902083,False
66495657,0.06847527,False
66495667,0.0681714341,False
66495679,0.0682648,False
66495690,0.06833964,False
66495701,0.0681833848,False
66495713,0.06773735,False
66495723,0.06720324,False
66495735,0.06671932,False
66495746,0.06626743,False
66495757,0.065944925,False
66495768,0.06579648,False
66495779,0.0657481849,False
66495790,0.0656330362,False
66495802,0.0653328449,False
66495812,0.06506795,False
66495824,0.06490815,False
66495835,0.064810656,False
66495847,0.0645766556,False
66495858,0.0640986338,False
66495869,0.06366336,False
66495880,0.06331256,False
66495892,0.0630191043,False
66495902,0.0627681538,False
66495915,0.0623875856,False
66495924,0.061989788,False
66495935,0.06157882,False
66495947,0.0614466444,False
66495958,0.06122354,False
66495969,0.0608687736,False
66495980,0.0603884,False
66495992,0.0600584932,False
66496002,0.05990221,False
66496011,0.0598771945,False
66496025,0.059755493,False
66496036,0.0593713559,False
66496047,0.0588133633,False
66496058,0.05848649,False
66496070,0.05845268,False
66496081,0.058572337,False
66496093,0.0586172268,False
66496104,0.0585827157,False
66496115,0.0587812141,False
66496125,0.0589705519,False
66496137,0.05896289,False
66496148,0.0593695343,False
66496160,0.05970333,False
66496170,0.05981072,False
66496180,0.0599245131,False
66496192,0.05992298,False
66496203,0.0602826439,False
66496216,0.0605978854,False
66496226,0.06075624,False
66496237,0.0609599054,False
66496249,0.0612004325,False
66496260,0.0614513345,False
66496271,0.06149771,False
66496282,0.06155757,False
66496293,0.0616770759,False
66496305,0.06178496,False
66496316,0.0617737472,False
66496326,0.06165918,False
66496338,0.0616093725,False
66496349,0.06176281,False
66496360,0.0618256554,False
66496371,0.061631,False
66496382,0.0612358265,False
66496393,0.0608553775,False
66496404,0.0605550632,False
66496416,0.0603431948,False
66496427,0.0601069257,False
66496438,0.0597700737,False
66496453,0.05935896,False
66496462,0.0588943437,False
66496472,0.0583088,False
66496483,0.05771822,False
66496494,0.05703945,False
66496506,0.05646375,False
66496517,0.0560968779,False
66496527,0.05578928,False
66496539,0.0553289168,False
66496550,0.0547928251,False
66496561,0.0542185456,False
66496572,0.0537287854,False
66496583,0.0534561127,False
66496594,0.0532598719,False
66496606,0.0531752966,False
66496617,0.0529961921,False
66496628,0.0527758449,False
66496640,0.05267889,False
66496650,0.05270969,False
66496662,0.0527698919,False
66496673,0.0528435558,False
66496684,0.0529245958,False
66496695,0.0530144759,False
66496707,0.05292172,False
66496718,0.052900143,False
66496729,0.052952826,False
66496740,0.0528529,False
66496751,0.0527658,False
66496762,0.0528170429,False
66496773,0.0528410226,False
66496785,0.0527710728,False
66496796,0.05259524,False
66496807,0.0524084941,False
66496818,0.0522316,False
66496829,0.052113,False
66496840,0.0520129353,False
66496851,0.0519037619,False
66496863,0.0516468845,False
66496873,0.05141043,False
66496885,0.05120384,False
66496896,0.05098754,False
66496908,0.0506084,False
66496919,0.050190188,False
66496930,0.04982063,False
66496941,0.04954972,False
66496952,0.04926878,False
66496963,0.04896274,False
66496974,0.0485234447,False
66496985,0.04802983,False
66496996,0.04745166,False
66497007,0.0468891971,False
66497019,0.0463654734,False
66497030,0.0459667556,False
66497041,0.0457467958,False
66497052,0.0455410741,False
66497063,0.04524686,False
66497075,0.0447587371,False
66497086,0.0442751423,False
66497097,0.0438515246,False
66497108,0.0434619226,False
66497120,0.0431094766,False
66497131,0.04278456,False
66497143,0.042455785,False
66497153,0.0421329737,False
66497164,0.0416836441,False
66497175,0.0410202667,False
66497186,0.04032423,False
66497198,0.0397733264,False
66497208,0.039309755,False
66497220,0.0388404,False
66497231,0.0382813253,False
66497242,0.0376956053,False
66497254,0.0370968059,False
66497264,0.0364064649,False
66497275,0.0357036255,False
66497287,0.03502751,False
66497298,0.0343408175,False
66497309,0.0336792134,False
66497320,0.0330882259,False
66497332,0.0325022265,False
66497343,0.0317580849,False
66497354,0.0311683286,False
66497365,0.0308698714,False
66497376,0.03079675,False
66497387,0.03082863,False
66497398,0.0307446122,False
66497410,0.030702889,False
66497421,0.03069812,False
66497432,0.03071767,False
66497443,0.0306020379,False
66497454,0.03042519,False
66497465,0.0302435756,False
66497476,0.0301228166,False
66497488,0.0300395489,False
66497499,0.0299481153,False
66497510,0.0297023058,False
66497521,0.0293824673,False
66497533,0.0290842652,False
66497544,0.0288306475,False
66497555,0.02858901,False
66497566,0.02826488,False
66497577,0.0281091928,False
66497588,0.0278884172,False
66497599,0.02760148,False
66497611,0.0271653533,False
66497622,0.0268113613,False
66497633,0.02651602,False
66497644,0.0261837244,False
66497655,0.0257143974,False
66497667,0.0252938271,False
66497678,0.0249639153,False
66497689,0.0246248841,False
66497700,0.0242412686,False
66497711,0.0238448847,False
66497723,0.023623962,False
66497734,0.0235738717,False
66497745,0.0237838458,False
66497756,0.0242498219,False
66497767,0.0249678344,False
66497778,0.0258395355,False
66497789,0.0267467424,False
66497801,0.0277454518,False
66497812,0.0288509615,False
66497823,0.0301779024,False
66497834,0.031488657,False
66497845,0.0328775458,False
66497856,0.03419867,False
66497868,0.03560089,False
66497879,0.03702289,False
66497890,0.0384895951,False
66497901,0.0400324464,False
66497913,0.04167633,False
66497924,0.0433354564,False
66497935,0.0449148268,False
66497947,0.04620076,False
66497957,0.0472665057,False
66497968,0.0482714735,False
66497979,0.0493609533,False
66497991,0.05053649,False
66498002,0.0516940244,False
66498013,0.052831497,False
66498024,0.05408407,False
66498036,0.0553270727,False
66498046,0.0562283657,False
66498057,0.05693167,False
66498069,0.057272546,False
66498080,0.0575876571,False
66498091,0.05810432,False
66498102,0.0587230548,False
66498113,0.0593023859,False
66498124,0.0591456965,False
66498136,0.05874763,False
66498147,0.05837655,False
66498159,0.0580730438,False
66498170,0.0579767823,False
66498180,0.05801946,False
66498192,0.0580730438,False
66498203,0.0580409765,False
66498214,0.0579533577,False
66498226,0.0579887629,False
66498235,0.0579949021,False
66498247,0.05743748,False
66498258,0.0567055345,False
66498269,0.0561206341,False
66498281,0.0559979081,False
66498293,0.0561856031,False
66498302,0.05618739,False
