"timestamp","shortestDistance","didCollide"
48311634,0.07604803,False
48311646,0.07415061,False
48311657,0.07243156,False
48311668,0.07083287,False
48311679,0.0692843944,False
48311691,0.06764878,False
48311702,0.06604643,False
48311713,0.06534216,False
48311724,0.06437337,False
48311734,0.06299109,False
48311746,0.06287456,False
48311757,0.06029256,False
48311769,0.0580171756,False
48311780,0.05734972,False
48311791,0.0565537959,False
48311802,0.0554662421,False
48311813,0.05427186,False
48311824,0.05326608,False
48311835,0.0524973273,False
48311847,0.05203855,False
48311858,0.05148321,False
48311869,0.0509533025,False
48311881,0.0505222455,False
48311891,0.05025323,False
48311903,0.0500222631,False
48311914,0.0498417132,False
48311925,0.0497401357,False
48311936,0.04979539,False
48311947,0.049821794,False
48311959,0.04975432,False
48311969,0.049708724,False
48311981,0.04967457,False
48311992,0.0496855378,False
48312003,0.0497666,False
48312014,0.0498378873,False
48312025,0.0498942733,False
48312037,0.0498577356,False
48312048,0.0499181151,False
48312059,0.0500538945,False
48312070,0.0501151681,False
48312081,0.0501520038,False
48312092,0.0501349568,False
48312103,0.05019647,False
48312116,0.050300777,False
48312127,0.05047673,False
48312137,0.0506162047,False
48312148,0.05072826,False
48312159,0.0506474376,False
48312171,0.05053562,False
48312182,0.0502637029,False
48312193,0.0500764251,False
48312204,0.0498383641,False
48312215,0.04965967,False
48312226,0.0494776368,False
48312238,0.04934746,False
48312249,0.04922515,False
48312260,0.04898244,False
48312271,0.0487243533,False
48312282,0.04853815,False
48312293,0.0484659076,False
48312305,0.04825014,False
48312317,0.0479644537,False
48312327,0.04755968,False
48312338,0.0471442342,False
48312349,0.0467517972,False
48312361,0.04646474,False
48312372,0.0462167859,False
48312383,0.0459391475,False
48312394,0.04568553,False
48312405,0.04554981,False
48312416,0.04551798,False
48312428,0.0454871058,False
48312439,0.0454524159,False
48312450,0.04538411,False
48312461,0.0453259349,False
48312472,0.0452998281,False
48312483,0.0454188,False
48312494,0.0454568267,False
48312506,0.04540378,False
48312518,0.04539919,False
48312528,0.0454522967,False
48312540,0.04546976,False
48312550,0.04542929,False
48312561,0.0453166366,False
48312573,0.04528576,False
48312584,0.0453037024,False
48312596,0.045322,False
48312606,0.0453462,False
48312617,0.0454852,False
48312628,0.045598805,False
48312640,0.04563278,False
48312651,0.04573363,False
48312662,0.0458366275,False
48312673,0.04591149,False
48312684,0.0459300876,False
48312696,0.04596001,False
48312707,0.0460101962,False
48312718,0.0458698869,False
48312730,0.0456230044,False
48312741,0.0454493165,False
48312751,0.0453397632,False
48312762,0.0451980233,False
48312774,0.04508394,False
48312785,0.0450739264,False
48312796,0.0451583266,False
48312807,0.04519576,False
48312819,0.04501182,False
48312830,0.0448569655,False
48312841,0.044775188,False
48312852,0.0447998643,False
48312863,0.0447903275,False
48312875,0.0447074771,False
48312886,0.04468447,False
48312897,0.04466909,False
48312908,0.0445948243,False
48312919,0.0445402265,False
48312931,0.0443765521,False
48312942,0.04419869,False
48312952,0.0440855622,False
48312964,0.04405743,False
48312975,0.044046104,False
48312986,0.04402882,False
48312998,0.0440284,False
48313008,0.04414779,False
48313020,0.044260323,False
48313031,0.0442175269,False
48313042,0.04417163,False
48313053,0.0441046357,False
48313064,0.0440291762,False
48313075,0.04400271,False
48313087,0.0440431237,False
48313098,0.0442672372,False
48313109,0.0445192456,False
48313120,0.0447202325,False
48313132,0.0447455049,False
48313143,0.0447258353,False
48313153,0.044616878,False
48313165,0.0445871949,False
48313176,0.044616878,False
48313187,0.0444292426,False
48313198,0.04428464,False
48313209,0.0441225171,False
48313221,0.04395491,False
48313232,0.0438107848,False
48313243,0.04376918,False
48313254,0.04381019,False
48313265,0.043785274,False
48313277,0.0436025262,False
48313288,0.0434774756,False
48313299,0.0432422757,False
48313310,0.04308945,False
48313322,0.042941153,False
48313333,0.0426875949,False
48313344,0.042386353,False
48313355,0.0420683026,False
48313366,0.0418881774,False
48313377,0.04176575,False
48313388,0.0415961146,False
48313406,0.0415369868,False
48313414,0.04144615,False
48313422,0.0413612723,False
48313433,0.0412297845,False
48313444,0.0411312,False
48313455,0.0410959125,False
48313467,0.04101211,False
48313477,0.0408192277,False
48313489,0.040753305,False
48313500,0.0407152772,False
48313511,0.0406504273,False
48313522,0.04057163,False
48313534,0.0405786633,False
48313545,0.0406478047,False
48313556,0.04076332,False
48313567,0.04090424,False
48313578,0.04144237,False
48313589,0.0423937254,False
48313601,0.0437325872,False
48313611,0.0453795679,False
48313623,0.0472968332,False
48313634,0.0495134853,False
48313645,0.0522620939,False
48313656,0.0554200821,False
48313667,0.0589364879,False
48313679,0.06263822,False
48313690,0.06636222,False
48313701,0.06962929,False
48313713,0.07284777,False
48313723,0.0760475,False
