"timestamp","shortestDistance","didCollide"
51355771,0.17913419,False
51355783,0.1794498,False
51355794,0.17923063,False
51355805,0.1783396,False
51355816,0.177039534,False
51355827,0.175101936,False
51355838,0.172825962,False
51355849,0.170676425,False
51355861,0.168504044,False
51355872,0.166849717,False
51355883,0.16565147,False
51355894,0.164750665,False
51355906,0.164360568,False
51355917,0.1643132,False
51355928,0.1644484,False
51355939,0.164887652,False
51355950,0.165263087,False
51355961,0.165625766,False
51355972,0.166216344,False
51355984,0.167249456,False
51355995,0.1684425,False
51356006,0.169935822,False
51356017,0.17161116,False
51356028,0.173267856,False
51356039,0.174626917,False
51356051,0.175576851,False
51356062,0.176466748,False
51356073,0.1773579,False
51356084,0.178424388,False
51356095,0.1796499,False
51356107,0.18086262,False
51356118,0.182064161,False
51356129,0.182910711,False
51356140,0.183480889,False
51356151,0.183601,False
51356163,0.182525456,False
51356174,0.1819823,False
51356185,0.181942716,False
51356196,0.182329,False
51356207,0.182713762,False
51356218,0.1829466,False
51356230,0.182882369,False
51356240,0.18291238,False
51356252,0.183177784,False
51356263,0.183362424,False
51356274,0.183226526,False
51356285,0.182648122,False
51356296,0.18175298,False
51356308,0.180442035,False
51356319,0.17868197,False
51356331,0.1773184,False
51356341,0.1756661,False
51356352,0.173378587,False
51356363,0.169317544,False
51356374,0.165611088,False
51356386,0.161925137,False
51356397,0.158244133,False
51356408,0.15455097,False
51356419,0.15076685,False
51356430,0.146797717,False
51356441,0.142921329,False
51356453,0.138955951,False
51356464,0.1351003,False
51356475,0.131572843,False
51356487,0.128415883,False
51356497,0.125689566,False
51356509,0.123185337,False
51356520,0.120657086,False
51356531,0.118154407,False
51356542,0.115709066,False
51356553,0.113317847,False
51356565,0.111176312,False
51356576,0.109003484,False
51356587,0.10701561,False
51356598,0.105228126,False
51356609,0.103786469,False
51356620,0.1024093,False
51356631,0.10114646,False
51356643,0.09972471,False
51356654,0.09817052,False
51356665,0.09657967,False
51356676,0.0949734449,False
51356687,0.09363115,False
51356698,0.0927196145,False
51356710,0.09242201,False
51356721,0.0918141,False
51356733,0.0907138,False
51356744,0.08931607,False
51356754,0.08809394,False
51356766,0.08702803,False
51356776,0.0862352252,False
51356788,0.0855006,False
51356799,0.0848043561,False
51356810,0.08399618,False
51356822,0.08320391,False
51356832,0.08240986,False
51356843,0.0815207362,False
51356855,0.08059746,False
51356866,0.07983762,False
51356877,0.07947689,False
51356889,0.07935351,False
51356899,0.07925749,False
51356911,0.0790326,False
51356922,0.0785857439,False
51356934,0.07798225,False
51356945,0.07724303,False
51356956,0.07668859,False
51356967,0.0761809945,False
51356978,0.07566959,False
51356989,0.07502514,False
51357000,0.0743387938,False
51357011,0.07353002,False
51357022,0.07240127,False
51357034,0.0708743557,False
51357045,0.06948283,False
51357056,0.06801295,False
51357067,0.0662786663,False
51357079,0.0644311458,False
51357089,0.06260297,False
51357100,0.0608832724,False
51357112,0.0592777319,False
51357123,0.0576476865,False
51357135,0.0558856279,False
51357146,0.0541426651,False
51357157,0.0522937141,False
51357168,0.0504191779,False
51357179,0.0485226773,False
