"timestamp","shortestDistance","didCollide"
58531641,0.0812936351,False
58531652,0.0788243338,False
58531663,0.0765346,False
58531675,0.07426004,False
58531686,0.07198833,False
58531697,0.06978025,False
58531708,0.0676280856,False
58531719,0.06565042,False
58531730,0.06376701,False
58531741,0.0617307574,False
58531754,0.059949968,False
58531765,0.0582675524,False
58531775,0.0567645,False
58531786,0.05544544,False
58531797,0.0545148738,False
58531809,0.0541524179,False
58531820,0.05436921,False
58531831,0.05466467,False
58531842,0.05459082,False
58531853,0.0543686152,False
58531864,0.053932488,False
58531875,0.0534011126,False
58531887,0.05284202,False
58531898,0.05218941,False
58531909,0.05154091,False
58531920,0.05091256,False
58531931,0.0503203273,False
58531942,0.04974377,False
58531954,0.04911244,False
58531966,0.04852271,False
58531977,0.04803896,False
58531988,0.04755467,False
58531998,0.0470912457,False
58532010,0.04665202,False
58532021,0.0462935567,False
58532032,0.0459888,False
58532043,0.0457376838,False
58532055,0.0456681848,False
58532065,0.0457723737,False
58532077,0.04595661,False
58532088,0.0462905169,False
58532099,0.04688567,False
58532110,0.04756558,False
58532121,0.0482776761,False
58532133,0.0491067171,False
58532144,0.05004704,False
58532155,0.0509057045,False
58532166,0.0518601537,False
58532178,0.05270326,False
58532189,0.0531958342,False
58532200,0.05360675,False
58532211,0.0539448261,False
58532222,0.05429876,False
58532233,0.0545723438,False
58532244,0.0547203422,False
58532255,0.05469358,False
58532266,0.05467671,False
58532278,0.05457294,False
58532289,0.0546820164,False
58532300,0.0547677279,False
58532311,0.05464381,False
58532322,0.0543684959,False
58532333,0.0541088,False
58532344,0.05362785,False
58532356,0.053093195,False
58532367,0.0526032448,False
58532379,0.0522350669,False
58532390,0.052044034,False
58532400,0.05197525,False
58532411,0.0519144535,False
58532423,0.05202329,False
58532434,0.0522172451,False
58532445,0.0524041057,False
58532456,0.0526668429,False
58532468,0.0530904531,False
58532479,0.05363667,False
58532490,0.0543110371,False
58532501,0.05451089,False
58532512,0.0537599921,False
58532523,0.05302781,False
58532534,0.0524113774,False
58532545,0.05191046,False
58532557,0.05137217,False
58532569,0.05110538,False
58532580,0.05084767,False
58532591,0.0509495251,False
58532602,0.0519155748,False
58532613,0.0538814627,False
58532624,0.0566568263,False
58532635,0.060061384,False
58532646,0.0639188,False
58532657,0.0680583045,False
58532669,0.07257145,False
58532680,0.07729635,False
