"timestamp","shortestDistance","didCollide"
52549432,0.094821,False
52549443,0.08961036,False
52549455,0.0847284049,False
52549465,0.07980911,False
52549477,0.07500152,False
52549487,0.07066945,False
52549499,0.0665742755,False
52549510,0.06300784,False
52549521,0.0600858927,False
52549532,0.0580937974,False
52549543,0.05763495,False
52549554,0.0576101542,False
52549566,0.0575892925,False
52549577,0.0575651526,False
52549588,0.05758822,False
52549599,0.0575137734,False
52549610,0.0575860739,False
52549621,0.05774504,False
52549633,0.0578272343,False
52549644,0.0579462647,False
52549657,0.0580820441,False
52549667,0.05833006,False
52549677,0.0586363673,False
52549689,0.05877371,False
52549700,0.058171127,False
52549711,0.057545647,False
52549722,0.0568921044,False
52549733,0.056173332,False
52549748,0.0554740652,False
52549757,0.0549564958,False
52549767,0.0543269478,False
52549778,0.05362348,False
52549789,0.0528262928,False
52549800,0.05197401,False
52549812,0.05111936,False
52549823,0.05009248,False
52549834,0.0491459444,False
52549846,0.0482255332,False
52549857,0.04727336,False
52549868,0.0463057235,False
52549879,0.0451902822,False
52549890,0.0439839177,False
52549901,0.042712912,False
52549912,0.0414739065,False
52549923,0.04035839,False
52549935,0.03935828,False
52549945,0.0387059934,False
52549957,0.0408589244,False
52549968,0.04581187,False
52549979,0.05273504,False
52549990,0.06072067,False
52550001,0.0688457042,False
52550012,0.07655531,False
52550024,0.08400737,False
52550035,0.0915634558,False
52550047,0.09835216,False
52550058,0.105172276,False
52550068,0.11125394,False
52550080,0.116484933,False
52550090,0.121468343,False
