"timestamp","shortestDistance","didCollide"
40490037,0.140821755,False
40490048,0.138064742,False
40490060,0.134863853,False
40490071,0.131775767,False
40490082,0.128735,False
40490093,0.125811666,False
40490104,0.122842461,False
40490115,0.119595878,False
40490127,0.116254538,False
40490138,0.112614073,False
40490149,0.108655356,False
40490161,0.104838073,False
40490171,0.101567678,False
40490182,0.09863676,False
40490193,0.09622633,False
40490205,0.09412918,False
40490216,0.09238152,False
40490227,0.09115312,False
40490238,0.09026235,False
40490250,0.0895348638,False
40490261,0.08909309,False
40490272,0.0891271,False
40490287,0.08958206,False
40490296,0.0903089941,False
40490305,0.09072299,False
40490316,0.0903744,False
40490328,0.08951529,False
40490339,0.088504605,False
40490350,0.08720839,False
40490362,0.08622385,False
40490373,0.08561976,False
40490383,0.08519996,False
40490395,0.08502851,False
40490406,0.08465941,False
40490417,0.0844296,False
40490428,0.08428149,False
40490439,0.0841154754,False
40490451,0.08399956,False
40490461,0.08415687,False
40490473,0.08439368,False
40490484,0.08457321,False
40490495,0.08481014,False
40490506,0.08481264,False
40490517,0.08475858,False
40490529,0.0846431255,False
40490540,0.08439207,False
40490551,0.0840551853,False
40490563,0.08368218,False
40490574,0.0830570459,False
40490585,0.08246416,False
40490595,0.08191699,False
40490606,0.0813205242,False
40490617,0.08076048,False
40490629,0.08021164,False
40490640,0.07955175,False
40490651,0.07895909,False
40490662,0.07844611,False
40490673,0.07790682,False
40490684,0.077344954,False
40490696,0.07684264,False
40490707,0.07650152,False
40490718,0.0762228444,False
40490729,0.0759963244,False
40490740,0.07592153,False
40490752,0.07590601,False
40490763,0.07592404,False
40490774,0.07594412,False
40490785,0.0759697,False
40490797,0.07590122,False
40490807,0.07600804,False
40490818,0.07609858,False
40490830,0.07608911,False
40490841,0.07599097,False
40490852,0.07595807,False
40490863,0.07602628,False
40490874,0.07616168,False
40490886,0.07629488,False
40490897,0.07651869,False
40490908,0.0768023655,False
40490919,0.0770710856,False
40490930,0.0770025253,False
40490941,0.07573861,False
40490953,0.07460809,False
40490964,0.07355529,False
40490975,0.07264501,False
40490986,0.07182068,False
40490997,0.0707714558,False
40491008,0.06957805,False
40491019,0.06852394,False
40491031,0.06760204,False
40491042,0.0667415261,False
40491053,0.06593537,False
40491065,0.06515294,False
40491075,0.0646128058,False
40491087,0.0642702,False
40491098,0.06403476,False
40491109,0.0636994243,False
40491120,0.06284644,False
40491132,0.0613235943,False
40491143,0.0597958826,False
40491154,0.05839307,False
40491165,0.0570591539,False
40491176,0.0555874147,False
40491187,0.05414189,False
40491198,0.05274812,False
40491209,0.0514543466,False
40491221,0.0499709845,False
40491232,0.0482847467,False
40491243,0.0466517471,False
40491254,0.045232486,False
40491266,0.04414945,False
40491276,0.0433379449,False
40491287,0.0425744951,False
40491299,0.04174634,False
40491310,0.0409229957,False
40491321,0.0401238278,False
40491332,0.03925815,False
40491343,0.0387493335,False
40491355,0.03849678,False
40491367,0.0384593345,False
40491377,0.03847361,False
40491388,0.0384675264,False
40491399,0.03846371,False
40491411,0.0384283066,False
40491421,0.0384559035,False
40491433,0.0385600924,False
40491444,0.0388509631,False
40491455,0.03921616,False
40491466,0.0395337343,False
40491477,0.0396709442,False
40491489,0.0396463871,False
40491500,0.0395776629,False
40491511,0.0396169424,False
40491522,0.03978163,False
40491533,0.04002011,False
40491545,0.04038,False
40491555,0.04072374,False
40491568,0.0409865379,False
40491579,0.041193068,False
40491590,0.04136306,False
40491600,0.04135543,False
40491611,0.0411269665,False
40491623,0.04074192,False
40491634,0.0402897,False
40491646,0.03966272,False
40491656,0.0391340852,False
40491667,0.03885734,False
40491678,0.0387598276,False
40491689,0.03868276,False
40491701,0.0385987759,False
40491712,0.03850299,False
40491723,0.0383545756,False
40491734,0.0381179452,False
40491745,0.0377864838,False
40491757,0.03740412,False
40491768,0.0370536447,False
40491780,0.036742568,False
40491791,0.0365743041,False
40491802,0.03643304,False
