"timestamp","shortestDistance","didCollide"
51823738,0.148618549,False
51823749,0.147887558,False
51823760,0.147105515,False
51823772,0.1462793,False
51823783,0.145245254,False
51823794,0.143736571,False
51823806,0.141906962,False
51823817,0.140186846,False
51823827,0.138329312,False
51823839,0.136613265,False
51823849,0.1350392,False
51823861,0.133845091,False
51823872,0.132719845,False
51823883,0.131458,False
51823894,0.130162627,False
51823906,0.128557771,False
51823917,0.127077222,False
51823928,0.125942916,False
51823939,0.125087917,False
51823950,0.1244724,False
51823962,0.124250866,False
51823973,0.124193415,False
51823984,0.124118462,False
51823996,0.12393178,False
51824007,0.1236594,False
51824018,0.123460665,False
51824029,0.123368293,False
51824040,0.123240791,False
51824051,0.123301461,False
51824062,0.123541534,False
51824073,0.123923279,False
51824084,0.124280579,False
51824093,0.124574751,False
51824107,0.125051245,False
51824118,0.125546142,False
51824129,0.126115561,False
51824140,0.126634344,False
51824151,0.127263844,False
51824162,0.1277518,False
51824174,0.12813291,False
51824185,0.128347725,False
51824196,0.128504753,False
51824208,0.128413945,False
51824219,0.128232166,False
51824230,0.127746463,False
51824241,0.127148733,False
51824252,0.12669903,False
51824263,0.126540855,False
51824274,0.126600191,False
51824285,0.126819208,False
51824296,0.127068281,False
51824308,0.1273921,False
51824319,0.127685562,False
51824330,0.128020748,False
51824341,0.128450781,False
51824352,0.129178628,False
51824364,0.130038023,False
51824374,0.1309759,False
51824386,0.132114857,False
51824397,0.1334244,False
51824409,0.134791538,False
51824420,0.135999873,False
51824431,0.1370918,False
51824442,0.1380132,False
51824453,0.138927415,False
51824464,0.139803827,False
51824475,0.140605852,False
51824486,0.14124763,False
51824497,0.14169991,False
51824509,0.141956955,False
51824520,0.142253339,False
51824531,0.14249815,False
51824542,0.142681137,False
51824553,0.142705545,False
51824565,0.142736629,False
51824576,0.142759517,False
51824587,0.140594825,False
51824599,0.136871845,False
51824610,0.133538783,False
51824621,0.130373269,False
51824631,0.127560049,False
51824643,0.125016823,False
51824654,0.122581474,False
51824665,0.120235868,False
51824676,0.11779847,False
51824688,0.115434036,False
51824699,0.113262676,False
51824710,0.111267328,False
51824721,0.109369211,False
51824732,0.107431009,False
51824743,0.105385587,False
51824755,0.104412213,False
51824765,0.104417033,False
51824777,0.102846205,False
51824788,0.101115584,False
51824799,0.098915,False
51824810,0.09646612,False
51824821,0.09401291,False
51824833,0.09181805,False
51824844,0.08998648,False
51824855,0.0885161161,False
51824866,0.08713515,False
51824877,0.08578911,False
51824889,0.08437298,False
51824899,0.08317182,False
51824910,0.082190454,False
51824922,0.08124964,False
51824933,0.08026246,False
51824945,0.07944566,False
51824955,0.078894,False
51824967,0.07848138,False
51824978,0.0781336054,False
51824989,0.07776511,False
51825000,0.07732568,False
51825011,0.0768008754,False
51825022,0.07605448,False
51825034,0.07527368,False
51825045,0.07445519,False
51825056,0.07356144,False
51825067,0.07282296,False
51825078,0.0723418444,False
51825090,0.0719047,False
51825100,0.07162419,False
51825112,0.07135147,False
51825123,0.0707236454,False
51825134,0.06994141,False
51825145,0.07189359,False
51825156,0.0733937249,False
51825167,0.0719165,False
51825179,0.07015337,False
51825190,0.06884124,False
51825201,0.06814778,False
51825212,0.06773902,False
51825223,0.06721364,False
51825235,0.06651203,False
51825251,0.06595519,False
51825261,0.065578796,False
51825270,0.0653836,False
51825279,0.06524897,False
51825291,0.06503918,False
51825302,0.0645887554,False
51825313,0.06398474,False
51825324,0.06292228,False
51825335,0.0617480651,False
51825346,0.06060378,False
51825358,0.0595610254,False
51825369,0.05857441,False
51825380,0.05751104,False
51825391,0.0563969649,False
51825402,0.05512027,False
51825413,0.0539142452,False
51825425,0.0527994446,False
51825436,0.0516534522,False
51825447,0.05059317,False
51825458,0.0496835634,False
51825469,0.0488591976,False
51825480,0.0481572151,False
51825491,0.0476154722,False
51825503,0.04714912,False
51825514,0.0465965755,False
51825525,0.0460065231,False
51825536,0.0453886166,False
51825547,0.0447994359,False
51825559,0.0443739556,False
51825570,0.0442261063,False
51825581,0.04427779,False
51825592,0.0444499254,False
51825603,0.0445105769,False
51825614,0.0446072,False
51825625,0.0447,False
51825636,0.0446431972,False
51825648,0.04437249,False
51825659,0.04406392,False
51825670,0.0437767878,False
51825681,0.0436168648,False
51825693,0.0435886644,False
