"timestamp","shortestDistance","didCollide"
53710456,0.1115917,False
53710467,0.11123696,False
53710478,0.110444307,False
53710489,0.109183162,False
53710501,0.107863307,False
53710512,0.106615156,False
53710524,0.1055392,False
53710534,0.104722232,False
53710545,0.10409674,False
53710556,0.103365511,False
53710567,0.102537721,False
53710578,0.101690352,False
53710590,0.100980759,False
53710601,0.100682713,False
53710612,0.100697152,False
53710623,0.100705639,False
53710634,0.100607514,False
53710645,0.100287087,False
53710657,0.100110523,False
53710668,0.100560352,False
53710679,0.101318248,False
53710690,0.102186747,False
53710702,0.102942921,False
53710713,0.103333585,False
53710725,0.103331536,False
53710735,0.103418283,False
53710746,0.1034739,False
53710757,0.1033549,False
53710768,0.103244022,False
53710780,0.102860287,False
53710791,0.102153584,False
53710802,0.101376094,False
53710813,0.100381948,False
53710824,0.09897059,False
53710835,0.097505264,False
53710847,0.0960178748,False
53710858,0.09459672,False
53710869,0.09317194,False
53710880,0.0915424,False
53710891,0.0899711847,False
53710903,0.0885390937,False
53710923,0.08723409,False
53710932,0.08671582,False
53710941,0.085921295,False
53710949,0.0847412646,False
53710957,0.0832978338,False
53710969,0.08331991,False
53710980,0.08110367,False
53710991,0.07919978,False
53711003,0.07775611,False
53711014,0.0766097,False
53711026,0.0755050555,False
53711036,0.07426516,False
53711048,0.07295335,False
53711059,0.07243399,False
53711070,0.07182027,False
53711081,0.07108007,False
53711092,0.07041535,False
53711104,0.06991445,False
53711115,0.06943767,False
53711126,0.06861777,False
53711137,0.067481406,False
53711148,0.06641471,False
53711159,0.06534604,False
53711170,0.0643121,False
53711181,0.06335094,False
53711193,0.062586315,False
53711204,0.061741475,False
53711215,0.0607484765,False
53711226,0.05977106,False
53711237,0.0588834547,False
53711248,0.05811692,False
53711260,0.0571288466,False
53711271,0.05607011,False
53711282,0.05499354,False
53711293,0.05402414,False
53711305,0.05318009,False
53711317,0.05246802,False
53711328,0.0518111736,False
53711338,0.0511312969,False
53711349,0.0505131222,False
53711360,0.04977039,False
53711371,0.04894905,False
53711383,0.0479870178,False
53711394,0.0469900854,False
53711405,0.0460496321,False
53711416,0.0452543125,False
53711427,0.04469826,False
53711439,0.04415791,False
53711450,0.04341183,False
53711461,0.0422918834,False
53711472,0.04120779,False
53711483,0.04024414,False
53711494,0.0391909443,False
53711507,0.03810138,False
53711517,0.03705053,False
53711528,0.0362426639,False
53711539,0.03567754,False
53711550,0.03519588,False
53711562,0.034493275,False
53711573,0.03366681,False
53711584,0.03279266,False
53711595,0.03204034,False
53711606,0.0314115658,False
53711617,0.0308633037,False
53711629,0.0306077413,False
53711640,0.03039193,False
53711651,0.0300760679,False
53711662,0.0296122245,False
53711674,0.0290666223,False
53711684,0.0285729822,False
53711696,0.0280833468,False
53711707,0.0277455729,False
53711719,0.02751515,False
53711729,0.027292164,False
53711741,0.0270344038,False
53711751,0.0268292036,False
53711762,0.0267230868,False
53711774,0.0267163888,False
53711785,0.0267131831,False
53711796,0.0265238564,False
53711808,0.0262415484,False
53711818,0.0260728,False
53711830,0.0259414315,False
53711841,0.0258011222,False
53711852,0.0257518888,False
53711863,0.0256437659,False
53711874,0.0256467462,False
53711885,0.02565533,False
53711897,0.0256307721,False
53711908,0.0255824924,False
53711919,0.0254974961,False
53711931,0.02524978,False
53711942,0.0249673724,False
53711953,0.0247268081,False
53711964,0.0246891379,False
53711975,0.024628222,False
53711986,0.0245526433,False
53711997,0.02434963,False
53712008,0.024255693,False
53712019,0.0242524743,False
53712031,0.02415353,False
53712042,0.0240482688,False
53712053,0.0239264369,False
53712065,0.0237560868,False
53712075,0.0236361623,False
53712086,0.02360338,False
53712098,0.0235794187,False
53712109,0.0234952569,False
53712120,0.0234484076,False
53712132,0.0234854817,False
53712143,0.0235604644,False
53712154,0.02361542,False
53712165,0.0235349536,False
53712176,0.0234666467,False
53712187,0.0234488845,False
53712198,0.0235071778,False
53712209,0.0236776471,False
53712220,0.02391988,False
53712232,0.0239761472,False
53712243,0.0240663886,False
53712255,0.02422601,False
53712265,0.0244348645,False
53712276,0.0245578885,False
53712287,0.0246660113,False
53712299,0.0246836543,False
53712310,0.0246093869,False
53712321,0.02463907,False
53712333,0.02473694,False
53712345,0.0249034762,False
53712356,0.0251236558,False
53712366,0.0254041553,False
53712377,0.025586307,False
53712388,0.0257096887,False
53712399,0.0257464647,False
53712410,0.02573818,False
53712422,0.0257735848,False
53712433,0.0257012248,False
53712444,0.0257119536,False
53712455,0.0258107781,False
53712466,0.0259335637,False
53712478,0.0261839032,False
53712489,0.026380837,False
53712500,0.026456058,False
53712511,0.0264729857,False
53712522,0.0266029239,False
53712534,0.02669233,False
53712545,0.0267567039,False
53712556,0.0268109441,False
53712567,0.02684027,False
53712578,0.0267907977,False
53712590,0.0267413259,False
53712600,0.02665025,False
53712611,0.0267171264,False
53712623,0.02682823,False
53712634,0.0268864036,False
53712645,0.0267718434,False
53712656,0.0266724229,False
53712668,0.026702702,False
53712679,0.0267199874,False
53712690,0.02673179,False
53712701,0.0265693069,False
53712712,0.0264160037,False
53712723,0.0263746381,False
53712734,0.0262826085,False
53712746,0.0262585282,False
53712757,0.026297152,False
53712768,0.0263283849,False
53712779,0.02639538,False
53712790,0.0265007615,False
53712801,0.0266051888,False
53712812,0.026740633,False
53712824,0.0269142371,False
53712835,0.0270763226,False
53712846,0.0272762049,False
53712857,0.0275219288,False
53712868,0.0278247148,False
53712880,0.0279922243,False
53712891,0.0282192,False
53712902,0.0284561813,False
53712919,0.02868517,False
53712928,0.0289915483,False
53712937,0.02917191,False
53712946,0.0293978322,False
53712959,0.029393049,False
53712969,0.0298999548,False
53712980,0.03050397,False
53712992,0.0309607442,False
53713002,0.03138868,False
53713013,0.0318531133,False
53713025,0.0323853642,False
53713036,0.0329129621,False
53713047,0.03340449,False
53713058,0.03391209,False
53713070,0.0344782323,False
53713081,0.0351448767,False
53713092,0.0358537771,False
53713103,0.0365579277,False
53713114,0.0370621867,False
53713125,0.037570972,False
53713136,0.0381778441,False
53713147,0.0388935953,False
53713160,0.0396668576,False
53713170,0.040023,False
53713181,0.0405967571,False
53713192,0.0413827151,False
53713203,0.04229055,False
53713214,0.0431868955,False
53713226,0.04409763,False
53713237,0.0450646728,False
53713248,0.04607419,False
53713259,0.0470901765,False
53713270,0.04814051,False
53713281,0.049265556,False
53713292,0.0504703261,False
53713303,0.0517217927,False
53713315,0.0529047176,False
53713326,0.05412059,False
53713337,0.0553367548,False
53713349,0.0564669743,False
53713360,0.0575438142,False
53713372,0.0586251058,False
53713383,0.0597975068,False
53713393,0.0610318035,False
53713404,0.06218213,False
53713415,0.06295409,False
53713426,0.0636516362,False
53713437,0.0646234,False
53713449,0.0634520054,False
53713460,0.0622961521,False
53713471,0.061288476,False
53713482,0.0603102446,False
53713494,0.0594329834,False
53713505,0.05884981,False
53713516,0.0582281351,False
53713527,0.0576342344,False
53713539,0.05689794,False
53713550,0.05615282,False
53713560,0.055576086,False
53713572,0.0553500652,False
53713583,0.0555315,False
53713595,0.05598998,False
53713605,0.05647123,False
53713616,0.0564073324,False
53713627,0.05604565,False
53713639,0.0555608273,False
53713650,0.0552419424,False
53713661,0.0551310778,False
53713672,0.0552246571,False
53713683,0.0551345944,False
53713694,0.054770112,False
53713706,0.05420029,False
53713717,0.05346608,False
53713728,0.05290997,False
53713739,0.0524683,False
53713750,0.0518550873,False
53713761,0.051207304,False
53713773,0.0506391525,False
53713784,0.05017495,False
53713795,0.04988134,False
53713806,0.0493935347,False
53713818,0.04871154,False
53713828,0.04793334,False
53713839,0.04719293,False
53713851,0.046558857,False
53713862,0.0458385944,False
53713873,0.04497111,False
53713884,0.0437937975,False
53713896,0.0428157449,False
53713907,0.042060256,False
53713918,0.04135382,False
53713929,0.04076612,False
53713941,0.0401593447,False
53713951,0.0396997929,False
53713962,0.0391887426,False
53713975,0.038731873,False
53713985,0.0382990837,False
53713996,0.0380113125,False
53714007,0.0377407074,False
53714018,0.0375012159,False
53714029,0.03731048,False
53714041,0.03721416,False
53714052,0.0370854139,False
53714063,0.03709638,True
53714074,0.0372884944,True
53714085,0.03752948,True
53714096,0.037755128,False
53714108,0.0378939025,False
53714119,0.03794498,False
53714130,0.038051974,False
53714148,0.0382422172,False
53714156,0.0382255949,False
53714164,0.0385370739,False
53714175,0.0388205275,False
53714186,0.03890953,False
53714198,0.0391025133,False
53714209,0.0394838,False
53714220,0.0398953147,False
53714231,0.04025929,False
53714242,0.0405883081,False
53714253,0.04096066,False
53714264,0.0413195379,False
53714275,0.04159289,False
53714286,0.0416403525,False
53714298,0.0417300761,False
53714309,0.0419830121,False
53714320,0.0423019379,False
53714331,0.0426559858,False
53714342,0.0428729169,False
53714353,0.0429463349,False
53714364,0.0430164561,False
53714376,0.0431028679,False
53714387,0.0430112481,False
53714398,0.0429447144,False
53714410,0.0429322347,False
53714421,0.04282251,False
53714432,0.0426987819,False
53714443,0.0426233821,False
53714454,0.0425619222,False
53714466,0.0425168462,False
53714476,0.0424377546,False
53714488,0.04237614,False
53714499,0.0422864519,False
53714510,0.0422166847,False
53714521,0.0421024375,False
53714532,0.04194319,False
53714543,0.0416195244,False
53714555,0.0412796028,False
53714566,0.04092335,False
53714577,0.0404902063,False
53714588,0.0400459841,False
53714600,0.0396728478,False
53714611,0.03930563,False
53714622,0.0389634147,False
53714633,0.0385686979,False
53714644,0.03800276,False
53714655,0.0374388881,False
53714666,0.03694106,False
53714677,0.0365097076,False
53714689,0.0358819552,False
53714700,0.0352751538,False
53714711,0.0345951729,False
53714722,0.0339001864,False
53714733,0.0332462229,False
53714744,0.0326718725,False
53714756,0.0321047343,False
53714767,0.03148776,False
53714778,0.030749131,False
53714790,0.0300163869,False
53714801,0.02934686,False
53714812,0.0286821947,False
53714823,0.0280583,False
53714834,0.0274704974,False
53714845,0.0268697552,False
53714856,0.0262981635,False
53714872,0.02604956,True
53714879,0.0260574967,True
53714890,0.0253182258,True
53714901,0.02475631,True
53714912,0.0241618957,True
53714930,0.0238698963,True
53714939,0.0236207843,True
53714946,0.0236203615,True
53714957,0.0231333468,True
53714968,0.02310276,True
53714979,0.0232711174,True
53714990,0.0234710742,True
53715002,0.0234211385,False
53715013,0.0233525429,False
53715024,0.0234516785,False
53715035,0.0235142354,False
53715046,0.0233964,False
53715057,0.0234339871,False
53715068,0.023549106,False
53715080,0.0234579723,False
53715091,0.0234495085,False
53715102,0.0235910285,False
53715113,0.023792889,False
53715124,0.0240800846,False
53715135,0.0243922714,False
53715146,0.0245663,False
53715158,0.0246899668,False
53715169,0.02485343,False
53715180,0.0250997022,False
53715191,0.0254152548,False
53715203,0.0257391874,False
53715215,0.0258155577,False
53715225,0.02586802,False
53715235,0.0258616284,False
53715247,0.02599414,False
53715258,0.0261718482,False
53715269,0.0263583679,False
53715281,0.0263718534,False
53715292,0.0263560042,False
53715303,0.0263743773,False
53715315,0.0262440387,False
53715325,0.0262089781,False
53715337,0.02623671,False
53715348,0.02634741,False
53715359,0.0264398921,False
53715370,0.02648975,False
53715381,0.0264569987,False
53715392,0.0264954641,False
53715404,0.02663237,False
53715415,0.0267241243,False
53715426,0.02679126,False
53715437,0.0268943217,False
53715448,0.0270281471,False
53715459,0.027239399,False
53715471,0.0274714548,False
53715481,0.0276833326,False
53715493,0.0278927162,False
53715504,0.0280786827,False
53715515,0.0283164438,False
53715526,0.0285289567,False
53715538,0.02874555,False
53715549,0.0290304478,False
53715560,0.0293878429,False
53715571,0.02977685,False
53715582,0.0301246643,False
53715593,0.03041935,False
53715605,0.030672431,False
53715616,0.03086257,False
53715628,0.0310838223,False
53715638,0.0312993526,False
53715649,0.0314903259,False
53715660,0.0316756964,False
53715672,0.0318375826,False
53715683,0.0318707228,False
53715694,0.03194344,False
53715705,0.0319618,False
53715716,0.0319411755,False
53715727,0.0318963528,False
53715738,0.0318945646,False
53715750,0.03192687,False
53715761,0.031927824,False
53715772,0.0319290161,False
53715783,0.03188932,False
53715794,0.0318344831,False
53715806,0.03178203,False
53715817,0.031701684,False
53715829,0.0316333771,False
53715839,0.0315600634,False
53715850,0.0314311981,False
53715861,0.0314228535,False
53715873,0.0314635038,False
53715884,0.03144586,False
53715895,0.0314481854,False
53715906,0.03142631,False
53715918,0.0314500332,False
53715928,0.03148687,False
53715940,0.03151542,False
53715951,0.0315022469,False
53715962,0.0315753222,False
53715973,0.03164041,False
53715984,0.03163576,False
53715995,0.0316474438,False
53716007,0.03168571,False
53716018,0.0317268372,False
53716030,0.03170848,False
53716040,0.0316751,False
53716051,0.03162706,False
53716062,0.03164792,False
53716074,0.0316302776,False
53716085,0.0315234661,False
53716096,0.0313519239,False
53716107,0.03123808,False
53716119,0.0311875343,False
53716129,0.03116417,False
53716141,0.0310803652,False
53716152,0.0309339762,False
53716164,0.0308406353,False
53716174,0.0307838917,False
53716185,0.0306670666,False
53716196,0.0306794643,False
53716208,0.0306657553,False
53716220,0.0306872129,False
53716231,0.0306615829,False
53716242,0.0306698084,False
53716253,0.03053844,False
53716263,0.0304712057,False
53716275,0.0304484367,False
53716286,0.0304412842,False
53716297,0.0304269791,False
53716309,0.0304045677,False
53716320,0.0303579569,False
53716330,0.0303713828,False
53716341,0.0304061957,False
53716353,0.0305734538,False
53716364,0.0307675172,False
53716375,0.0309626013,False
53716386,0.0310942624,False
53716398,0.0313053839,False
53716409,0.03158026,False
53716421,0.0318272151,False
53716432,0.0320213325,False
53716443,0.0322995223,False
53716453,0.03267158,False
53716464,0.0331860073,False
53716476,0.0337111056,False
53716487,0.0341718,False
53716498,0.034568958,False
53716509,0.0350210443,False
53716520,0.03551522,False
53716531,0.0361032449,False
53716543,0.03669848,False
53716554,0.03735315,False
53716565,0.0381308421,False
53716576,0.0389122739,False
53716588,0.0396292247,False
53716598,0.0403997377,False
53716610,0.0411559753,False
53716622,0.04184378,False
53716633,0.042332653,False
53716644,0.04278638,False
53716654,0.04325954,False
53716666,0.04368468,False
53716677,0.0440907776,False
53716688,0.04452774,False
53716699,0.04490498,False
53716710,0.0452021137,False
53716721,0.0454334877,False
53716733,0.0457035974,False
53716744,0.045908995,False
53716755,0.046133738,False
53716766,0.046436023,False
53716777,0.0467409268,False
53716789,0.0469936654,False
53716799,0.04711998,False
53716815,0.04711649,False
53716824,0.0471208021,False
53716833,0.0469684973,False
53716845,0.04677286,False
53716855,0.04657876,False
53716866,0.04650164,False
53716877,0.04643134,False
53716888,0.0462925,False
53716900,0.0462570675,False
53716911,0.04616151,False
53716923,0.0459529534,False
53716934,0.0457024872,False
53716944,0.0453965,False
53716955,0.0451573431,False
53716967,0.0450207628,False
53716978,0.04487004,False
53716989,0.0446929634,False
53717000,0.0444580168,False
53717011,0.0442780256,False
53717023,0.0442532562,False
53717034,0.04421569,False
53717045,0.0441799574,False
53717057,0.04417792,False
53717068,0.04416851,False
53717079,0.0441617034,False
53717090,0.0441706665,False
53717101,0.04412253,False
53717112,0.0439261757,False
53717123,0.0434569381,False
53717134,0.0428876579,False
53717145,0.0420129932,False
53717157,0.0409349,False
53717168,0.0395743363,False
53717179,0.03819344,False
53717190,0.03693009,False
53717201,0.0360718258,False
53717212,0.0354890265,False
53717224,0.0350623764,False
53717236,0.0346974172,False
53717247,0.034324903,False
