"timestamp","shortestDistance","didCollide"
30070289,0.07851078,False
30070300,0.07244155,False
30070312,0.06712883,False
30070323,0.06224103,False
30070334,0.05760629,False
30070345,0.05248464,False
30070356,0.046893023,False
30070367,0.0417156219,False
30070378,0.03779288,False
30070390,0.0357546136,False
30070401,0.03521466,False
30070412,0.035464175,False
30070423,0.0357266255,False
30070435,0.03588736,False
30070446,0.0359218121,False
30070457,0.0359243155,False
30070468,0.0359287858,False
30070479,0.0360181332,False
30070490,0.0365578532,False
30070501,0.03747213,False
30070513,0.038990736,False
30070524,0.0407008529,False
30070535,0.0421313643,False
30070546,0.0428290963,False
30070557,0.0430268049,False
30070568,0.0426893234,False
30070580,0.0423586965,False
30070591,0.0421194434,False
30070602,0.0422564149,False
30070613,0.0427206159,False
30070625,0.04337746,False
30070636,0.04392481,False
30070647,0.0443201065,False
30070658,0.044468224,False
30070669,0.04443437,False
30070680,0.04428041,False
30070691,0.0440008044,False
30070702,0.04387927,False
30070714,0.0440686941,False
30070726,0.04430294,False
30070736,0.0443508625,False
30070747,0.04439789,False
30070758,0.044546783,False
30070770,0.04474199,False
30070781,0.04484713,False
30070792,0.0448902845,False
30070803,0.04495859,False
30070814,0.0452208519,False
30070825,0.0456135273,False
30070837,0.0462226868,False
30070848,0.04679072,False
30070859,0.0473579764,False
30070870,0.04788649,False
30070882,0.04811722,False
30070893,0.04827851,False
30070904,0.04841262,False
30070915,0.0485885143,False
30070926,0.0487417579,False
30070937,0.0490047932,False
30070948,0.0492512,False
30070960,0.04961598,False
30070971,0.0499796867,False
30070982,0.050378263,False
30070993,0.0507054925,False
30071004,0.05107677,False
30071015,0.0515401363,False
30071026,0.05199039,False
30071038,0.05224669,False
30071049,0.05221951,False
30071061,0.05185789,False
30071071,0.05142814,False
30071082,0.0510003567,False
30071094,0.05082506,False
30071105,0.050927937,False
30071116,0.051081,False
30071127,0.0511661172,False
30071138,0.0511902571,False
30071149,0.0511156321,False
30071160,0.0510329,False
30071172,0.0510228276,False
30071183,0.051019907,False
30071194,0.0511502624,False
30071205,0.0511057973,False
30071216,0.05079907,False
30071228,0.0503343344,False
30071239,0.04987049,False
30071252,0.04966241,False
30071261,0.0497413874,False
30071272,0.04976517,False
30071284,0.0497457981,False
30071294,0.04933542,False
30071306,0.0491296649,False
30071317,0.0482524037,False
30071328,0.0479566455,False
30071339,0.04794967,False
30071351,0.0482352376,False
30071361,0.0485192537,False
30071373,0.0486980677,False
30071384,0.04870397,False
30071395,0.0486773252,False
30071406,0.0486323237,False
30071417,0.04857117,False
30071429,0.04855287,False
30071440,0.04852885,False
30071451,0.04851228,False
30071463,0.0483262539,False
30071473,0.0478452444,False
30071484,0.0472010374,False
30071496,0.0464867353,False
30071507,0.04587215,False
30071518,0.0455638766,False
30071529,0.0454890728,False
30071540,0.045425415,False
30071552,0.0451329947,False
30071563,0.04460913,False
30071574,0.0437909365,False
30071585,0.04286045,False
30071596,0.0418263078,False
30071607,0.0407860279,False
30071618,0.0398854,False
30071630,0.0392258167,False
30071641,0.03975519,False
30071652,0.0414757766,False
30071663,0.0441632234,False
30071675,0.04752037,False
30071685,0.05158098,False
30071697,0.05627678,False
30071708,0.0614885949,False
30071723,0.06695338,False
30071732,0.072445944,False
