"timestamp","shortestDistance","didCollide"
39284768,0.1427648,False
39284779,0.143832445,False
39284790,0.1448558,False
39284801,0.145352691,False
39284812,0.145788342,False
39284823,0.146577388,False
39284835,0.147671342,False
39284855,0.149049342,False
39284865,0.150597632,False
39284874,0.152302027,False
39284882,0.153819323,False
39284891,0.155023217,False
39284902,0.156002134,False
39284913,0.156884968,False
39284924,0.157717913,False
39284936,0.1586872,False
39284946,0.159685761,False
39284958,0.160855025,False
39284969,0.162424415,False
39284980,0.164033681,False
39284992,0.165765822,False
39285011,0.167261153,False
39285021,0.168297261,False
39285031,0.169296354,False
39285040,0.170608729,False
39285050,0.1720142,False
39285059,0.17345196,False
39285069,0.17480427,False
39285080,0.176273435,False
39285092,0.177856565,False
39285103,0.179211259,False
39285115,0.180305123,False
39285125,0.181489259,False
39285137,0.182857618,False
39285148,0.184533045,False
39285168,0.186179772,False
39285178,0.187249929,False
39285189,0.187334031,False
39285201,0.188960508,False
39285215,0.189524,False
39285225,0.189472824,False
39285237,0.1898076,False
39285248,0.190201268,False
39285259,0.19076921,False
39285279,0.191435918,False
39285289,0.192409381,False
39285300,0.193292677,False
39285321,0.194036365,False
39285330,0.194524676,False
39285339,0.194308877,False
39285348,0.194105878,False
39285360,0.194034219,False
39285371,0.194300413,False
39285382,0.194836482,False
39285393,0.195440352,False
39285405,0.1960496,False
39285416,0.1961006,False
39285427,0.19598712,False
39285438,0.195728913,False
39285450,0.195424587,False
39285460,0.195071459,False
39285482,0.19465822,False
39285492,0.194506332,False
39285505,0.19432041,False
39285516,0.194345728,False
39285527,0.1938616,False
39285538,0.1932104,False
39285550,0.192354992,False
39285560,0.191221133,False
39285572,0.189949989,False
39285583,0.188558549,False
39285595,0.187134936,False
39285605,0.185625851,False
39285618,0.184342876,False
39285640,0.182927087,False
39285650,0.181983188,False
39285661,0.18067497,False
39285672,0.179170579,False
39285684,0.177745983,False
39285695,0.176450089,False
39285706,0.175366729,False
39285718,0.174168259,False
39285728,0.172851577,False
39285740,0.171462774,False
39285751,0.169954345,False
39285762,0.168008342,False
39285773,0.166380227,False
39285799,0.164707318,False
39285809,0.163651541,False
39285821,0.1620641,False
39285832,0.160403222,False
39285842,0.158885553,False
39285852,0.157333776,False
39285863,0.155698866,False
39285873,0.154072732,False
39285885,0.152398854,False
39285896,0.1506892,False
39285907,0.149171814,False
39285919,0.147591382,False
39285929,0.145947248,False
39285950,0.144203737,False
39285959,0.142961785,False
39285969,0.141942471,False
39285979,0.140539557,False
39285988,0.13892971,False
39285999,0.13896805,False
39286013,0.1362142,False
39286024,0.13454704,False
39286035,0.133518249,False
39286046,0.132051453,False
39286055,0.130448431,False
39286064,0.130515188,False
39286087,0.128083035,False
39286118,0.125445485,False
39286129,0.125077024,False
39286142,0.124345779,False
39286153,0.122472465,False
39286164,0.120803513,False
39286176,0.1191161,False
39286186,0.117515326,False
39286197,0.115992866,False
39286209,0.114439055,False
39286220,0.112894274,False
39286231,0.111548848,False
39286243,0.1101197,False
39286263,0.108726725,False
39286272,0.107815482,False
39286281,0.10696546,False
39286291,0.105867393,False
39286299,0.104785487,False
39286309,0.104873769,False
39286320,0.102721132,False
39286332,0.101002626,False
39286342,0.0994451344,False
39286354,0.09777253,False
39286365,0.09638735,False
39286376,0.09533069,False
39286387,0.09458654,False
39286399,0.09397801,False
39286421,0.09353656,False
39286432,0.09306437,False
39286444,0.09275691,False
39286455,0.09214582,False
39286465,0.09189479,False
39286476,0.09181276,False
39286488,0.09181167,False
39286499,0.09230263,False
39286510,0.09268015,False
39286521,0.09280101,False
39286532,0.09334019,False
39286544,0.09340377,False
39286555,0.09362917,False
39286577,0.09430051,False
39286586,0.09476721,False
39286599,0.0953667,False
39286610,0.09666155,False
39286622,0.0973873138,False
39286633,0.09806668,False
39286644,0.09804839,False
39286655,0.09779564,False
39286667,0.09769474,False
39286678,0.09702326,False
39286689,0.0964364558,False
39286700,0.09623029,False
39286713,0.0958457142,False
39286731,0.09559935,False
39286742,0.09549397,False
39286750,0.09454438,False
39286760,0.09354574,False
39286769,0.09286985,False
39286778,0.091697596,False
39286789,0.09079595,False
39286801,0.09086796,False
39286812,0.09011926,False
39286823,0.0897482038,False
39286835,0.08950388,False
39286846,0.08855421,False
39286857,0.08771096,False
39286868,0.08710615,False
39286890,0.08595481,False
39286899,0.085307464,False
39286913,0.08534142,False
39286923,0.08487611,False
39286934,0.08496221,False
39286946,0.0845452845,False
39286957,0.0841955245,False
39286968,0.0842305943,False
39286979,0.08377624,False
39286991,0.0834782347,False
39287003,0.08363928,False
39287013,0.08373996,False
39287024,0.0839447,False
39287047,0.08456687,False
39287058,0.08487718,False
39287069,0.08562773,False
39287080,0.0859918743,False
39287091,0.0864621,False
39287102,0.08707644,False
39287114,0.08697255,False
39287124,0.08612219,False
39287137,0.08533505,False
39287146,0.0844706446,False
39287158,0.08357451,False
39287169,0.08266847,False
39287181,0.0818450153,False
39287200,0.08110448,False
39287210,0.0803755447,False
39287219,0.0796315745,False
39287230,0.07878937,False
39287240,0.0780819952,False
39287252,0.07720975,False
39287264,0.07627548,False
39287273,0.0751716644,False
39287283,0.07413168,False
39287294,0.07317587,False
39287303,0.07233267,False
39287314,0.07156821,False
39287325,0.07082691,False
39287337,0.0700867251,False
39287359,0.06929721,False
39287369,0.06873414,False
39287381,0.0683655143,False
39287393,0.06770325,False
39287402,0.06738732,False
39287415,0.06719934,False
39287426,0.0669390261,False
39287437,0.06662371,False
39287449,0.06633777,False
39287460,0.0661380962,False
39287471,0.065995,False
39287482,0.0659254044,False
39287493,0.0659448951,False
39287514,0.06614516,False
39287523,0.06627419,False
39287532,0.06635443,False
39287541,0.06638908,False
39287550,0.06611344,False
39287560,0.06594094,False
39287571,0.06575234,False
39287582,0.06552087,False
39287594,0.06525382,False
39287605,0.06485872,False
39287616,0.06450857,False
39287627,0.0641638562,False
39287638,0.06368183,False
39287650,0.06325371,False
39287675,0.06283654,False
39287687,0.06244548,False
39287696,0.06187339,False
39287705,0.0615236573,False
39287717,0.0612337142,False
39287727,0.0609358326,False
39287739,0.060340628,False
39287750,0.0598448031,False
39287761,0.059352953,False
39287772,0.0589880459,False
39287784,0.05868048,False
39287795,0.05842324,False
39287806,0.0581042469,False
