"timestamp","shortestDistance","didCollide"
52545237,0.178460926,False
52545248,0.177812964,False
52545260,0.176630169,False
52545271,0.175039977,False
52545282,0.173255533,False
52545293,0.171184659,False
52545304,0.1687637,False
52545315,0.166188985,False
52545327,0.163433254,False
52545338,0.160559326,False
52545349,0.157856286,False
52545361,0.154794842,False
52545372,0.151412547,False
52545383,0.148084238,False
52545394,0.144315466,False
52545405,0.1407631,False
52545417,0.137555078,False
52545428,0.13449204,False
52545438,0.131488115,False
52545450,0.128440171,False
52545462,0.1253478,False
52545472,0.12220826,False
52545483,0.119081356,False
52545494,0.1160321,False
52545506,0.11275705,False
52545517,0.109499872,False
52545528,0.105909981,False
52545540,0.102342337,False
52545550,0.09822397,False
52545561,0.0940707847,False
52545573,0.08981172,False
52545584,0.08568384,False
52545596,0.08184246,False
52545607,0.07859737,False
52545618,0.0760965347,False
52545628,0.07448003,False
52545640,0.07359473,False
52545651,0.07316323,False
52545662,0.07284839,False
52545673,0.07276024,False
52545685,0.07292216,False
52545695,0.07345543,False
52545707,0.0743862242,False
52545718,0.07591357,False
52545729,0.07787465,False
52545740,0.0802996755,False
52545752,0.08287388,False
52545762,0.08536571,False
52545774,0.08772153,False
52545786,0.08882159,False
52545797,0.08982855,False
52545807,0.0911999941,False
52545817,0.09125316,False
52545831,0.09252322,False
52545841,0.09345204,False
52545852,0.0944713354,False
52545863,0.0954482555,False
52545874,0.0965806842,False
52545886,0.09781289,False
52545896,0.09869641,False
52545908,0.09921676,False
52545919,0.0996155143,False
52545930,0.09891552,False
52545941,0.0975554,False
52545953,0.0960902,False
52545963,0.09449607,False
52545975,0.0930405855,False
52545986,0.091869235,False
52545998,0.0906477,False
52546009,0.08913631,False
52546020,0.0873236358,False
52546031,0.0852674,False
52546042,0.0831124857,False
52546053,0.08096412,False
52546064,0.07864551,False
52546075,0.0764482,False
52546086,0.07423186,False
52546098,0.07212536,False
52546109,0.07024311,False
52546120,0.06869901,False
52546131,0.06711858,False
52546142,0.06564999,False
52546153,0.06434974,False
52546165,0.06289472,False
52546176,0.0614295267,False
52546187,0.06009214,False
52546199,0.05885161,False
52546210,0.05790363,False
52546221,0.0572113954,False
52546232,0.0563064329,False
52546243,0.0556141771,False
52546254,0.0551823676,False
52546265,0.05494563,False
52546276,0.0547834,False
52546287,0.054558482,False
52546298,0.0544690341,False
52546309,0.0540712662,False
52546321,0.05343949,False
52546332,0.05300559,False
52546343,0.0527220145,False
52546355,0.05260751,False
52546365,0.0521634519,False
52546377,0.0519101955,False
52546388,0.05182929,False
52546399,0.0537741072,False
52546411,0.0547275431,False
52546423,0.0549621955,False
52546432,0.0531253032,False
52546444,0.05116866,False
52546455,0.04935201,False
52546466,0.0479854234,False
52546477,0.04730808,False
52546488,0.04693873,False
52546500,0.0464842357,False
52546511,0.04582373,False
52546522,0.0448954254,False
52546533,0.04396858,False
52546545,0.0428241678,False
52546555,0.0411214568,False
52546567,0.0396266878,False
52546578,0.03829386,False
52546589,0.03674323,False
52546600,0.0355409421,False
52546612,0.03456849,False
52546623,0.0336118154,False
52546634,0.0320699364,False
52546645,0.0305830333,False
52546656,0.0292114057,False
52546667,0.02803937,False
52546678,0.0270150155,False
52546690,0.0201485753,False
52546701,0.0145360678,False
52546712,0.0119013386,False
52546723,0.0108120376,False
52546734,0.0100567471,False
52546746,0.009127382,False
52546762,0.008221925,False
52546771,0.00735378033,False
52546780,0.00666550826,False
52546790,0.00648355251,False
52546801,0.006621897,True
52546813,0.006616473,True
52546825,0.006807089,True
52546844,0.00677245855,True
52546853,0.00714725256,True
52546861,0.00716733932,True
52546871,0.008028388,True
52546880,0.008977056,True
52546891,0.009852767,True
52546902,0.0107984543,True
52546913,0.0118478537,True
52546924,0.0126122236,True
52546936,0.0132929087,True
52546947,0.0140018463,True
52546958,0.0147794485,True
52546969,0.0157415271,True
52546980,0.0164660215,True
52546991,0.0172489882,True
52547003,0.0179186463,True
52547014,0.0188590288,True
52547026,0.0195114613,True
52547036,0.0199559331,True
52547047,0.0202189684,True
52547059,0.02075404,True
52547070,0.0213897228,True
52547081,0.02226162,True
52547092,0.02296561,True
52547103,0.0234866142,True
52547114,0.0240702033,True
52547126,0.0245172977,True
52547136,0.0248934627,True
52547148,0.02581966,True
52547159,0.0264823437,True
52547170,0.0269808173,True
52547181,0.0277924538,True
52547193,0.0285853744,False
52547204,0.02930963,False
52547214,0.030216217,False
52547226,0.031322062,False
52547238,0.0326815248,False
52547249,0.0344283581,False
52547260,0.03632617,False
52547271,0.03842336,False
52547282,0.0404737,False
52547293,0.0424422622,False
52547304,0.0445616245,False
52547315,0.0467494726,False
52547326,0.0492203236,False
52547338,0.05181676,False
52547349,0.05463934,False
52547360,0.0574786663,False
52547371,0.0601274967,False
52547382,0.06281525,False
52547393,0.0656394958,False
52547405,0.06839174,False
52547416,0.0711000562,False
52547427,0.07382703,False
52547439,0.0763665438,False
52547450,0.0787500143,False
52547461,0.0810325742,False
52547471,0.0833000541,False
52547483,0.0855751038,False
52547494,0.08815211,False
52547505,0.0909314752,False
52547516,0.09386039,False
52547527,0.09692615,False
52547539,0.09942928,False
52547550,0.09920971,False
52547561,0.09902798,False
52547572,0.09889732,False
52547583,0.0988133848,False
52547594,0.0986946449,False
52547605,0.09855387,False
52547616,0.09844619,False
52547628,0.09838966,False
52547639,0.09839248,False
52547650,0.09824302,False
52547661,0.0981366038,False
52547673,0.09817314,False
52547684,0.09831101,False
52547694,0.09868708,False
52547706,0.0991548,False
52547717,0.09954241,False
52547728,0.09990561,False
52547739,0.100279868,False
52547750,0.100880653,False
