"timestamp","shortestDistance","didCollide"
53675740,0.104799986,False
53675752,0.104115009,False
53675763,0.10343796,False
53675774,0.102651596,False
53675786,0.101714849,False
53675797,0.1005975,False
53675807,0.09959209,False
53675819,0.09856951,False
53675831,0.09754038,False
53675841,0.0967857838,False
53675852,0.09613782,False
53675864,0.0955839753,False
53675874,0.09483063,False
53675886,0.093931675,False
53675897,0.09301603,False
53675908,0.092151165,False
53675919,0.0911898,False
53675930,0.09031361,False
53675941,0.08951253,False
53675953,0.0886761546,False
53675964,0.08787203,False
53675975,0.08699405,False
53675986,0.08609915,False
53675997,0.08546966,False
53676009,0.08504528,False
53676020,0.0846248,False
53676032,0.0839512348,False
53676043,0.08288604,False
53676053,0.08167982,False
53676064,0.0805003643,False
53676075,0.0795096159,False
53676087,0.07859981,False
53676098,0.07772148,False
53676110,0.07694632,False
53676120,0.07596141,False
53676131,0.07506779,False
53676143,0.07445681,False
53676154,0.0739542246,False
53676165,0.07337433,False
53676176,0.07290858,False
53676187,0.0725145862,False
53676199,0.0722943544,False
53676210,0.07230282,False
53676221,0.07232799,False
53676233,0.07253623,False
53676244,0.07292966,False
53676254,0.0733244,False
53676266,0.07366414,False
53676277,0.07410922,False
53676288,0.07456496,False
53676299,0.07484351,False
53676310,0.07509755,False
53676321,0.075043,False
53676333,0.07492326,False
53676344,0.0748480558,False
53676355,0.0741087943,False
53676366,0.07280709,False
53676377,0.07166039,False
53676388,0.07057807,False
53676399,0.06954955,False
53676411,0.0686178952,False
53676422,0.06773459,False
53676434,0.06690754,False
53676445,0.06608926,False
53676456,0.06515863,False
53676467,0.06389267,False
53676478,0.0627568662,False
53676489,0.06192237,False
53676500,0.0608920753,False
53676511,0.06007669,False
53676522,0.05958487,False
53676534,0.05904283,False
53676545,0.0585172847,False
53676556,0.05799709,False
53676567,0.0574572273,False
53676578,0.0570432842,False
53676589,0.05658532,False
53676600,0.05606776,False
53676612,0.0554569773,False
53676623,0.0544716641,False
53676635,0.0532982163,False
53676646,0.0520761646,False
53676657,0.05088557,False
53676668,0.0498013534,False
53676679,0.0489133745,False
53676690,0.0481630564,False
53676701,0.0473664068,False
53676712,0.04653729,False
53676723,0.0456199571,False
53676739,0.04486906,False
53676747,0.0447286032,False
53676757,0.0447302535,False
53676768,0.0440821,False
53676780,0.043234136,False
53676791,0.04239191,False
53676802,0.0413696878,False
53676813,0.04040973,False
53676824,0.0395307727,False
53676836,0.0387190841,False
53676847,0.037874043,False
53676858,0.036828503,False
53676869,0.03572427,False
53676880,0.03471545,False
53676891,0.0336679332,False
53676902,0.0327168033,False
53676913,0.03185213,False
53676925,0.03091516,False
53676936,0.0298716687,False
53676947,0.0287976619,False
53676958,0.027777506,False
53676969,0.0268504471,False
53676980,0.0259926114,False
53676991,0.0251778569,False
53677003,0.0244683735,False
53677014,0.0238273777,False
53677025,0.0231765248,False
53677037,0.0226540957,False
53677049,0.0222978741,False
53677059,0.02208377,False
53677069,0.0219322965,False
53677081,0.0219205189,False
53677092,0.0217251685,False
53677104,0.0215790011,False
53677114,0.02153608,False
53677125,0.0215217378,False
53677138,0.0213764627,False
53677148,0.0212997161,False
53677159,0.0211628359,False
53677170,0.0209218636,False
53677182,0.02063928,False
53677192,0.0204678327,False
53677204,0.0203365274,False
53677215,0.0201982819,False
53677226,0.01981021,False
53677237,0.019393567,False
53677249,0.0190618839,False
53677260,0.01864233,False
53677271,0.0182509981,False
53677282,0.01800487,False
53677293,0.01773427,False
53677304,0.0174151771,False
53677315,0.01701482,False
53677327,0.0165025219,False
53677338,0.016070703,False
53677349,0.0157330967,False
53677360,0.0154125234,False
53677371,0.0151063362,False
53677382,0.0147582414,False
53677394,0.014394884,False
