"timestamp","shortestDistance","didCollide"
35782512,0.14705947,False
35782523,0.148309469,False
35782534,0.149466783,False
35782545,0.150657833,False
35782556,0.151719779,False
35782568,0.152659088,False
35782579,0.153499275,False
35782590,0.154110491,False
35782601,0.154636592,False
35782612,0.154924244,False
35782623,0.154907644,False
35782635,0.154893339,False
35782646,0.154581249,False
35782657,0.154084563,False
35782668,0.15372023,False
35782679,0.153649449,False
35782691,0.153904319,False
35782702,0.154282629,False
35782713,0.154582918,False
35782724,0.154650569,False
35782735,0.154470026,False
35782747,0.154030174,False
35782758,0.153525,False
35782769,0.153032914,False
35782780,0.152310461,False
35782791,0.151363939,False
35782802,0.1504635,False
35782814,0.1497288,False
35782824,0.149035484,False
35782836,0.148339659,False
35782847,0.147519946,False
35782858,0.146539718,False
35782870,0.145558521,False
35782880,0.144696474,False
35782892,0.143953115,False
35782903,0.143312857,False
35782915,0.142663985,False
35782925,0.142053872,False
35782936,0.141697064,False
35782947,0.141293481,False
35782959,0.140799746,False
35782970,0.140227467,False
35782981,0.139570281,False
35782992,0.138944462,False
35783003,0.138302043,False
35783014,0.137644455,False
35783026,0.136988059,False
35783037,0.13631095,False
35783048,0.1355718,False
35783059,0.134870157,False
35783071,0.134002209,False
35783082,0.133000225,False
35783093,0.1318415,False
35783104,0.130760416,False
35783115,0.129725844,False
35783127,0.1287889,False
35783138,0.127877489,False
35783149,0.126833111,False
35783160,0.125658363,False
35783171,0.12427339,False
35783182,0.12261764,False
35783193,0.120739207,False
35783204,0.11884138,False
35783216,0.117037863,False
35783227,0.1153255,False
35783238,0.113817945,False
35783249,0.112440795,False
35783261,0.111012787,False
35783272,0.109599218,False
35783282,0.108460829,False
35783294,0.107511505,False
35783306,0.106565736,False
35783317,0.105374672,False
35783333,0.104655862,False
35783342,0.10373392,False
35783351,0.103723623,False
35783361,0.102043487,False
35783372,0.100742668,False
35783384,0.0997741446,False
35783395,0.0991110951,False
35783406,0.09781341,False
35783417,0.09585955,False
35783428,0.0938721746,False
35783439,0.091873534,False
35783450,0.09007629,False
35783461,0.08843333,False
35783472,0.0869312361,False
35783484,0.08537005,False
35783496,0.0837568641,False
35783506,0.082097,False
35783518,0.08039761,False
35783528,0.0786871761,False
35783540,0.07693477,False
35783551,0.075496316,False
35783562,0.07416856,False
35783573,0.07272482,False
35783585,0.07120727,False
35783595,0.0697903857,False
35783606,0.06857715,False
35783618,0.06750209,False
35783629,0.0664457753,False
35783640,0.06535089,False
35783651,0.0642477944,False
35783662,0.06318137,False
35783674,0.0623437837,False
35783685,0.0615613759,False
35783697,0.06068679,False
35783708,0.0596444272,False
35783719,0.05855606,False
35783729,0.05749088,False
35783740,0.056528803,False
35783752,0.05570513,False
35783763,0.05500468,False
35783774,0.05407861,False
35783785,0.0530804023,False
35783796,0.05206157,False
35783808,0.05100777,False
35783819,0.0498875,False
35783830,0.04883578,False
35783841,0.0480423123,False
35783853,0.04749912,False
35783863,0.0470231473,False
35783874,0.04656218,False
35783886,0.0460113324,False
35783897,0.0452537,False
35783909,0.04446297,False
35783920,0.043760363,False
35783930,0.0432102233,False
35783941,0.0427788422,False
35783953,0.04240674,False
35783964,0.0419939123,False
35783975,0.04154159,False
35783986,0.04104302,False
35783997,0.0406134874,False
35784009,0.040156994,False
35784021,0.0398748,False
35784031,0.0396054648,False
35784041,0.0395990275,False
35784054,0.0392799228,False
35784065,0.03896132,False
35784076,0.0385608226,False
35784087,0.0381095633,False
35784098,0.0377144068,False
35784110,0.0373825245,False
35784121,0.03706146,False
35784132,0.0367244221,False
35784142,0.0364445932,False
35784154,0.0360612758,False
35784165,0.03569598,False
35784176,0.03541034,False
