"timestamp","shortestDistance","didCollide"
62761761,0.170559108,False
62761772,0.1698806,False
62761783,0.169170886,False
62761794,0.168325216,False
62761806,0.167446166,False
62761816,0.166704208,False
62761828,0.165858418,False
62761839,0.164997846,False
62761851,0.1640831,False
62761861,0.163188964,False
62761873,0.1622707,False
62761883,0.161413714,False
62761895,0.160646677,False
62761906,0.159916356,False
62761918,0.159228116,False
62761928,0.158680782,False
62761940,0.158220515,False
62761951,0.157764673,False
62761962,0.157359,False
62761973,0.156777486,False
62761985,0.156080842,False
62761995,0.155212268,False
62762007,0.154187158,False
62762018,0.153198883,False
62762029,0.1519719,False
62762040,0.150765508,False
62762052,0.149840519,False
62762064,0.149079919,False
62762075,0.1483391,False
62762085,0.1476267,False
62762096,0.1465707,False
62762107,0.145465523,False
62762119,0.144286,False
62762129,0.143031478,False
62762141,0.141917139,False
62762152,0.140892461,False
62762163,0.140160263,False
62762174,0.139482424,False
62762186,0.138820544,False
62762196,0.138102263,False
62762208,0.137441128,False
62762219,0.13683252,False
62762231,0.136256337,False
62762241,0.135824516,False
62762254,0.135533586,False
62762264,0.135334462,False
62762276,0.135113358,False
62762286,0.134813145,False
62762297,0.134680733,False
62762308,0.134645849,False
62762320,0.134606659,False
62762330,0.134415492,False
62762342,0.134274945,False
62762353,0.134185523,False
62762364,0.134072229,False
62762375,0.1340326,False
62762387,0.1339593,False
62762397,0.134052485,False
62762409,0.134080276,False
62762420,0.1340076,False
62762431,0.134025007,False
62762442,0.134019509,False
62762454,0.13411428,False
62762466,0.134287313,False
62762478,0.134648889,False
62762488,0.13498956,False
62762499,0.135264933,False
62762509,0.13548553,False
62762521,0.135668159,False
62762531,0.135680974,False
62762543,0.135507226,False
62762554,0.13527137,False
62762565,0.13507086,False
62762576,0.134809732,False
62762587,0.134533465,False
62762598,0.13436836,False
62762610,0.134293675,False
62762621,0.134303451,False
62762632,0.13427043,False
62762643,0.134271145,False
62762655,0.134179473,False
62762666,0.133951545,False
62762678,0.133570731,False
62762688,0.1331271,False
62762700,0.13269639,False
62762710,0.132256866,False
62762722,0.131713152,False
62762733,0.1311807,False
62762744,0.130661935,False
62762755,0.130210355,False
62762767,0.12975128,False
62762777,0.129079878,False
62762789,0.126713216,False
62762799,0.124466896,False
62762811,0.122218549,False
62762822,0.120014608,False
62762833,0.117781878,False
62762844,0.115500927,False
62762857,0.113342643,False
62762867,0.111343563,False
62762879,0.109439611,False
62762890,0.107680261,False
62762900,0.1059289,False
62762911,0.104203165,False
62762923,0.102411568,False
62762934,0.100568235,False
62762945,0.09872699,False
62762956,0.0968644,False
62762967,0.09498745,False
62762978,0.09297639,False
62762989,0.09094548,False
62763001,0.08900255,False
62763012,0.08718461,False
62763023,0.08558822,False
62763034,0.084178865,False
62763045,0.0827813745,False
62763056,0.08148259,False
62763068,0.08014691,False
62763080,0.078668654,False
62763090,0.07705867,False
62763101,0.07541704,False
62763112,0.07392305,False
62763124,0.07244611,False
62763134,0.070959866,False
62763146,0.06935483,False
62763157,0.0677742958,False
62763168,0.0661218762,False
62763179,0.0644899,False
62763191,0.06287974,False
62763202,0.0614230037,False
62763213,0.06015092,False
62763224,0.0591414571,False
62763235,0.05816883,False
62763246,0.057210505,False
62763257,0.056325078,False
62763269,0.0555929542,False
62763281,0.0551196933,False
62763291,0.0547050834,False
62763302,0.05433631,False
62763313,0.0538907051,False
62763325,0.0531731844,False
62763335,0.05238259,False
62763347,0.05155617,False
62763358,0.0506646037,False
62763369,0.049823463,False
62763380,0.04891604,False
62763391,0.0480589271,False
62763403,0.0472115874,False
62763414,0.0464938879,False
62763429,0.0462624431,False
62763438,0.0461524725,False
62763447,0.04614705,False
62763458,0.04578656,False
62763470,0.0453459024,False
62763483,0.04526174,False
62763494,0.0450873971,False
62763503,0.0446828,False
62763514,0.0447314978,False
62763525,0.0440538526,False
62763537,0.04347521,False
62763548,0.0431005359,False
62763559,0.0428895354,False
62763571,0.0427894,False
62763581,0.04265952,False
62763592,0.042321384,False
