"timestamp","shortestDistance","didCollide"
43581320,0.119837224,False
43581331,0.119172245,False
43581342,0.118483543,False
43581353,0.117884755,False
43581364,0.1173259,False
43581375,0.116523474,False
43581387,0.115210384,False
43581398,0.113565624,False
43581408,0.111817539,False
43581420,0.110724777,False
43581431,0.110480517,False
43581443,0.110666364,False
43581458,0.111173689,False
43581473,0.111819565,False
43581484,0.112176925,False
43581493,0.111932874,False
43581503,0.111267239,False
43581513,0.110476464,False
43581523,0.110044,False
43581535,0.110347092,False
43581547,0.111011952,False
43581556,0.111561686,False
43581567,0.111869752,False
43581576,0.111858457,False
43581588,0.111631215,False
43581599,0.111394688,False
43581610,0.111192994,False
43581622,0.11109633,False
43581633,0.111049987,False
43581644,0.110819422,False
43581655,0.110530861,False
43581666,0.110185765,False
43581676,0.10952574,False
43581688,0.108367123,False
43581699,0.107144535,False
43581712,0.106155716,False
43581725,0.105714366,False
43581734,0.105593413,False
43581743,0.105335824,False
43581755,0.104790896,False
43581766,0.104063079,False
43581778,0.103357576,False
43581789,0.102923356,False
43581800,0.102665372,False
43581811,0.102400653,False
43581822,0.101916544,False
43581833,0.101149671,False
43581845,0.100007117,False
43581856,0.09850931,False
43581867,0.0968224257,False
43581878,0.0951536745,False
43581889,0.09392507,False
43581900,0.09312983,False
43581912,0.0924004242,False
43581922,0.09168564,False
43581934,0.0908496752,False
43581947,0.0898953751,False
43581959,0.08892744,False
43581972,0.08819597,False
43581982,0.0875569656,False
43581991,0.08700961,False
43582001,0.08627629,False
43582012,0.0846832,False
43582023,0.083058,False
43582034,0.0815960541,False
43582046,0.0802822,False
43582057,0.07910776,False
43582068,0.07794427,False
43582080,0.07681521,False
43582090,0.075719364,False
43582101,0.07441499,False
43582112,0.07280839,False
43582124,0.07094281,False
43582135,0.0689810142,False
43582146,0.06716064,False
43582157,0.06558377,False
43582168,0.06405545,False
43582180,0.0625693649,False
43582191,0.0610821433,False
43582202,0.0596873127,False
43582213,0.0583352037,False
43582226,0.0569837242,False
43582237,0.0558014251,False
43582246,0.0551569164,False
43582258,0.0547915958,False
43582269,0.0546033271,False
43582280,0.0546757132,False
43582291,0.0548545,False
43582302,0.055391334,False
43582313,0.05625604,False
43582324,0.0572564378,False
43582336,0.05774905,False
43582347,0.05538242,False
43582359,0.05317524,False
43582369,0.0513638258,False
43582380,0.0500418544,False
43582391,0.04884342,False
43582403,0.04735134,False
43582414,0.0455622151,False
43582426,0.04359103,False
43582437,0.041599784,False
43582448,0.0399270058,False
43582459,0.0385217778,False
43582471,0.0375588946,False
43582484,0.0368454121,False
43582493,0.0364296176,False
43582503,0.03609404,False
43582515,0.0357143134,False
43582526,0.03502674,False
43582537,0.0339427777,False
43582548,0.0324068181,False
43582559,0.030862337,False
43582570,0.0297257211,False
43582583,0.02893417,False
43582598,0.0288447011,False
43582609,0.0287697166,False
43582619,0.02885342,False
43582629,0.0288801678,False
43582640,0.0287143,False
43582650,0.0287088,False
43582661,0.02831432,False
43582672,0.0281404,False
43582685,0.02811422,False
43582702,0.02820855,False
43582716,0.0285748038,False
43582726,0.0288942773,False
43582738,0.02908281,False
43582749,0.0292357691,False
43582760,0.0294780526,False
43582771,0.0298885368,False
43582782,0.0304251313,False
43582793,0.0311691,False
43582805,0.0321130939,False
43582816,0.0331054367,False
43582830,0.03336542,False
43582842,0.03339621,False
43582855,0.0332054,False
43582865,0.032789588,False
43582876,0.03228602,False
43582886,0.031961292,False
43582896,0.0316698737,False
43582904,0.03167471,False
43582916,0.0314198732,False
43582927,0.0310662389,False
43582939,0.0306653976,False
43582950,0.0302983522,False
43582961,0.0296831131,False
43582972,0.0289596915,False
43582983,0.0282578468,False
43582994,0.0277321935,False
43583005,0.0273771286,False
43583017,0.0270095468,False
43583028,0.0265334249,False
43583039,0.02601993,False
43583050,0.0254402757,False
43583062,0.024584651,False
43583074,0.0241457224,False
43583084,0.024140358,False
43583095,0.0231433511,False
43583106,0.02215898,False
43583118,0.0212206244,False
43583128,0.020405829,False
43583141,0.0200285316,False
43583151,0.01947087,False
43583162,0.0186008811,False
43583173,0.0176772475,False
43583184,0.0169929266,False
43583196,0.0162186027,False
43583207,0.0156854987,False
43583218,0.0155534744,False
43583229,0.0155130625,False
43583240,0.0154219866,False
43583251,0.0151266456,False
43583263,0.0147251487,False
43583274,0.0143643022,False
43583286,0.0140382051,False
43583297,0.0137317181,False
43583307,0.0136100054,False
43583318,0.0137239695,False
43583330,0.0141683221,False
43583341,0.0149188042,False
43583352,0.0157859921,False
43583363,0.0162305236,False
43583374,0.0165594816,False
43583385,0.0167600513,False
43583396,0.0168139338,False
43583408,0.0171405077,False
43583419,0.0178422332,False
43583431,0.0188366175,False
43583442,0.0198873878,False
43583453,0.0207853317,False
43583464,0.0215713382,False
43583476,0.0222873688,False
43583488,0.0228561163,False
43583499,0.0233793855,False
43583509,0.0239126086,False
43583520,0.0244798064,False
43583531,0.0251343846,False
43583542,0.0258731246,False
43583553,0.0264585018,False
43583564,0.0269827247,False
43583576,0.0274893045,False
43583587,0.027888298,False
43583598,0.0281557441,False
43583609,0.0283555984,False
43583620,0.0285074115,False
43583631,0.0289288759,False
43583643,0.0293705463,False
43583654,0.0300060511,False
43583665,0.03048879,False
43583678,0.0308177471,False
43583693,0.0311864018,False
43583706,0.0315392,False
43583717,0.0317829251,False
43583726,0.0319727063,False
43583736,0.0320602059,False
43583755,0.0320494771,False
43583766,0.0319353938,False
43583777,0.0317365527,False
43583789,0.03172785,False
43583799,0.03186679,False
43583810,0.03213507,False
43583822,0.03240615,False
43583832,0.0327723622,False
43583843,0.0331822634,False
43583855,0.0337682366,False
43583866,0.03420353,False
43583878,0.0344877243,False
43583889,0.03486377,False
43583901,0.0351492763,False
43583912,0.03556764,False
43583923,0.03586614,False
43583934,0.03609103,False
43583945,0.0363211632,False
43583957,0.0365081429,False
43583967,0.0367928334,False
43583978,0.0371869728,False
43583990,0.038021028,False
43584001,0.0388737321,False
43584014,0.039975,False
