"timestamp","shortestDistance","didCollide"
48411546,0.1499638,False
48411558,0.149993479,False
48411569,0.150407076,False
48411581,0.151141733,False
48411592,0.15173468,False
48411603,0.151875377,False
48411614,0.151422232,False
48411625,0.15055126,False
48411636,0.1497055,False
48411648,0.14897278,False
48411659,0.14840588,False
48411670,0.147989839,False
48411681,0.147492617,False
48411693,0.146831483,False
48411704,0.145814329,False
48411715,0.144593835,False
48411726,0.143394411,False
48411737,0.141975671,False
48411748,0.140576929,False
48411759,0.139095366,False
48411771,0.137499,False
48411782,0.1356718,False
48411793,0.133972764,False
48411804,0.132589713,False
48411815,0.1311995,False
48411827,0.129647449,False
48411837,0.128177658,False
48411849,0.1268417,False
48411860,0.12570703,False
48411871,0.124625869,False
48411882,0.123295344,False
48411893,0.121876843,False
48411905,0.120270394,False
48411916,0.118585244,False
48411928,0.116969056,False
48411938,0.115522593,False
48411949,0.114014782,False
48411960,0.112519905,False
48411971,0.110682338,False
48411983,0.108851045,False
48411994,0.106942631,False
48412005,0.104989111,False
48412016,0.102957621,False
48412028,0.100899145,False
48412038,0.09872,False
48412050,0.0966129154,False
48412061,0.09463267,False
48412072,0.0927005038,False
48412083,0.0906253159,False
48412094,0.0884012,False
48412106,0.08602753,False
48412117,0.08359205,False
48412129,0.0812500641,False
48412139,0.07902763,False
48412150,0.0770031139,False
48412161,0.07496588,False
48412172,0.07282164,False
48412184,0.07063458,False
48412195,0.06803784,False
48412206,0.06533669,False
48412217,0.06284541,False
48412229,0.0606166422,False
48412240,0.0586906262,False
48412251,0.0569451377,False
48412262,0.05509344,False
48412273,0.0532281324,False
48412284,0.05151032,False
48412296,0.0500174277,False
48412307,0.04897648,False
48412318,0.04832656,False
48412329,0.0477345437,False
48412340,0.0472131222,False
48412352,0.0466044061,False
48412363,0.04573511,False
48412374,0.0447424538,False
48412385,0.04392719,False
48412396,0.0433104672,False
48412407,0.04283645,False
48412418,0.04228187,False
48412430,0.0415488444,False
48412441,0.0407283232,False
48412452,0.0400189869,False
48412463,0.03902312,False
48412474,0.03795726,False
48412485,0.03659183,False
48412496,0.0351918824,False
48412508,0.0337353647,False
48412520,0.03232162,False
48412530,0.0308929775,False
48412541,0.0295952428,False
48412553,0.0283024423,False
48412564,0.02746945,False
48412575,0.0269694012,False
48412586,0.02661565,False
48412597,0.0263291858,False
48412608,0.0260798465,False
48412619,0.0258905459,False
48412631,0.0256787632,False
48412642,0.0254340172,False
48412653,0.0250937939,False
48412664,0.0247299671,False
48412675,0.0245386362,False
48412686,0.0241795778,False
48412698,0.0234596729,False
48412709,0.022716403,False
48412720,0.021979332,False
48412732,0.0212494135,False
48412743,0.02052641,False
48412753,0.020045042,False
48412764,0.0197460651,False
48412776,0.0196877718,False
48412787,0.01941073,False
48412798,0.0189092159,False
48412809,0.0182449818,False
48412820,0.017771244,False
48412832,0.01745081,False
48412843,0.0172464848,False
48412854,0.0170264244,False
48412866,0.0169579983,False
48412877,0.01695323,False
48412887,0.016785264,False
48412899,0.01634562,False
48412910,0.01571405,False
48412922,0.015114069,False
48412934,0.014675498,False
48412944,0.0144764185,False
48412954,0.0142185688,False
48412966,0.0138798952,False
48412977,0.0136191845,False
48412988,0.0133601427,False
48412999,0.0129742622,False
48413010,0.0125982761,False
48413022,0.0122616291,False
48413033,0.0119003057,False
48413044,0.0114610195,False
48413055,0.0110256672,False
48413066,0.0107258558,False
48413077,0.01038146,False
48413089,0.0101407766,False
48413100,0.010081768,False
48413111,0.0101903677,False
48413123,0.0102303028,False
48413134,0.0101963282,False
48413145,0.0100003481,False
48413155,0.009819984,False
48413167,0.009833813,False
48413178,0.00993907452,False
48413193,0.009857535,False
48413201,0.009857535,False
48413211,0.009421825,False
48413223,0.008928776,False
48413234,0.008540034,False
48413245,0.008214474,False
48413256,0.00788033,False
48413267,0.00748574734,False
48413278,0.007008314,False
48413290,0.006490656,False
48413301,0.00612265,False
48413312,0.005857923,False
48413323,0.0056994725,False
48413335,0.0056815506,False
48413346,0.00601808075,False
48413357,0.00660440838,False
48413368,0.00719007524,False
48413379,0.007934627,False
48413390,0.008633134,False
48413401,0.009415638,False
48413412,0.0102980062,False
48413424,0.0113230525,False
48413435,0.0125817042,False
48413446,0.01400625,False
48413457,0.0157751758,False
48413468,0.0174880084,False
48413479,0.0191991031,False
48413491,0.0207144674,False
48413502,0.02215816,False
48413513,0.0237079076,False
48413524,0.0252963658,False
48413535,0.0271130819,False
48413548,0.0280536413,False
48413558,0.0292892847,False
48413569,0.0309360661,False
48413580,0.03268453,False
48413591,0.0346004,False
48413602,0.0364924446,False
48413614,0.0382848419,False
48413625,0.03989521,False
48413636,0.0415703543,False
48413647,0.0432363451,False
48413658,0.0446789265,False
48413669,0.0458492264,False
48413680,0.0465584435,False
48413691,0.04699836,False
48413703,0.0473437645,False
48413714,0.04771022,False
48413725,0.04781859,False
48413736,0.0479545444,False
48413749,0.0481174439,False
48413760,0.04830125,False
48413770,0.0483576953,False
48413781,0.04834615,False
48413792,0.04810583,False
48413804,0.0475845933,False
48413814,0.0471205227,False
48413825,0.04663709,False
48413837,0.04615697,False
48413848,0.0456504747,False
48413859,0.0450842753,False
48413870,0.0444772169,False
48413881,0.043660067,False
48413893,0.042991586,False
48413904,0.0428220741,False
48413915,0.0431023836,False
48413926,0.0435218848,False
48413937,0.0438683443,False
48413949,0.0441441648,False
48413961,0.04416594,False
48413971,0.043679256,False
48413982,0.0430801176,False
48413993,0.04278116,False
48414005,0.0429680869,False
48414016,0.04375895,False
48414027,0.04488249,False
48414038,0.04608121,False
48414049,0.0471740328,False
48414060,0.04789739,False
48414071,0.0481899753,False
48414082,0.0483521149,False
48414094,0.0486611947,False
48414104,0.0492372848,False
48414116,0.05017685,False
48414127,0.0511305369,False
48414138,0.0517985448,False
48414150,0.0520247221,False
48414161,0.05143106,False
48414172,0.0509966,False
48414183,0.0511045456,False
48414194,0.05044596,False
48414205,0.0497499853,False
48414216,0.049602326,False
48414228,0.0497483127,False
48414239,0.0497507676,False
48414250,0.04923399,False
48414261,0.0482288375,False
48414272,0.04715941,False
48414283,0.0461614579,False
48414295,0.04551853,False
48414305,0.0452149324,False
48414317,0.0449282229,False
48414328,0.04473486,False
48414339,0.0447023734,False
48414351,0.0446836427,False
48414362,0.04468573,False
48414374,0.04482009,False
48414384,0.04505693,False
48414395,0.045425225,False
48414406,0.04572722,False
48414417,0.0457662754,False
48414429,0.0456412472,False
48414440,0.0455807447,False
48414451,0.0452086367,False
48414462,0.0447857045,False
48414473,0.0444913879,False
48414485,0.04439397,False
48414496,0.0444780551,False
48414507,0.0444614477,False
48414518,0.04439483,False
48414529,0.0444558822,False
48414540,0.0445835479,False
48414552,0.044866547,False
48414564,0.0451996848,False
48414574,0.0456549227,False
48414585,0.0461717658,False
48414596,0.0466354974,False
48414607,0.04710918,False
48414618,0.0475235768,False
48414629,0.04795714,False
48414641,0.0482190326,False
48414652,0.04844145,False
48414663,0.04861887,False
48414674,0.0488806553,False
48414685,0.04911769,False
48414696,0.04948175,False
48414708,0.0500309467,False
48414719,0.05074179,False
48414730,0.0514502525,False
48414741,0.05202508,False
48414752,0.0524418354,False
48414764,0.0527704954,False
48414776,0.05291319,False
48414787,0.05304885,False
48414797,0.05311477,False
48414809,0.0531656146,False
48414819,0.05342418,False
48414831,0.0536870956,False
48414842,0.0537806749,False
48414853,0.05372429,False
48414864,0.0537080765,False
48414875,0.0539422035,False
48414887,0.0542814732,False
48414898,0.05459106,False
48414909,0.0547021627,False
48414920,0.0548321,False
48414931,0.05491638,False
48414942,0.0548785925,False
48414953,0.0548540354,False
48414966,0.0549900532,False
48414976,0.0552567244,False
48414988,0.0555768348,False
48414998,0.0560080037,False
48415010,0.0566308275,False
48415021,0.0573004931,False
48415032,0.0579732358,False
48415043,0.058634568,False
48415054,0.05938825,False
48415065,0.0606504232,False
48415076,0.06210099,False
48415087,0.06290535,False
48415099,0.0611187741,False
48415110,0.0594731048,False
48415121,0.0579912066,False
48415132,0.0567262135,False
48415143,0.055617176,False
48415154,0.0544560961,False
48415172,0.0532262,False
48415183,0.05263289,False
48415193,0.05185336,False
48415203,0.05078245,False
48415211,0.0496177375,False
48415222,0.0496077351,False
48415233,0.047761444,False
48415244,0.0461737327,False
48415255,0.0448883362,False
48415266,0.0439380072,False
48415277,0.0431624763,False
48415288,0.04222438,False
48415300,0.0411165059,False
48415311,0.0398825854,False
48415322,0.0386980474,False
