"timestamp","shortestDistance","didCollide"
40908557,0.115496367,False
40908568,0.114172161,False
40908579,0.112630785,False
40908590,0.11112982,False
40908601,0.109909624,False
40908613,0.10874033,False
40908624,0.107296884,False
40908635,0.105566889,False
40908646,0.10338521,False
40908657,0.100863338,False
40908669,0.09865585,False
40908680,0.0977948,False
40908691,0.0975620151,False
40908702,0.0977564454,False
40908714,0.09783695,False
40908725,0.09724603,False
40908735,0.0961972252,False
40908747,0.0948992744,False
40908758,0.09397177,False
40908769,0.0933162346,False
40908780,0.0925388262,False
40908791,0.0915868953,False
40908803,0.09025953,False
40908814,0.08862063,False
40908825,0.0869456157,False
40908836,0.08554402,False
40908848,0.08444979,False
40908858,0.08376908,False
40908870,0.0836197138,False
40908881,0.08373945,False
40908892,0.08399612,False
40908903,0.083994396,False
40908915,0.08363506,False
40908926,0.08317946,False
40908937,0.0828096941,False
40908948,0.08250747,False
40908959,0.08204292,False
40908970,0.08118399,False
40908982,0.08005488,False
40908992,0.07861617,False
40909004,0.07710925,False
40909015,0.0759798,False
40909026,0.07527278,False
40909037,0.0747140646,False
40909048,0.07400575,False
40909059,0.07301423,False
40909071,0.07187331,False
40909082,0.07061371,False
40909093,0.06888321,False
40909104,0.06708521,False
40909116,0.0653300956,False
40909127,0.06381907,False
40909138,0.0626018941,False
40909149,0.0614375547,False
40909160,0.06012017,False
40909171,0.0587147921,False
40909182,0.05751421,False
40909193,0.0564867444,False
40909205,0.0554734878,False
40909216,0.054320354,False
40909227,0.0530297421,False
40909238,0.05178449,False
40909250,0.05071677,False
40909261,0.0497864522,False
40909272,0.048761677,False
40909283,0.0479146428,False
40909294,0.0471679941,False
40909305,0.04646193,False
40909317,0.04578198,False
40909328,0.045123037,False
40909339,0.0445222668,False
40909350,0.04385471,False
40909361,0.0431514122,False
40909372,0.04230164,False
40909383,0.0414877124,False
40909394,0.04073964,False
40909406,0.0400988758,False
40909417,0.03948822,False
40909429,0.03897449,False
40909439,0.0384245142,False
40909450,0.03778875,False
40909461,0.0370908938,False
40909473,0.0363941081,False
40909484,0.03577324,False
40909495,0.0351936668,False
40909507,0.03474172,False
40909518,0.0343601368,False
40909530,0.0339409374,False
40909540,0.0336558856,False
40909551,0.03336401,False
40909563,0.03310985,False
40909573,0.0329314619,False
40909584,0.03272139,False
40909596,0.03245114,False
40909607,0.03222471,False
40909618,0.0320576243,False
40909629,0.0320835933,True
40909641,0.0318984352,True
40909652,0.0317293666,True
40909663,0.03167652,True
40909674,0.03151462,True
40909685,0.0312825628,True
40909696,0.0306954887,True
40909707,0.030289378,True
40909720,0.0299158636,True
40909739,0.0297709275,True
40909748,0.0299765542,True
40909756,0.03016485,True
40909764,0.0305368565,True
40909774,0.0305660758,True
