"timestamp","shortestDistance","didCollide"
41431333,0.165672332,False
41431345,0.162203878,False
41431356,0.158863544,False
41431367,0.155172363,False
41431378,0.150635839,False
41431389,0.145141214,False
41431401,0.139246672,False
41431412,0.132989913,False
41431423,0.12708959,False
41431435,0.12184,False
41431446,0.117221646,False
41431457,0.11284826,False
41431468,0.108366981,False
41431479,0.103649758,False
41431490,0.0990138352,False
41431501,0.09443187,False
41431513,0.09028812,False
41431523,0.0864762738,False
41431535,0.08324861,False
41431546,0.08063596,False
41431557,0.07816363,False
41431568,0.07574832,False
41431579,0.07328748,False
41431591,0.07094529,False
41431602,0.06899422,False
41431613,0.0674174652,False
41431624,0.0664549544,False
41431635,0.06619812,False
41431647,0.066696085,False
41431658,0.06775128,False
41431671,0.06800159,False
41431680,0.06779318,False
41431691,0.06861388,False
41431702,0.06949152,False
41431713,0.07022285,False
41431724,0.07056204,False
41431736,0.07086988,False
41431747,0.07095866,False
41431758,0.07064148,False
41431769,0.0701481849,False
41431781,0.0696928,False
41431791,0.0689417,False
41431803,0.06801885,False
41431814,0.06708868,False
41431825,0.06621698,False
41431836,0.06526324,False
41431847,0.06439487,False
41431860,0.06388288,False
41431870,0.0637997761,False
41431881,0.06297384,False
41431892,0.0621671341,False
41431903,0.06153311,False
41431914,0.0609532,False
41431925,0.0602716,False
41431937,0.0596331432,False
41431948,0.0592440069,False
41431964,0.0592323653,False
41431973,0.05919916,False
41431982,0.0590294935,False
41431993,0.0588991567,False
41432004,0.0585173257,False
41432015,0.0579949133,False
41432026,0.0575535633,False
41432037,0.05711036,False
41432048,0.0567465536,False
41432060,0.0563907549,False
41432071,0.05618723,False
41432082,0.0560451224,False
41432093,0.0556779876,False
41432104,0.0551857,False
41432115,0.05450094,False
41432126,0.05379902,False
41432138,0.0530780368,False
41432149,0.052321244,False
41432160,0.0517125726,False
41432171,0.0511834361,False
41432182,0.05073079,False
41432194,0.05028043,False
41432204,0.0498291925,False
41432216,0.0492537469,False
41432227,0.04853607,False
41432238,0.04771035,False
41432249,0.0468543246,False
41432261,0.04605492,False
41432272,0.04540105,False
41432283,0.04481396,False
41432294,0.0442437045,False
41432305,0.0437807031,False
41432316,0.04356086,False
41432328,0.04360585,False
41432339,0.04386889,False
41432350,0.04416378,False
41432361,0.04420958,False
41432372,0.0441344,False
41432384,0.0438141227,False
41432395,0.0432935357,False
41432406,0.042768687,False
41432417,0.04219561,False
41432428,0.0415808856,False
41432439,0.04102928,False
41432450,0.04055309,False
41432462,0.04008465,False
41432473,0.039517,False
41432485,0.03873774,False
41432495,0.03794791,False
41432506,0.03719243,False
41432517,0.0365501232,False
41432528,0.0359841846,False
41432539,0.03564809,False
41432551,0.0354323946,False
41432562,0.0352528654,False
41432573,0.0350559764,False
41432584,0.0347875357,False
41432595,0.03449341,False
41432607,0.0341801047,False
41432618,0.0339415967,False
41432629,0.0339012034,False
41432640,0.0339342766,False
41432651,0.0337680466,False
41432663,0.0335345678,False
41432674,0.0334615931,False
41432685,0.0336594768,False
41432696,0.0339966863,False
41432707,0.03465133,False
41432718,0.035457056,False
41432729,0.0362590067,False
41432741,0.0368735231,False
41432752,0.03716526,False
41432764,0.0372922756,False
41432774,0.03738985,False
41432786,0.03762364,False
41432796,0.03775736,True
41432808,0.0378710926,True
41432819,0.0381283648,True
41432830,0.0384715274,True
41432842,0.0388580821,False
41432852,0.0391984545,False
41432863,0.03955463,False
41432876,0.0395000167,False
41432887,0.0392087661,False
41432898,0.03916542,False
41432908,0.03933614,False
41432920,0.0395584,False
41432938,0.0397204459,False
41432947,0.0397231281,False
41432956,0.04047047,False
41432965,0.0413753651,False
41432975,0.0422715023,False
41432987,0.04324716,False
41432998,0.04447126,False
41433009,0.0458118543,False
41433020,0.0473255627,False
41433031,0.0491418168,False
41433042,0.0510894619,False
41433053,0.0533643626,False
41433064,0.0556330644,False
41433077,0.05818332,False
41433089,0.0610052422,False
41433099,0.0637896061,False
41433109,0.06643389,False
41433120,0.06890296,False
41433131,0.0712235,False
41433143,0.07330698,False
41433154,0.07530844,False
41433165,0.07695156,False
41433176,0.07838118,False
41433187,0.0798233151,False
41433199,0.08155066,False
41433210,0.08366054,False
41433221,0.0862923861,False
41433232,0.0874779448,False
41433244,0.08727411,False
41433254,0.08692844,False
41433266,0.0865749,False
41433277,0.08618553,False
41433289,0.08593437,False
41433300,0.08571483,False
41433310,0.08556442,False
41433321,0.08543924,False
41433333,0.08537349,False
41433344,0.08525538,False
41433355,0.08503562,False
41433366,0.08493855,False
41433377,0.08490582,False
41433389,0.08494255,False
41433400,0.0848319158,False
41433411,0.08476749,False
41433422,0.0847784057,False
41433433,0.08484329,False
41433445,0.08491064,False
41433455,0.0850160345,False
41433467,0.08520175,False
41433478,0.08536049,False
41433489,0.08550959,False
41433501,0.08563056,False
41433512,0.08586,False
41433523,0.0860972852,False
41433534,0.0863765553,False
41433545,0.08673034,False
41433556,0.08713754,False
41433567,0.087732546,False
41433578,0.0884251744,False
41433589,0.08903437,False
41433601,0.08978546,False
41433612,0.09052829,False
41433623,0.09139598,False
41433634,0.09231507,False
41433646,0.09336978,False
41433656,0.0944145,False
41433668,0.09548482,False
41433679,0.0964396,False
41433691,0.09726426,False
41433702,0.09789488,False
41433713,0.09852147,False
41433724,0.09909794,False
41433735,0.0994812548,False
41433746,0.09977755,False
41433757,0.0999434,False
41433768,0.09989661,False
41433779,0.09952155,False
41433791,0.0990425348,False
41433802,0.09840399,False
41433813,0.09777579,False
41433824,0.096989274,False
41433835,0.09602052,False
41433847,0.09504858,False
41433865,0.09476361,False
41433874,0.09433526,False
41433883,0.09328222,False
41433893,0.09190661,False
41433903,0.09216213,False
41433915,0.08970216,False
41433925,0.08730519,False
41433936,0.0854407251,False
41433947,0.0838184059,False
41433958,0.08227134,False
41433969,0.080827266,False
41433981,0.07940334,False
41433992,0.07797474,False
41434003,0.07635754,False
41434014,0.07479936,False
41434026,0.0732592642,False
41434037,0.07173291,False
41434047,0.0701231658,False
41434059,0.06844962,False
41434070,0.066821754,False
41434082,0.0663118958,False
41434093,0.0655354261,False
41434104,0.06422514,False
41434116,0.06257367,False
41434126,0.0606866479,False
41434137,0.0587861538,False
41434148,0.05690217,False
41434159,0.0552798733,False
41434171,0.05417776,False
41434182,0.0534600466,False
41434193,0.05310873,False
41434204,0.0532411,False
41434215,0.0538348,False
41434226,0.05475284,False
41434238,0.05558083,False
41434249,0.0567071624,False
41434260,0.0578467175,False
41434271,0.0590778366,False
41434282,0.0604499169,False
41434293,0.06214398,False
41434305,0.06404334,False
41434316,0.06609316,False
41434327,0.06803515,False
41434338,0.06979124,False
41434349,0.0712554455,False
41434360,0.07287737,False
41434372,0.07427283,False
41434383,0.0754571855,False
41434394,0.07665101,False
41434405,0.07744561,False
41434416,0.0784412,False
41434427,0.07972915,False
41434439,0.08119953,False
41434449,0.08291423,False
41434461,0.0848314762,False
41434472,0.08627844,False
41434483,0.086835146,False
41434495,0.08708024,False
41434506,0.08625901,False
41434517,0.0854452848,False
41434528,0.0842541456,False
41434539,0.0829681158,False
41434550,0.08221519,False
41434561,0.08177543,False
41434572,0.08132005,False
41434584,0.0805341,False
41434595,0.07913526,False
41434606,0.07751505,False
41434617,0.07547464,False
41434628,0.07320287,False
41434640,0.07130024,False
41434651,0.06991613,False
41434662,0.06922138,False
41434673,0.06910521,False
41434684,0.06914618,False
41434696,0.06924051,False
41434707,0.06905314,False
41434718,0.0685658455,False
41434729,0.0680937544,False
41434740,0.0678477362,False
41434751,0.06807679,False
41434763,0.06898253,False
41434774,0.0704039,False
41434785,0.07177433,False
41434797,0.0735015348,False
41434807,0.07507286,False
41434818,0.07656457,False
41434830,0.07786679,False
41434841,0.07931158,False
41434852,0.08073681,False
41434863,0.08195548,False
41434874,0.0830825344,False
41434885,0.08411235,False
41434896,0.08486938,False
41434908,0.085311994,False
41434920,0.0854606256,False
41434930,0.08565278,False
41434941,0.08547716,False
41434952,0.08511221,False
41434963,0.08451433,False
41434975,0.08378976,False
41434986,0.08294673,False
41434997,0.0820974559,False
41435008,0.0811423957,False
41435019,0.0801073238,False
41435031,0.07913411,False
41435042,0.07806445,False
41435053,0.0769494846,False
41435064,0.07570796,False
41435075,0.07436503,False
41435086,0.0730614662,False
