"timestamp","shortestDistance","didCollide"
52595250,0.155540079,False
52595261,0.1548329,False
52595272,0.1540002,False
52595283,0.152935028,False
52595294,0.1515072,False
52595305,0.149574041,False
52595317,0.147385448,False
52595328,0.144784808,False
52595340,0.14167431,False
52595350,0.1386295,False
52595361,0.136003166,False
52595372,0.133685589,False
52595384,0.13186492,False
52595395,0.130466953,False
52595406,0.129323348,False
52595417,0.128319189,False
52595428,0.127322435,False
52595439,0.126258552,False
52595451,0.12495666,False
52595462,0.123312287,False
52595473,0.121598378,False
52595484,0.119972661,False
52595495,0.118625075,False
52595507,0.117325276,False
52595518,0.116304666,False
52595530,0.115291044,False
52595541,0.114208348,False
52595552,0.113224842,False
52595562,0.112147726,False
52595573,0.110792421,False
52595584,0.109362304,False
52595596,0.108181827,False
52595607,0.107209489,False
52595618,0.106551662,False
52595629,0.106047027,False
52595641,0.1058698,False
52595652,0.1060436,False
52595663,0.106283806,False
52595674,0.106654361,False
52595685,0.1071201,False
52595697,0.10742718,False
52595708,0.107474148,False
52595719,0.107483566,False
52595731,0.107593954,False
52595742,0.10809797,False
52595753,0.108325481,False
52595764,0.108201563,False
52595774,0.107729971,False
52595786,0.107155323,False
52595797,0.106401742,False
52595808,0.105643809,False
52595819,0.104960211,False
52595831,0.10441789,False
52595842,0.103916541,False
52595853,0.103537254,False
52595864,0.10329438,False
52595875,0.10318201,False
52595886,0.102443933,False
52595897,0.0979992151,False
52595909,0.09357351,False
52595920,0.0893136859,False
52595932,0.08753836,False
52595943,0.08541936,False
52595954,0.0824421048,False
52595965,0.07881081,False
52595976,0.07516104,False
52595987,0.07169789,False
52595998,0.06842476,False
52596009,0.06529915,False
52596021,0.06251091,False
52596032,0.06008333,False
52596043,0.0580189824,False
52596054,0.0560303926,False
52596065,0.05405003,False
52596076,0.05214572,False
52596088,0.0504094362,False
52596098,0.0488884449,False
52596110,0.0476791859,False
52596121,0.04668027,False
52596133,0.04562223,False
52596145,0.0447183251,False
52596155,0.04388088,False
52596165,0.0431252122,False
52596177,0.0424225926,False
52596188,0.04188949,False
52596199,0.04127103,False
52596210,0.04040563,False
52596222,0.0395084023,False
52596232,0.0385913849,False
52596244,0.03775531,False
52596255,0.0368698239,False
52596266,0.0360748172,False
52596277,0.0354735851,False
52596288,0.0351704955,False
52596299,0.0350527167,False
52596311,0.03497547,False
52596322,0.03498465,False
52596333,0.03488922,False
52596345,0.03467214,False
52596356,0.0346333981,False
52596367,0.03474933,False
52596377,0.03494507,False
52596389,0.03505212,False
52596400,0.0351253152,False
52596411,0.0352159142,False
52596422,0.035315752,False
52596433,0.03551358,False
52596445,0.0356874466,False
52596456,0.0358976126,False
52596467,0.0362033844,False
52596478,0.03652048,False
52596489,0.0368232727,False
52596501,0.0371424556,False
52596512,0.0375959873,False
52596523,0.0381075144,False
52596534,0.0385764837,False
52596546,0.0390042067,False
52596558,0.039353013,False
52596570,0.0396361947,False
52596579,0.03983438,False
52596590,0.04004222,False
52596601,0.04027182,False
52596612,0.04055643,False
52596623,0.0409172177,False
52596634,0.04124415,False
52596646,0.04142207,False
52596657,0.0414484739,False
52596668,0.0412207842,False
52596680,0.0408833027,False
52596690,0.0405392051,False
52596702,0.0401549935,True
52596712,0.0397536755,True
52596724,0.0393044353,True
52596740,0.0385940671,True
52596750,0.03772372,True
52596761,0.0369856358,True
52596780,0.03696692,True
52596789,0.0370720625,False
52596802,0.03741294,False
52596813,0.0372107625,False
52596824,0.0367593765,False
52596836,0.0363180041,False
52596847,0.0360887647,False
52596858,0.0357396,False
52596869,0.0352989435,False
52596880,0.0347698331,False
52596892,0.03413254,False
52596903,0.0336310863,False
52596914,0.03323251,False
52596925,0.0329818726,False
52596936,0.0328309536,False
52596947,0.03245461,False
52596959,0.031673193,False
52596970,0.0305423141,False
52596981,0.0292576551,False
52596992,0.0279365778,False
52597003,0.0264444351,True
52597014,0.0249035358,True
52597026,0.02373009,True
52597037,0.02308332,True
52597048,0.0231242627,True
52597059,0.0235581249,False
52597070,0.0247577857,False
52597088,0.025772905,False
52597097,0.0260306,False
52597106,0.02779704,False
52597115,0.0300145429,False
52597126,0.03203877,False
52597137,0.0336514376,False
52597148,0.0352180935,False
52597160,0.0364865661,False
52597173,0.03802985,False
52597185,0.03964434,False
52597194,0.0412426069,False
52597204,0.042956695,False
52597215,0.044561334,False
52597227,0.0463768132,False
52597237,0.04827124,False
52597249,0.04991275,False
52597260,0.0514559746,False
52597271,0.0526193976,False
52597282,0.0533404946,False
52597294,0.0538531542,False
52597305,0.0543159246,False
52597316,0.0546201468,False
52597327,0.05492747,False
52597338,0.0548330545,False
52597349,0.05442953,False
52597361,0.0538202524,False
52597373,0.053001523,False
52597384,0.05203092,False
52597394,0.05096847,False
52597406,0.0497748852,False
52597416,0.048630476,False
52597427,0.0475657,False
52597439,0.0466223955,False
52597450,0.04570043,False
52597461,0.04478407,False
52597472,0.0440183878,False
52597483,0.04333383,False
52597493,0.0429395437,False
52597506,0.0427253842,False
52597517,0.04247862,False
52597528,0.04217744,False
52597539,0.041947484,False
52597550,0.0416684151,False
52597562,0.041141808,False
52597573,0.0403519869,False
52597584,0.0394071341,False
52597595,0.0383112431,False
52597606,0.03722459,False
52597617,0.03626001,False
52597629,0.0359835327,False
52597640,0.0375715233,False
52597651,0.0408198163,False
