"timestamp","shortestDistance","didCollide"
55310434,0.116294682,False
55310446,0.11195901,False
55310457,0.1080215,False
55310468,0.104963243,False
55310479,0.102655888,False
55310490,0.101188004,False
55310501,0.100326985,False
55310513,0.09990659,False
55310523,0.09985712,False
55310535,0.100048423,False
55310546,0.100655943,False
55310557,0.101425022,False
55310568,0.102636188,False
55310579,0.104275972,False
55310590,0.106269091,False
55310602,0.108016074,False
55310613,0.109505,False
55310624,0.11062637,False
55310635,0.111438036,False
55310647,0.112106144,False
55310658,0.112723216,False
55310669,0.113795757,False
55310680,0.115254834,False
55310691,0.1169262,False
55310702,0.1186072,False
55310714,0.120036721,False
55310724,0.120649993,False
55310735,0.120067105,False
55310747,0.119043976,False
55310758,0.11811915,False
55310769,0.117261015,False
55310780,0.116464943,False
55310792,0.115516849,False
55310802,0.11400301,False
55310814,0.110864058,False
55310825,0.107354738,False
55310836,0.103680454,False
55310848,0.100084193,False
55310859,0.096478,False
55310876,0.09463835,False
55310884,0.09471851,False
55310892,0.0896786,False
55310903,0.08425785,False
55310915,0.07969276,False
55310926,0.07602755,False
55310936,0.0730304942,False
55310948,0.07052127,False
55310959,0.06846669,False
55310970,0.06659646,False
55310981,0.0651235953,False
55310992,0.06381868,False
55311003,0.06252983,False
55311015,0.06132662,False
55311026,0.060381528,False
55311037,0.0592827275,False
55311048,0.057958506,False
55311060,0.05647934,False
55311071,0.0550776757,False
55311082,0.05380136,False
55311093,0.0524058,False
55311104,0.0509825461,False
55311115,0.04947536,False
55311127,0.0479304977,False
55311138,0.04644123,False
55311149,0.04508584,False
55311160,0.0439528637,False
55311171,0.04288551,False
55311182,0.0417070948,True
55311194,0.0403980277,True
55311205,0.0389066078,True
55311216,0.0373180546,True
55311227,0.03640737,True
55311245,0.0362197869,True
55311254,0.0358747244,True
55311263,0.0359112658,True
55311273,0.0347215869,True
55311284,0.033659175,True
55311294,0.0327449962,True
55311305,0.03188458,True
55311316,0.0309374556,True
55311328,0.0301118772,True
55311339,0.0296641234,True
55311350,0.02944841,True
55311361,0.0294469744,True
55311373,0.0293975919,True
55311384,0.02944843,False
55311395,0.0292954016,False
55311406,0.0288364384,False
55311417,0.0283217877,False
55311428,0.02752109,False
55311440,0.0272271857,False
55311451,0.0278877821,False
55311462,0.029246049,False
55311473,0.030511627,False
55311485,0.0314411931,False
55311496,0.0319557339,False
55311506,0.0326379575,False
55311518,0.033728905,False
55311529,0.0351182558,False
55311540,0.0364230871,False
55311551,0.03729391,False
55311562,0.0376849771,False
55311573,0.0378770232,False
55311584,0.03791654,False
55311596,0.03795904,False
55311607,0.038382113,False
55311618,0.0389302373,False
55311629,0.0392592549,False
55311640,0.03931868,False
55311651,0.0387492776,False
55311663,0.0377511978,False
55311674,0.03695649,False
55311685,0.03667587,False
55311697,0.03672433,False
