"timestamp","shortestDistance","didCollide"
44741861,0.1379843,False
44741873,0.136331916,False
44741883,0.134532332,False
44741894,0.132825792,False
44741905,0.13149631,False
44741916,0.130505919,False
44741928,0.129671484,False
44741938,0.128583521,False
44741950,0.127044976,False
44741961,0.1251396,False
44741972,0.122956157,False
44741984,0.120497078,False
44741995,0.118012756,False
44742006,0.115664817,False
44742017,0.113686472,False
44742028,0.111986056,False
44742040,0.110479079,False
44742051,0.109072432,False
44742063,0.107761331,False
44742073,0.1063993,False
44742084,0.105204985,False
44742095,0.104138955,False
44742106,0.103195608,False
44742118,0.102382742,False
44742129,0.101585567,False
44742140,0.100802176,False
44742151,0.099893,False
44742162,0.09906068,False
44742173,0.09838118,False
44742185,0.09790849,False
44742196,0.09768182,False
44742207,0.09750438,False
44742218,0.09696242,False
44742229,0.09630027,False
44742240,0.09549815,False
44742252,0.0943874344,False
44742263,0.0931235,False
44742275,0.0920110941,False
44742286,0.09083441,False
44742297,0.08966292,False
44742307,0.0885962546,False
44742319,0.08750283,False
44742330,0.08653962,False
44742340,0.08573561,False
44742353,0.08501748,False
44742363,0.084385,False
44742374,0.08390759,False
44742385,0.08356614,False
44742396,0.08333006,False
44742408,0.0831809,False
44742419,0.0829644,False
44742430,0.08281967,False
44742441,0.0825965852,False
44742453,0.0824905038,False
44742465,0.08239976,False
44742475,0.08228962,False
44742487,0.0823128,False
44742498,0.0824734941,False
44742508,0.08287331,False
44742519,0.08351159,False
44742530,0.08410895,False
44742542,0.08462632,False
44742553,0.08511621,False
44742564,0.08547723,False
44742575,0.08562487,False
44742587,0.0858224,False
44742598,0.0859232545,False
44742609,0.0858807,False
44742620,0.08581442,False
44742632,0.08572221,False
44742643,0.08565235,False
44742653,0.08566159,False
44742665,0.08570951,False
44742676,0.0857874751,False
44742687,0.08577973,False
44742698,0.08576989,False
44742709,0.08578348,False
44742721,0.08587307,False
44742732,0.08601898,False
44742743,0.08637278,False
44742754,0.08680936,False
44742765,0.08719758,False
44742776,0.0875214338,False
44742787,0.08788345,False
44742799,0.08827764,False
44742810,0.08892119,False
44742821,0.0896601453,False
44742832,0.0904934853,False
44742843,0.0913626552,False
44742854,0.09224366,False
44742866,0.0930869356,False
44742878,0.09384012,False
44742888,0.09461008,False
44742899,0.0949108,False
44742911,0.09234065,False
44742921,0.08957428,False
44742933,0.08671647,False
44742944,0.08402872,False
44742955,0.08166987,False
44742967,0.07979429,False
44742977,0.07814175,False
44742989,0.07656348,False
44743000,0.0748360753,False
44743011,0.0731309056,False
44743022,0.07142663,False
44743034,0.06999689,False
44743045,0.06890148,False
44743056,0.06790829,False
44743081,0.06730676,False
44743096,0.06616479,False
44743110,0.06534779,False
44743124,0.0646957159,False
44743137,0.0639511943,False
44743159,0.06302589,False
44743180,0.06295478,False
44743202,0.06327289,False
44743212,0.06320846,False
44743223,0.06299931,False
44743235,0.0627419353,False
44743246,0.06251782,False
44743257,0.0622142553,False
44743268,0.06184548,False
44743280,0.0614301562,False
44743292,0.0609920621,False
44743303,0.0603662133,False
44743315,0.0597299933,False
44743324,0.05927813,False
44743335,0.0590661168,False
44743346,0.0587832332,False
44743358,0.05848056,False
44743369,0.0581094623,False
44743380,0.0577349067,False
44743391,0.0574153662,False
44743402,0.0570886135,False
44743413,0.05680394,False
44743425,0.0564414263,False
44743435,0.0560376048,False
44743447,0.05562675,False
44743458,0.05531597,False
44743469,0.055152595,False
44743481,0.05505854,False
44743492,0.05501616,False
44743503,0.05491674,False
44743514,0.0549961329,False
44743525,0.0548389554,False
44743536,0.05449909,False
44743547,0.05427456,False
44743558,0.05414784,False
44743570,0.054338038,False
44743581,0.0547785163,False
44743592,0.0552833676,False
44743603,0.05555457,False
44743614,0.0557585955,False
44743625,0.0559351444,False
44743636,0.05605209,False
44743648,0.0560963154,False
44743659,0.05524239,False
44743670,0.0545190759,False
44743681,0.0538120344,False
44743693,0.0531107932,False
44743704,0.0524193533,False
44743715,0.0517264977,False
44743726,0.05103856,False
44743737,0.05050555,False
44743748,0.0499635153,False
44743760,0.0493643768,False
44743770,0.0488402843,False
44743781,0.04842549,False
44743793,0.048070915,False
44743804,0.047675956,False
44743815,0.0473338068,False
44743826,0.0470478833,False
44743839,0.0467948541,False
44743848,0.0468031168,False
44743860,0.0464432724,False
44743871,0.0460624136,False
44743882,0.0457200743,False
44743894,0.0455711633,False
44743905,0.0454468653,False
44743916,0.0452010855,False
44743927,0.0448598228,False
44743938,0.0447172448,False
44743948,0.0447223373,False
44743973,0.0447079,False
44743981,0.0447075367,False
44743995,0.04467708,False
44744005,0.0445590131,False
44744016,0.0443135425,False
44744027,0.043962,False
44744038,0.0436014123,False
44744050,0.0433163047,False
44744061,0.04299152,False
44744072,0.042791903,False
44744083,0.0426753759,False
44744095,0.0424181223,False
44744106,0.0418044329,False
44744117,0.041182816,False
44744128,0.0407295823,False
44744139,0.0405042171,False
44744150,0.0401818752,True
44744162,0.0396644473,True
44744173,0.03924477,True
44744191,0.0388656259,True
44744199,0.0385535955,True
44744208,0.038395226,True
44744217,0.0384334922,True
44744228,0.0385599732,True
44744239,0.0390470028,True
44744253,0.03950852,True
44744265,0.03972304,True
44744277,0.040009737,True
44744290,0.04017824,True
44744303,0.04008478,True
44744318,0.0401963,True
44744334,0.0402410626,True
44744348,0.04042375,True
44744365,0.0402780175,True
44744387,0.0405151844,True
44744410,0.04079002,True
44744432,0.04106468,False
44744445,0.0421270728,False
44744458,0.0433242321,False
44744468,0.0442860723,False
44744480,0.0452314019,False
44744500,0.04630828,False
44744521,0.0471078753,False
44744544,0.0471836329,False
44744565,0.04730606,False
44744576,0.0477303863,False
44744586,0.0484163761,False
44744598,0.04893148,False
44744608,0.04898876,False
44744620,0.0489866138,False
44744630,0.048966825,False
44744641,0.0489622951,False
44744653,0.048913002,False
44744663,0.0488449931,False
44744675,0.0485736132,False
44744687,0.0483882427,False
44744700,0.04816407,False
44744711,0.0480395555,False
44744725,0.04785335,False
44744738,0.0475750566,False
44744753,0.0474770069,False
44744768,0.047468245,False
44744780,0.0474952459,False
44744801,0.04736483,False
44744822,0.0474200845,False
44744835,0.0475380421,False
44744846,0.0476208925,False
44744858,0.0477452278,False
44744870,0.0478587151,False
44744882,0.0477787852,False
44744893,0.0477228761,False
44744904,0.04767388,False
44744915,0.0477183461,False
44744934,0.0476976633,False
44744956,0.0477908254,False
44744966,0.0478726625,False
44744978,0.0479387641,False
44744990,0.0479804873,False
44745002,0.0480226278,False
44745013,0.048024714,False
44745025,0.0482518077,False
44745036,0.04860121,False
44745048,0.0489861369,False
44745059,0.0487828851,False
44745073,0.04877001,False
44745085,0.0486629,False
44745097,0.04844129,False
44745109,0.0482460856,False
44745136,0.0481556058,False
44745158,0.0480381846,False
44745179,0.0479027033,False
44745189,0.0477232337,False
44745200,0.0474833846,False
44745212,0.0471966863,False
44745222,0.04696548,False
44745234,0.04683417,False
44745245,0.04681754,True
44745256,0.0467314124,True
44745267,0.04662496,True
44745278,0.0466401577,True
44745289,0.0467871428,True
44745307,0.04690069,True
44745316,0.0471789837,True
44745324,0.0471696854,True
44745334,0.0474307537,False
44745346,0.04738468,False
44745356,0.0474787354,False
44745367,0.0476911664,False
44745378,0.0477139354,False
44745390,0.0478528738,False
44745401,0.0479896665,False
44745412,0.0480201244,False
44745424,0.0479281545,False
44745435,0.0477725267,False
44745446,0.04752946,False
44745457,0.04738766,False
44745469,0.04729396,False
44745480,0.04725504,False
44745490,0.04722166,False
44745502,0.04732126,False
44745513,0.0473097563,False
44745524,0.0470885634,False
44745536,0.04672414,False
44745548,0.0463151336,False
