"timestamp","shortestDistance","didCollide"
68091792,0.128331482,False
68091803,0.128907621,False
68091814,0.129365355,False
68091825,0.12947467,False
68091836,0.129270941,False
68091848,0.128989279,False
68091858,0.1287683,False
68091870,0.128471285,False
68091881,0.128245175,False
68091892,0.128065914,False
68091904,0.127827525,False
68091915,0.1273742,False
68091926,0.12682718,False
68091937,0.126210988,False
68091947,0.125553846,False
68091959,0.124788016,False
68091970,0.124456078,False
68091982,0.124913275,False
68091992,0.12554726,False
68092003,0.126281142,False
68092015,0.126743674,False
68092026,0.1269319,False
68092037,0.126823872,False
68092048,0.126902342,False
68092059,0.127432644,False
68092070,0.12815842,False
68092082,0.12875995,False
68092093,0.12912485,False
68092104,0.129111081,False
68092115,0.128547847,False
68092126,0.127803028,False
68092138,0.126983792,False
68092148,0.126338214,False
68092160,0.1257911,False
68092171,0.125342548,False
68092183,0.124717295,False
68092193,0.123713434,False
68092205,0.12207377,False
68092216,0.120639414,False
68092227,0.119359374,False
68092238,0.118251473,False
68092249,0.117145509,False
68092260,0.116059244,False
68092272,0.114712149,False
68092283,0.112983257,False
68092294,0.11098662,False
68092305,0.108870059,False
68092316,0.106923707,False
68092327,0.105041787,False
68092338,0.103267342,False
68092350,0.101673752,False
68092361,0.100042604,False
68092373,0.098494105,False
68092384,0.09705167,False
68092395,0.09572607,False
68092406,0.09460384,False
68092416,0.09359773,False
68092428,0.092662774,False
68092439,0.09164193,False
68092450,0.09036219,False
68092461,0.08909332,False
68092473,0.08800782,False
68092484,0.0871403143,False
68092495,0.0866219,False
68092506,0.0862223,False
68092517,0.08572739,False
68092528,0.08519434,False
68092539,0.08453829,False
68092551,0.0839769,False
68092562,0.08342495,False
68092573,0.08289386,False
68092585,0.0823599547,False
68092596,0.08164406,False
68092606,0.0806693062,False
68092618,0.07962496,False
68092629,0.07837328,False
68092640,0.07693656,False
68092651,0.07557604,False
68092662,0.07426554,False
68092673,0.0729680657,False
68092685,0.07183836,False
68092696,0.07079453,False
68092707,0.06977433,False
68092718,0.06881933,False
68092729,0.06799102,False
68092741,0.067062296,False
68092752,0.06591671,False
68092763,0.0646924153,False
68092775,0.0633624643,False
68092786,0.0620194562,False
68092797,0.06059615,False
68092808,0.05915884,False
68092819,0.0573171936,False
68092830,0.0550514571,False
68092841,0.0528924577,False
68092852,0.05088373,False
68092864,0.04917315,False
68092875,0.04752979,False
68092886,0.0457890481,False
68092897,0.0436765961,False
68092908,0.041491244,False
68092919,0.03937798,False
68092930,0.0375559442,False
68092942,0.0360258035,False
68092953,0.0347471274,False
68092964,0.0337249376,False
68092976,0.0327646732,False
68092987,0.0317889042,False
68092998,0.03093223,False
68093009,0.0302626174,False
68093020,0.0297253914,False
68093031,0.0294897556,False
68093042,0.0293682218,False
68093053,0.0292910337,False
68093064,0.0293336511,False
68093076,0.0292518139,False
68093087,0.0291373134,False
68093098,0.0289113522,False
68093109,0.0286969543,False
68093120,0.0285353065,False
68093132,0.02836448,False
68093143,0.02840215,False
68093154,0.0284659266,False
68093165,0.02863735,False
68093176,0.0287494063,False
68093188,0.0288468,False
68093199,0.0290431976,False
68093210,0.029090941,False
68093221,0.0292297,False
68093232,0.0294978619,False
68093243,0.0298208,False
68093254,0.0300636888,False
68093265,0.0301955938,False
68093277,0.0302712917,False
68093288,0.0303662419,False
68093299,0.0306071043,False
68093310,0.0307747722,False
68093321,0.0309042931,False
68093333,0.0309916735,False
68093344,0.0311332941,False
68093355,0.031064868,False
68093366,0.031039238,False
68093377,0.0310783386,False
68093389,0.0310231447,False
68093400,0.03093326,False
68093412,0.0307648182,False
68093422,0.0304427147,False
68093433,0.03012693,False
68093445,0.029807806,False
68093455,0.0295619965,False
68093467,0.0293166637,False
68093478,0.0290346146,False
68093489,0.0287121534,False
68093500,0.0283677578,False
68093512,0.0280303955,False
68093522,0.0276763439,False
68093534,0.0272214413,False
68093545,0.0266691986,False
68093556,0.0261655357,False
68093567,0.0257638078,False
68093578,0.0254669245,False
68093590,0.0251087975,False
68093607,0.0249933172,False
68093617,0.0251084883,False
68093626,0.0250227917,False
68093634,0.0250466615,False
68093646,0.0250506513,False
68093657,0.0252626333,False
68093668,0.025803782,False
68093679,0.026699692,False
68093690,0.0276682191,False
68093701,0.0287433043,False
68093712,0.0297563057,False
68093723,0.0308878738,False
68093735,0.03194764,False
68093746,0.03287648,False
68093757,0.03336947,False
68093768,0.0340871476,False
68093779,0.03534173,False
68093790,0.036762394,False
68093802,0.038158,False
68093813,0.03883637,False
68093825,0.03898234,False
68093836,0.03868723,False
68093846,0.03846799,False
68093858,0.0384384245,False
68093869,0.0383502729,False
68093880,0.0387421921,False
68093891,0.03943382,False
68093902,0.04005767,False
68093913,0.04041046,False
68093924,0.04093533,False
68093936,0.04171629,False
68093948,0.0425796546,False
68093958,0.0428003967,False
68093969,0.0428287946,False
68093980,0.04269639,False
68093991,0.0425036028,False
68094003,0.0427581035,False
68094015,0.0435422249,False
68094026,0.0443820059,False
68094037,0.0451446623,False
68094048,0.04561948,False
68094058,0.0457489528,False
68094070,0.0457836948,False
68094081,0.045622997,False
68094092,0.0454664,False
68094103,0.04566024,False
68094115,0.0461586826,False
68094125,0.0466824472,False
68094137,0.0470664762,False
68094148,0.0471904576,False
68094159,0.047380738,False
68094171,0.0476327874,False
68094181,0.0475522354,False
68094193,0.0464643724,False
68094204,0.0453579463,False
68094215,0.0449605249,False
68094227,0.04495056,False
68094238,0.0449252576,False
68094248,0.0441706,False
68094260,0.0430024639,False
68094271,0.0414371863,False
68094282,0.0400938876,False
68094293,0.0393708721,False
68094304,0.0389627554,False
68094315,0.03886751,False
68094326,0.0387724265,False
68094338,0.03846712,False
68094349,0.0379989669,False
68094360,0.03734296,False
68094371,0.03675778,False
68094382,0.0365019925,False
68094394,0.0367292762,False
68094405,0.0377113819,False
68094417,0.0387163758,False
68094428,0.0394130349,False
68094439,0.0396102667,False
68094450,0.03960842,False
68094461,0.039888978,False
68094473,0.0403478742,False
68094484,0.0410988331,False
68094495,0.0418644547,False
68094506,0.04246396,False
68094517,0.0429381132,False
68094528,0.0433791876,False
68094540,0.0438544154,False
68094551,0.044467628,False
68094562,0.0451494455,False
68094573,0.04575008,False
68094584,0.04633832,False
68094595,0.0469553471,False
68094607,0.0477849841,False
68094618,0.04879576,False
68094629,0.04984647,False
68094640,0.05084634,False
68094651,0.0518505573,False
68094662,0.0529738069,False
68094674,0.0542182326,False
68094685,0.05561483,False
68094696,0.057125926,False
68094707,0.058629632,False
68094718,0.06030017,False
68094729,0.0621483922,False
68094741,0.06396645,False
68094752,0.06576681,False
68094764,0.06664885,False
68094774,0.0660773963,False
68094785,0.06537793,False
68094797,0.0644551963,False
68094808,0.0625770539,False
68094819,0.0604345873,False
68094831,0.05817054,False
68094842,0.05597171,False
68094852,0.05391723,False
68094863,0.0519754924,False
68094875,0.0500359647,False
68094886,0.0480956957,False
68094897,0.04633947,False
68094908,0.0446689054,False
68094920,0.04297802,False
68094930,0.0412784778,False
68094942,0.0395805947,False
68094953,0.0379968658,False
68094964,0.0365971848,False
68094975,0.03528687,False
68094986,0.0340566747,False
68094998,0.0328770727,False
68095009,0.0317740478,False
68095020,0.0309304036,False
68095032,0.0302389041,False
68095043,0.02969261,False
68095054,0.0292264726,False
68095065,0.0287794732,False
68095076,0.0285251215,False
68095087,0.02839448,False
68095098,0.0282661915,False
68095109,0.02821666,False
68095121,0.02812326,False
68095132,0.0280543566,False
68095143,0.0279970169,False
68095154,0.0279292464,False
68095165,0.0279333,False
68095176,0.0279549956,False
68095187,0.0279283524,False
68095199,0.0278164148,False
68095210,0.0277548432,False
68095221,0.0276807547,False
68095232,0.0276223421,False
68095244,0.0276508927,False
68095255,0.0277375579,False
68095266,0.0278205276,False
68095277,0.0278373957,False
68095288,0.0278379321,False
68095299,0.02784133,False
68095310,0.0279706717,False
68095322,0.0281116366,False
68095333,0.0282958746,False
68095344,0.0284802914,False
68095355,0.0286327,False
68095366,0.02867484,False
68095377,0.0287179351,False
68095389,0.0288222432,False
68095400,0.0288006663,False
68095411,0.0287842155,False
68095422,0.0287938714,False
68095433,0.0289042,False
68095445,0.0289590359,False
68095456,0.028989017,False
68095467,0.029022634,False
68095478,0.029163599,False
68095493,0.0292197466,False
68095501,0.0291805863,False
68095511,0.0291554332,False
68095523,0.02893895,False
68095534,0.0287571549,False
68095545,0.0286468323,False
68095556,0.028646715,False
68095567,0.02871661,False
68095578,0.0289592948,False
68095590,0.02921803,False
68095601,0.0295389313,False
68095612,0.030012466,False
68095623,0.0305639841,False
68095635,0.0311723668,False
68095645,0.03184046,False
68095657,0.0325463265,False
68095668,0.0333195925,False
68095680,0.03420367,False
68095690,0.0351707339,False
68095701,0.03619276,False
68095712,0.0370914862,False
68095724,0.03798278,False
68095735,0.0390043855,False
68095746,0.0401563868,False
