"timestamp","shortestDistance","didCollide"
51937802,0.182907611,False
51937813,0.182367653,False
51937824,0.181533158,False
51937835,0.180595964,False
51937846,0.179620773,False
51937857,0.178638875,False
51937868,0.177489728,False
51937879,0.176253378,False
51937890,0.174426287,False
51937902,0.172347456,False
51937913,0.170219243,False
51937924,0.168091714,False
51937935,0.16607666,False
51937946,0.164068028,False
51937957,0.162184134,False
51937969,0.161370978,False
51937979,0.161386073,False
51937991,0.159307435,False
51938003,0.158021972,False
51938015,0.15665628,False
51938026,0.154808372,False
51938036,0.152752891,False
51938047,0.150673792,False
51938058,0.14866747,False
51938073,0.1468479,False
51938083,0.1451508,False
51938092,0.143459663,False
51938103,0.1417817,False
51938114,0.140341461,False
51938125,0.1391777,False
51938136,0.138015375,False
51938147,0.137007311,False
51938158,0.136231884,False
51938170,0.135812968,False
51938181,0.1357028,False
51938192,0.135747522,False
51938204,0.135644779,False
51938215,0.13534756,False
51938226,0.13518621,False
51938237,0.1349666,False
51938248,0.134702533,False
51938259,0.134335667,False
51938270,0.133845225,False
51938282,0.133267209,False
51938292,0.132684335,False
51938304,0.132344946,False
51938315,0.13223204,False
51938326,0.132263631,False
51938337,0.13230592,False
51938348,0.132284343,False
51938360,0.132269815,False
51938371,0.13233681,False
51938382,0.1325782,False
51938393,0.132876486,False
51938404,0.133182019,False
51938416,0.133408889,False
51938427,0.133321,False
51938438,0.133107513,False
51938449,0.132638261,False
51938460,0.131971881,False
51938471,0.131169379,False
51938482,0.1302259,False
51938494,0.129187286,False
51938505,0.128278628,False
51938516,0.12739256,False
51938527,0.126439571,False
51938538,0.1254134,False
51938550,0.124422722,False
51938561,0.123503119,False
51938572,0.12258815,False
51938583,0.121755958,False
51938595,0.12113829,False
51938605,0.120667234,False
51938617,0.1200791,False
51938629,0.119277358,False
51938640,0.118284635,False
51938650,0.117242776,False
51938661,0.116409063,False
51938673,0.115894362,False
51938683,0.115542129,False
51938695,0.115221262,False
51938706,0.114946663,False
51938717,0.114638686,False
51938728,0.113755226,False
51938739,0.112810791,False
51938751,0.111897826,False
51938762,0.1113829,False
51938773,0.110671937,False
51938784,0.109858274,False
51938795,0.109276593,False
51938806,0.108607173,False
51938818,0.10787636,False
51938830,0.1070928,False
51938840,0.106300294,False
51938851,0.10552299,False
51938862,0.104745269,False
51938874,0.104036272,False
51938885,0.103463531,False
51938896,0.102913558,False
51938907,0.10252285,False
51938918,0.102230012,False
51938929,0.101985693,False
51938941,0.101677716,False
51938952,0.101290345,False
51938963,0.100875556,False
51938974,0.100474,False
51938985,0.09997773,False
51938997,0.09936619,False
51939007,0.0986201838,False
51939019,0.0979612842,False
51939030,0.0974124,False
51939042,0.096707575,False
51939053,0.09597009,False
51939064,0.09528816,False
51939074,0.09479149,False
51939086,0.09444002,False
51939097,0.09411807,False
51939108,0.0941178054,False
51939119,0.0941157043,False
51939130,0.09388258,False
51939142,0.09371154,False
51939153,0.09354803,False
51939164,0.0933638439,False
51939175,0.09289056,False
51939186,0.09234073,False
51939198,0.09182232,False
51939209,0.09165743,False
51939220,0.09161467,False
51939232,0.09150954,False
51939243,0.0912607461,False
51939254,0.09125167,False
51939265,0.09157554,False
51939275,0.09208071,False
51939287,0.09205359,False
51939298,0.0906029344,False
51939309,0.08911902,False
51939320,0.08748639,False
51939331,0.0858134,False
51939342,0.0840435,False
51939354,0.08216238,False
51939365,0.08037883,False
51939376,0.07887936,False
51939387,0.07767749,False
51939398,0.07714075,False
51939410,0.077103734,False
51939421,0.07703245,False
51939432,0.07671279,False
51939444,0.0761704445,False
51939455,0.07535535,False
51939466,0.07439172,False
51939477,0.07333332,False
51939488,0.07239866,False
51939499,0.07167137,False
51939510,0.0710250139,False
51939522,0.0705590248,False
51939533,0.07014054,False
51939544,0.06972784,False
51939555,0.06910741,False
51939566,0.06815928,False
51939577,0.06714225,False
51939588,0.06654996,False
51939600,0.06648767,False
51939611,0.06682998,False
51939622,0.06730771,False
51939633,0.0673763752,False
51939645,0.06701088,False
51939656,0.0662682652,False
51939667,0.06529546,False
51939678,0.06421858,False
51939689,0.06343603,False
51939700,0.0629560947,False
51939711,0.06264424,False
51939722,0.06238538,False
51939733,0.06211698,False
51939745,0.06198269,False
51939756,0.06200248,False
51939767,0.06196356,False
51939779,0.061739862,False
51939789,0.0614019632,False
51939801,0.06111592,False
51939812,0.0610141754,False
51939823,0.0610338449,False
51939834,0.06096208,False
51939846,0.06060493,False
51939857,0.0599711537,False
51939868,0.0592998266,False
51939879,0.0586348772,False
51939890,0.0581528544,False
51939901,0.05786562,False
51939912,0.05760342,False
51939924,0.0572946668,False
51939935,0.05698794,False
51939946,0.0568625331,False
51939957,0.0569106936,False
51939968,0.05684513,False
51939979,0.0565581322,False
51939991,0.0562867522,False
51940002,0.0561218262,False
51940013,0.05603832,False
51940024,0.0561921,False
51940035,0.05637598,False
51940054,0.0563511848,False
51940065,0.0561839342,False
51940075,0.05593449,False
51940084,0.0557892323,False
51940093,0.05588883,False
51940102,0.05587578,False
51940113,0.0560674071,False
51940125,0.0560107827,False
51940135,0.0560150146,False
51940148,0.0558431149,False
51940159,0.05569893,False
51940169,0.0554543734,False
51940180,0.05521822,False
51940192,0.05515933,False
51940203,0.0550878048,False
51940214,0.0547497272,False
51940225,0.05406934,False
51940236,0.0533995628,False
51940248,0.05303383,False
51940259,0.0530695319,False
51940270,0.0531846881,False
51940281,0.0531286,False
51940292,0.05283487,False
51940303,0.0522582531,False
51940315,0.05131471,False
51940326,0.0502243638,False
51940337,0.0494552255,False
51940348,0.0489909649,False
51940359,0.0488267541,False
51940370,0.0485910177,False
51940382,0.0481705666,False
51940393,0.0478130579,False
51940404,0.04764217,False
51940415,0.0476521254,False
51940426,0.04761988,False
51940437,0.04719186,False
51940450,0.04642576,False
51940461,0.04559815,False
51940473,0.04504484,False
51940483,0.04479593,True
51940493,0.0446388125,True
51940504,0.0442280173,True
51940515,0.04366368,True
51940527,0.0431172252,True
51940538,0.042596817,True
51940549,0.0420571566,True
51940560,0.04139906,True
51940572,0.0406314731,True
51940582,0.0399193168,True
51940594,0.0393211246,True
51940605,0.0388311148,True
51940616,0.03853917,True
51940627,0.0384569764,True
51940644,0.0385690331,True
51940654,0.03839588,True
51940665,0.0377876759,True
51940675,0.03691572,True
51940685,0.03638345,True
51940694,0.0364019871,True
51940705,0.0369267464,True
51940717,0.0376065373,True
51940728,0.03827989,True
51940739,0.03836465,True
51940750,0.0381453633,True
51940761,0.0382194519,True
51940773,0.038292408,True
51940784,0.0386182666,True
51940795,0.0393364429,True
51940806,0.03957981,True
51940817,0.0396063328,True
51940828,0.0400820374,True
51940840,0.0403859019,True
51940850,0.04074794,True
51940862,0.041169107,True
51940874,0.041692555,True
51940885,0.0421372056,True
51940895,0.0424735546,True
51940907,0.04282689,True
51940918,0.0431714058,True
51940929,0.0436278,True
51940940,0.0440762043,True
51940951,0.0444872379,True
51940962,0.0447914,True
51940973,0.04494363,True
51940985,0.04510343,True
51940996,0.0452184081,True
51941007,0.045247972,True
51941018,0.0452550054,True
51941029,0.04540366,True
51941041,0.04569316,True
51941052,0.0462594628,True
51941063,0.0470805764,True
51941075,0.04780394,False
51941086,0.0482065678,False
51941097,0.0483699441,False
51941108,0.0483759642,False
51941119,0.04865378,False
51941130,0.0491164327,False
51941141,0.048392117,False
51941152,0.0479007959,False
51941164,0.0474430919,False
51941174,0.046901226,False
51941186,0.0465471148,False
